PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000114125.13.wgt.RDat	ENSG00000114125.13	3	141738203	141738204	0.309	rs6801834	4.41	rs3184648	0.0784	-4.12	-0.03172	401	37	enet	0.064	0.0038	1.11784	0.264
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000152952.11.wgt.RDat	ENSG00000152952.11	3	146163652	146163653	0.556	rs1606264	3.26	rs6799720	0.28963	6.58	-0.01469	453	20	enet	0.35	2e-12	0.30105	0.763
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000114698.14.wgt.RDat	ENSG00000114698.14	3	146251178	146251179	0.263	rs1606264	3.26	rs3762687	0.16546	5	-0.05326	453	13	enet	0.18	1.3e-06	-0.3283	0.743
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000241313.2.wgt.RDat	ENSG00000241313.2	3	149658101	149658102	0.411	rs34511938	4.61	rs11924961	-0.00888	4.2	0.37277	479	21	enet	0.044	0.014	-0.25699	0.797
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000114744.8.wgt.RDat	ENSG00000114744.8	3	149752498	149752499	0.263	rs34511938	4.61	rs954714	0.17412	4.74	-0.02632	473	5	enet	0.029	0.038	-0.0933	0.926
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000070087.13.wgt.RDat	ENSG00000070087.13	3	150050727	150050728	0.24	rs4681618	4.81	rs988987	0.09755	4.18	0.04398	413	50	enet	0.095	5e-04	0.58582	0.558
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000138271.5.wgt.RDat	ENSG00000138271.5	3	151316951	151316952	0.218	rs17204376	-4.81	rs4603933	0.02155	3.79	0.27745	489	9	enet	0.016	0.094	0.96824	0.333
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000169313.9.wgt.RDat	ENSG00000169313.9	3	151384811	151384812	0.285	rs17204376	-4.81	rs3732765	0.06061	-4.15	-0.4161	499	32	enet	0.028	0.043	0.04193	0.967
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000240602.7.wgt.RDat	ENSG00000240602.7	3	151770427	151770428	0.481	rs17204376	-4.81	rs1401970	0.21654	5.62	0.05687	448	47	enet	0.25	1.2e-08	-0.5961	0.551
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000174953.13.wgt.RDat	ENSG00000174953.13	3	154324496	154324497	0.201	rs6440914	-6.11	rs696854	0.00165	3.36	1.76077	322	17	enet	0.0063	0.19	0.54384	0.587
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000243926.1.wgt.RDat	ENSG00000243926.1	3	156674340	156674341	0.413	rs10936033	-4.46	rs9289971	0.27569	-5.84	2.07088	430	23	enet	0.31	5.1e-11	0.22994	0.818
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000240875.5.wgt.RDat	ENSG00000240875.5	3	156817061	156817062	0.677	rs10936033	-4.46	rs1430410	0.38635	6.74	-0.39007	443	25	enet	0.33	9.5e-12	0.00434	0.997
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000197980.12.wgt.RDat	ENSG00000197980.12	3	156825480	156825481	0.469	rs10936033	-4.46	rs2653817	0.26304	-5.6	1.41899	440	7	enet	0.2	3.7e-07	-1.29956	0.194
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000244515.1.wgt.RDat	ENSG00000244515.1	3	157163931	157163932	0.304	rs7651446	-3.91	rs1403108	0.27545	-5.72	-0.70052	417	18	enet	0.18	1.5e-06	0.65043	0.515
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000079257.7.wgt.RDat	ENSG00000079257.7	3	158672692	158672693	0.194	rs827117	8.43	rs4680449	0.10445	3.95	-2.67516	392	19	enet	0.034	0.028	-1.86591	0.0621
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000279311.1.wgt.RDat	ENSG00000279311.1	3	158869897	158869898	0.464	rs1714522	8.37	rs6778714	0.08115	3.77	-2.01664	410	28	enet	0.051	0.0088	-1.80198	0.0715
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000168811.6.wgt.RDat	ENSG00000168811.6	3	159988749	159988750	0.317	rs719070	-5.89	rs3851364	0.16076	-4.41	-2.96321	344	56	enet	0.13	3.5e-05	3.05332	0.00226
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000244227.6.wgt.RDat	ENSG00000244227.6	3	167864772	167864773	0.384	rs7620784	-3.93	rs6794207	-0.00693	-3.22	0.05288	351	41	enet	0.073	0.0021	-0.15524	0.877
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000171757.15.wgt.RDat	ENSG00000171757.15	3	169812985	169812986	0.257	rs11925129	4.62	rs6793160	0.13763	-5.01	-0.66489	406	8	enet	0.12	0.00013	0.52172	0.602
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000223387.6.wgt.RDat	ENSG00000223387.6	3	172595606	172595607	0.453	rs606797	-4.51	rs234048	0.41286	6.89	0.25075	479	8	enet	0.36	8.4e-13	0.23355	0.815
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000223715.1.wgt.RDat	ENSG00000223715.1	3	176635531	176635532	0.525	rs12495724	4.71	rs6794098	0.28271	-6.71	0.42835	422	13	enet	0.38	1.8e-13	0.08537	0.932
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000171109.18.wgt.RDat	ENSG00000171109.18	3	179347691	179347692	0.273	rs9812373	-5.43	rs6804758	0.1312	4.57	0.21065	347	7	enet	0.099	0.00037	0.20898	0.834
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000260377.1.wgt.RDat	ENSG00000260377.1	3	182740847	182740848	0.29	rs1488135	5.11	rs16833427	0.18093	-4.91	-0.90109	347	10	enet	0.19	7.2e-07	-0.1263	0.899
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000058063.15.wgt.RDat	ENSG00000058063.15	3	182793499	182793500	0.311	rs1488135	5.11	rs675071	0.17772	-5.49	-0.63465	339	20	enet	0.17	2.9e-06	1.00289	0.316
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000233885.7.wgt.RDat	ENSG00000233885.7	3	183810473	183810474	0.191	rs13068114	-5.47	rs263044	0.07257	4.04	0.15795	472	29	enet	0.064	0.0038	0.0563	0.955
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000156931.15.wgt.RDat	ENSG00000156931.15	3	184812142	184812143	0.381	rs7626092	3.86	rs9830734	0.05636	4.49	0.00623	417	14	enet	0.068	0.003	1.41455	0.157
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000163347.5.wgt.RDat	ENSG00000163347.5	3	190322474	190322475	0.249	rs6780419	-5.81	rs6805979	0.01758	3.73	-0.00208	555	22	enet	0.047	0.012	-0.0686	0.945
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000113946.3.wgt.RDat	ENSG00000113946.3	3	190322540	190322541	0.384	rs6780419	-5.81	rs6781278	0.26987	5.78	-0.99978	555	14	enet	0.23	4.3e-08	-0.88955	0.374
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000041802.10.wgt.RDat	ENSG00000041802.10	3	194672476	194672477	0.618	rs2153519	5.27	rs3821402	0.46364	7.26	0.15603	535	18	enet	0.32	2.8e-11	0.64576	0.518
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000173950.15.wgt.RDat	ENSG00000173950.15	3	195271166	195271167	0.42	rs6773374	4.05	rs2000052	0.28916	-6.02	1.37339	381	32	enet	0.24	1.4e-08	-0.80095	0.423
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000224769.1.wgt.RDat	ENSG00000224769.1	3	195614946	195614947	0.449	rs903310	3.87	rs2259331	0.09991	-4.79	0.38575	305	31	enet	0.23	4.3e-08	0.29736	0.766
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000271662.1.wgt.RDat	ENSG00000271662.1	3	195651471	195651472	0.423	rs903310	3.87	rs733119	0.12149	-4.95	0.64719	290	22	enet	0.2	3.3e-07	0.50872	0.611
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000229178.1.wgt.RDat	ENSG00000229178.1	3	195657926	195657927	0.421	rs9847298	2.7	rs733119	0.28062	-5.7	0.64719	287	16	enet	0.22	9.8e-08	0.11048	0.912
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000215837.7.wgt.RDat	ENSG00000215837.7	3	195658095	195658096	0.615	rs9847298	2.7	rs6773702	0.22262	-5.75	0.41207	287	16	enet	0.2	3.1e-07	-0.24026	0.81
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000283426.1.wgt.RDat	ENSG00000283426.1	3	195701617	195701618	0.748	rs9842342	-4.7	rs2291652	0.23424	5.5	0.49176	288	31	enet	0.46	5.2e-17	0.43839	0.661
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000185485.14.wgt.RDat	ENSG00000185485.14	3	195990304	195990305	0.611	rs9842342	-4.8	rs842225	0.09748	4.46	1.46752	293	26	enet	0.2	2.7e-07	1.22588	0.22
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000235897.1.wgt.RDat	ENSG00000235897.1	3	196318329	196318330	0.34	rs2089979	5.25	rs12637288	0.02548	-4.19	-3.29496	367	32	enet	0.048	0.011	0.56789	0.57
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000163964.14.wgt.RDat	ENSG00000163964.14	3	196712357	196712358	0.176	rs2089979	5.25	rs7628991	0.01614	-3.63	2.1113	402	18	enet	0.008	0.17	-1.431	0.152
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000230732.4.wgt.RDat	ENSG00000230732.4	3	196912645	196912646	0.251	rs2089979	5.25	rs555582	0.07218	4.52	-5.01181	443	8	enet	0.057	0.006	-2.70361	0.00686
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000114503.10.wgt.RDat	ENSG00000114503.10	3	196942596	196942597	0.592	rs9818851	-8.09	rs4916446	0.00074	-3.96	1.24467	452	54	enet	0.025	0.051	0.56987	0.569
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000119227.7.wgt.RDat	ENSG00000119227.7	3	196968870	196968871	0.509	rs4857596	-10.57	rs1147240	0.24538	6.3	3.71305	460	47	enet	0.4	3.9e-14	3.12077	0.0018
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000161267.11.wgt.RDat	ENSG00000161267.11	3	197573322	197573323	0.31	rs4857596	-10.57	rs12634133	0.02155	3.89	-0.47841	382	11	enet	0.02	0.072	-2.22148	0.0263
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000250312.6.wgt.RDat	ENSG00000250312.6	4	124479	124480	0.851	rs1135945	3.89	rs9996597	0.52983	8.1	0.378198	149	15	enet	0.57	1.7e-22	0.19743	0.843
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000275426.1.wgt.RDat	ENSG00000275426.1	4	149737	149738	0.331	rs1135945	3.89	rs11248009	0.238023	5.76	-0.418742	157	30	enet	0.21	1.3e-07	-0.25788	0.797
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000186777.11.wgt.RDat	ENSG00000186777.11	4	305320	305321	0.364	rs2242233	-5.8	rs7661412	0.228089	5.17	0.059087	224	24	enet	0.22	1.2e-07	-0.90914	0.363
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000185619.18.wgt.RDat	ENSG00000185619.18	4	705747	705748	0.829	rs11248044	-6.48	rs10034650	0.338656	-6.52	0.395822	385	37	enet	0.48	5.5e-18	-0.35926	0.719
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000272588.1.wgt.RDat	ENSG00000272588.1	4	757739	757740	0.395	rs11248044	-6.48	rs10452329	0.084966	-4.54	0.5373	390	16	enet	0.15	1.3e-05	-0.66759	0.504
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000178950.16.wgt.RDat	ENSG00000178950.16	4	932372	932373	0.252	rs11248044	-6.48	rs1134921	0.033579	-4.17	-1.058515	417	10	enet	0.087	0.00082	2.02531	0.0428
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000145214.13.wgt.RDat	ENSG00000145214.13	4	986894	986895	0.403	rs11248044	-6.48	rs11724804	0.119134	5.18	-2.40629	400	33	enet	0.19	8.1e-07	-1.20795	0.227
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000145217.13.wgt.RDat	ENSG00000145217.13	4	993439	993440	0.377	rs11248044	-6.48	rs3796622	0.319969	6.14	-0.306797	401	7	enet	0.27	1.7e-09	-0.28919	0.772
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000251639.2.wgt.RDat	ENSG00000251639.2	4	1101557	1101558	0.207	rs11248044	-6.48	rs6599284	0.132524	4.22	-0.325642	385	16	enet	0.009	0.16	-0.52236	0.601
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000196810.4.wgt.RDat	ENSG00000196810.4	4	1249299	1249300	0.37	rs11248044	-6.48	rs2878539	0.281769	5.72	-0.540935	406	14	enet	0.23	3.5e-08	-0.34299	0.732
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000090316.15.wgt.RDat	ENSG00000090316.15	4	1289850	1289851	0.436	rs11248044	-6.48	rs11933855	0.284465	-5.82	-0.973644	387	14	enet	0.19	5.8e-07	1.00438	0.315
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000163945.15.wgt.RDat	ENSG00000163945.15	4	1347265	1347266	0.585	rs17728127	-5.8	rs3755920	0.150219	-5.5	-0.936881	375	27	enet	0.4	3.2e-14	-0.43009	0.667
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000179979.8.wgt.RDat	ENSG00000179979.8	4	1391551	1391552	0.711	rs4532184	-5.51	rs2335937	0.184143	6.34	-0.511268	348	31	enet	0.51	3.9e-19	-0.50615	0.613
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000174137.12.wgt.RDat	ENSG00000174137.12	4	1684301	1684302	0.242	rs1250114	-4.69	rs798727	0.153452	4.9	0.496555	271	15	enet	0.14	2.4e-05	1.10489	0.269
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000168936.10.wgt.RDat	ENSG00000168936.10	4	1721357	1721358	0.225	rs1250114	-4.69	rs1374468	0.078674	-4.66	-1.52456	270	11	enet	0.11	0.00021	0.85597	0.392
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000168884.14.wgt.RDat	ENSG00000168884.14	4	2756375	2756376	0.343	rs3775068	-10.34	rs7461	-0.008919	-3.31	0.127005	379	44	enet	0.031	0.033	-0.33932	0.734
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000125388.19.wgt.RDat	ENSG00000125388.19	4	2963607	2963608	0.382	rs3775068	-10.34	rs2995797	0.392777	-6.72	-1.927194	375	12	enet	0.3	2.2e-10	1.96826	0.049
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000197386.10.wgt.RDat	ENSG00000197386.10	4	3074680	3074681	0.153	rs3775068	-10.34	rs3021146	-0.00158	-3.7	-1.830238	398	14	enet	-0.0057	0.55	1.3462	0.178
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000261643.1.wgt.RDat	ENSG00000261643.1	4	3504456	3504457	0.323	rs2798303	-8.05	rs2699411	0.146588	-5.04	-0.877168	334	20	enet	0.2	4.8e-07	-1.0228	0.306
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000251580.1.wgt.RDat	ENSG00000251580.1	4	6670998	6670999	0.831	rs12644113	5.05	rs2301787	0.387232	-7.01	1.626452	542	11	enet	0.33	1.8e-11	-1.67443	0.094
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000272620.1.wgt.RDat	ENSG00000272620.1	4	7754089	7754090	0.524	rs757240	-5.28	rs11733177	-0.001899	3.91	-0.510914	747	57	enet	-0.0088	0.9	-0.07506	0.94
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000196526.10.wgt.RDat	ENSG00000196526.10	4	7872312	7872313	0.576	rs757240	-5.28	rs11733177	0.330984	6.19	-0.510914	735	7	enet	0.3	1.6e-10	-0.60953	0.542
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000273267.1.wgt.RDat	ENSG00000273267.1	4	8022664	8022665	0.595	rs757240	-5.28	rs11936149	-0.008199	3.59	-3.210923	669	55	enet	0.04	0.019	0.04399	0.965
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000087008.15.wgt.RDat	ENSG00000087008.15	4	8440722	8440723	0.398	rs11942146	-4.52	rs13111630	0.018526	-3.7	-0.006541	492	32	enet	0.069	0.0028	-1.3215	0.186
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000205959.3.wgt.RDat	ENSG00000205959.3	4	8482269	8482270	0.346	rs11942146	-4.52	rs2631740	0.096595	4.65	0.854086	471	14	enet	0.12	7.1e-05	0.69685	0.486
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000261490.1.wgt.RDat	ENSG00000261490.1	4	10073018	10073019	0.44	rs6849736	-3.22	rs9926	0.04738	4.23	-0.23657	562	27	enet	0.098	0.00041	0.54972	0.583
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000109705.7.wgt.RDat	ENSG00000109705.7	4	13545049	13545050	0.199	rs16888117	3.73	rs17806907	0.158716	4.78	0.738852	468	10	enet	0.086	0.00091	0.81133	0.417
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000263327.6.wgt.RDat	ENSG00000263327.6	4	16226684	16226685	0.42	rs12498177	4.63	rs203438	0.034223	-4.31	0.095588	602	40	enet	0.13	6.5e-05	-0.74667	0.455
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000169762.16.wgt.RDat	ENSG00000169762.16	4	16227409	16227410	0.443	rs12498177	4.63	rs4698486	0.010142	-3.7	1.562244	602	13	enet	0.02	0.073	0.11916	0.905
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000118579.12.wgt.RDat	ENSG00000118579.12	4	17614630	17614631	0.176	rs13130097	-5.57	rs4334752	0.13704	-4.7	0.143312	412	8	enet	0.08	0.0013	-0.22387	0.823
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000178177.15.wgt.RDat	ENSG00000178177.15	4	18021875	18021876	0.23	rs6841071	6.18	rs10019574	0.033246	3.7	-2.641246	309	8	enet	0.0072	0.18	0.18346	0.854
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000163138.18.wgt.RDat	ENSG00000163138.18	4	20696281	20696282	0.392	rs1364839	-4.54	rs1365580	0.003616	-4.06	1.031412	475	24	enet	0.026	0.048	-0.66018	0.509
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000281501.1.wgt.RDat	ENSG00000281501.1	4	25160640	25160641	0.699	rs1996182	6.63	rs16876882	0.366071	-6.63	0.502977	547	11	enet	0.3	2.1e-10	-0.62759	0.53
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000053900.10.wgt.RDat	ENSG00000053900.10	4	25377212	25377213	0.258	rs1996182	6.63	rs7684466	0.256332	5.56	-3.782363	538	10	enet	0.21	2.3e-07	-3.60002	0.000318
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000250317.8.wgt.RDat	ENSG00000250317.8	4	25861829	25861830	0.635	rs1996182	6.63	rs2305670	0.538875	-7.93	-0.809195	466	15	enet	0.5	6.2e-19	1.00762	0.314
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000240005.5.wgt.RDat	ENSG00000240005.5	4	26860598	26860599	0.533	rs6856464	6.73	rs4505809	0.482025	7.48	-0.107664	370	4	enet	0.37	2.8e-13	0.0881	0.93
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000231160.9.wgt.RDat	ENSG00000231160.9	4	38664882	38664883	0.708	rs4833071	6.27	rs9998440	0.244554	5.81	0.738364	580	28	enet	0.25	9e-09	0.84216	0.4
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000249685.1.wgt.RDat	ENSG00000249685.1	4	39133912	39133913	0.421	rs11940694	-7	rs9996285	0.150797	-5.42	0.429647	452	40	enet	0.21	1.2e-07	1.2097	0.226
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000163682.15.wgt.RDat	ENSG00000163682.15	4	39458585	39458586	0.54	rs11940694	-7	rs2249563	0.540338	7.88	0.066223	374	21	enet	0.48	8.2e-18	-0.2212	0.825
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000078140.13.wgt.RDat	ENSG00000078140.13	4	39698043	39698044	0.23	rs11940694	-7	rs4388095	0.149236	4.79	-0.066131	364	13	enet	0.13	5.8e-05	-1.08522	0.278
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000163694.14.wgt.RDat	ENSG00000163694.14	4	40630874	40630875	0.351	rs12501987	4.9	rs11729951	0.003347	-3.62	0.650165	459	38	enet	0.0042	0.23	-0.97362	0.33
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000179299.16.wgt.RDat	ENSG00000179299.16	4	40749896	40749897	0.359	rs10019646	4.74	rs6816410	0.198075	5.05	-0.825223	467	14	enet	0.19	5.7e-07	-1.09975	0.271
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000124406.16.wgt.RDat	ENSG00000124406.16	4	42657104	42657105	0.355	rs11930133	-7.48	rs9991950	0.087678	4.6	-0.186237	483	24	enet	0.24	1.6e-08	-1.1024	0.27
Minor_Salivary_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Minor_Salivary_Gland/ENSG00000163281.11.wgt.RDat	ENSG00000163281.11	4	44726594	44726595	0.328	rs7673477	10.4	rs17600797	0.24041	5.56	-0.711593	375	18	enet	0.18	1.9e-06	-0.74361	0.457
