PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000189308.10.wgt.RDat	ENSG00000189308.10	4	83012925	83012926	0.1282	rs6820949	2.94	rs6848459	-0.00503	-3.14	0.15246	458	19	enet	0.0053	0.16	0.93772	0.348
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000145287.10.wgt.RDat	ENSG00000145287.10	4	83137074	83137075	0.4417	rs6820949	2.94	rs11099581	0.238243	-7.2	-0.05108	451	28	enet	0.25	6.3e-14	0.25079	0.802
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000180769.8.wgt.RDat	ENSG00000180769.8	4	84965681	84965682	0.1607	rs978936	-6.44	rs6853486	0.024924	4.5	-0.19773	347	18	enet	0.047	0.0014	0.19801	0.843
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000163629.12.wgt.RDat	ENSG00000163629.12	4	86594314	86594315	0.1668	rs2869619	-3.64	rs340636	0.050467	-4.64	-1.35004	327	23	enet	0.047	0.0014	1.42822	0.153
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000251411.1.wgt.RDat	ENSG00000251411.1	4	86914816	86914817	0.1039	rs2869619	-3.64	rs10516786	0.028123	-4.09	-1.14493	318	19	enet	0.027	0.012	0.85508	0.393
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000172493.20.wgt.RDat	ENSG00000172493.20	4	86935001	86935002	0.0761	rs2869619	-3.64	rs340636	-0.001273	-4.15	-1.35004	321	15	enet	0.016	0.043	0.65479	0.513
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000170509.11.wgt.RDat	ENSG00000170509.11	4	87322905	87322906	0.1831	rs2869619	-3.64	rs7437661	0.058473	4.51	0.02754	416	28	enet	0.044	0.002	0.33011	0.741
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000170502.12.wgt.RDat	ENSG00000170502.12	4	87422581	87422582	0.1344	rs9647458	-3.31	rs13104303	0.052212	4.2	1.30544	460	25	enet	0.0047	0.17	0.7531	0.451
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000152583.12.wgt.RDat	ENSG00000152583.12	4	87531060	87531061	0.1792	rs9647458	-3.31	rs10001608	0.000419	4.08	0.00413	495	37	enet	0.042	0.0023	-0.38625	0.699
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000246375.2.wgt.RDat	ENSG00000246375.2	4	88284941	88284942	0.4501	rs3844296	-4.48	rs7682161	0.297114	7.68	0.22579	462	10	enet	0.32	9.3e-18	0.62695	0.531
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000138696.10.wgt.RDat	ENSG00000138696.10	4	94757967	94757968	0.2153	rs902980	4.54	rs1154847	0.129754	-5.12	-0.04956	431	6	enet	0.068	0.00014	-0.12641	0.899
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000272777.1.wgt.RDat	ENSG00000272777.1	4	99068124	99068125	0.3499	rs10516441	-5.61	rs6827292	0.134006	5.88	-0.99069	503	12	enet	0.077	5.3e-05	-0.81516	0.415
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000246090.6.wgt.RDat	ENSG00000246090.6	4	99088856	99088857	0.5554	rs10516441	-5.61	rs1800759	0.126664	-5.14	0.38341	499	29	enet	0.22	3.6e-12	-0.62915	0.529
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000070190.12.wgt.RDat	ENSG00000070190.12	4	99816832	99816833	0.216	rs10516441	-5.61	rs3756087	0.081729	-4.95	-0.12238	457	29	enet	0.16	6.7e-09	1.84862	0.0645
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000145358.6.wgt.RDat	ENSG00000145358.6	4	100190781	100190782	0.1595	rs7696248	2.86	rs7699773	-0.005094	3.34	-0.00754	430	39	enet	-0.0046	0.74	0.29198	0.77
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000254531.1.wgt.RDat	ENSG00000254531.1	4	101347779	101347780	0.1993	rs2659534	4.91	rs1426542	0.170118	-6.43	0.81223	359	32	enet	0.14	5e-08	-2.1068	0.0351
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000248971.2.wgt.RDat	ENSG00000248971.2	4	102730170	102730171	0.2245	rs13152048	4.5	rs223490	0.101372	-6.01	1.84291	347	38	enet	0.14	5.1e-08	-0.89043	0.373
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000230069.3.wgt.RDat	ENSG00000230069.3	4	102730720	102730721	0.3007	rs13152048	4.5	rs223490	0.246163	-7.08	1.84291	344	39	enet	0.19	1.1e-10	-1.62675	0.104
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000251288.2.wgt.RDat	ENSG00000251288.2	4	102751400	102751401	0.0787	rs13152048	4.5	rs223391	0.039395	-4.26	0.39474	344	7	enet	0.0048	0.17	-1.033	0.302
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000145354.9.wgt.RDat	ENSG00000145354.9	4	102868977	102868978	0.0873	rs6846971	4.02	rs7681629	0.057003	-4.26	1.24391	323	28	enet	0.038	0.0039	-0.66521	0.506
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000164037.16.wgt.RDat	ENSG00000164037.16	4	103019738	103019739	0.0684	rs17033222	-3.25	rs223484	0.050374	3.59	1.54586	322	22	enet	0.028	0.012	-0.09697	0.923
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000164039.14.wgt.RDat	ENSG00000164039.14	4	103099882	103099883	0.4614	rs17033222	-3.25	rs12506065	0.248265	7.55	-0.60448	326	27	enet	0.27	6.8e-15	-0.6134	0.54
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000138777.19.wgt.RDat	ENSG00000138777.19	4	105474080	105474081	0.2775	rs2189234	10.69	rs2298732	-0.002318	3.7	-0.08014	400	47	enet	0.066	0.00018	-3.3306	0.000867
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000138780.14.wgt.RDat	ENSG00000138780.14	4	105709108	105709109	0.1548	rs9992793	9.14	rs11941690	0.018829	5.01	-0.49182	399	15	enet	0.058	0.00041	-1.22671	0.22
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000138785.14.wgt.RDat	ENSG00000138785.14	4	105895985	105895986	0.1888	rs9992793	9.14	rs11726569	0.051717	-5.29	-0.40881	392	35	enet	0.09	1.3e-05	0.09319	0.926
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000145348.16.wgt.RDat	ENSG00000145348.16	4	106321494	106321495	0.1731	rs11730681	-4.86	rs6823347	0.081241	4.85	-0.54617	310	27	enet	0.037	0.0044	-0.46824	0.64
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000138801.8.wgt.RDat	ENSG00000138801.8	4	107720451	107720452	0.1821	rs2189194	-2.98	rs973126	0.164697	-5.71	-0.18195	342	5	enet	0.15	8.3e-09	0.14454	0.885
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000155016.17.wgt.RDat	ENSG00000155016.17	4	107931368	107931369	0.2242	rs1452397	3.36	rs4956029	0.064953	-4.37	-0.54322	384	68	enet	0.055	0.00058	1.31243	0.189
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000180245.4.wgt.RDat	ENSG00000180245.4	4	109827993	109827994	0.1331	rs16997092	-2.95	rs2347131	0.011517	-3.94	-0.15629	404	17	enet	0.051	0.00086	-0.11159	0.911
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000183423.11.wgt.RDat	ENSG00000183423.11	4	109848201	109848202	0.2079	rs16997092	-2.95	rs4610335	0.015824	-4.61	-0.04035	409	12	enet	0.023	0.019	-0.11894	0.905
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000174749.5.wgt.RDat	ENSG00000174749.5	4	112145396	112145397	0.3184	rs7663969	4.47	rs6533587	0.103687	-5.28	-1.06216	389	51	enet	0.094	8.3e-06	0.80486	0.421
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000138658.15.wgt.RDat	ENSG00000138658.15	4	112636962	112636963	0.2787	rs7663969	4.47	rs17605622	0.124474	5.28	0.96353	471	34	enet	0.12	6.4e-07	0.21416	0.83
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000145362.17.wgt.RDat	ENSG00000145362.17	4	112818108	112818109	0.5243	rs7663969	4.47	rs17045384	0.270015	-7.36	-0.78663	504	23	enet	0.3	8.6e-17	0.94378	0.345
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000248152.1.wgt.RDat	ENSG00000248152.1	4	113071961	113071962	0.2155	rs2174558	-4.35	rs11098185	0.058442	-4.76	0.43454	463	26	enet	0.077	5.6e-05	-0.88982	0.374
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000145349.16.wgt.RDat	ENSG00000145349.16	4	113761926	113761927	0.2443	rs11934601	-4.33	rs6836139	0.040763	4.24	0.52709	417	30	enet	0.11	1.1e-06	0.06726	0.946
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000269893.6.wgt.RDat	ENSG00000269893.6	4	118278708	118278709	0.2865	rs4240320	-8.34	rs4833571	0.151826	5.83	0.04627	280	15	enet	0.17	2.2e-09	-0.70826	0.479
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000260404.3.wgt.RDat	ENSG00000260404.3	4	118591772	118591773	0.3161	rs4240320	-8.34	rs6811780	0.233771	-6.82	0.54938	338	23	enet	0.2	4.8e-11	-2.27025	0.0232
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000145388.14.wgt.RDat	ENSG00000145388.14	4	118685367	118685368	0.1817	rs4240320	-8.34	rs7669896	0.096731	4.47	1.15109	350	17	enet	0.07	0.00011	2.3912	0.0168
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000164096.12.wgt.RDat	ENSG00000164096.12	4	119304444	119304445	0.0763	rs7679385	-3.19	rs10518329	0.020621	4.27	-0.01041	441	13	enet	0.014	0.056	0.74373	0.457
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000145384.3.wgt.RDat	ENSG00000145384.3	4	119322389	119322390	0.2898	rs7679385	-3.19	rs10028423	0.274988	7.58	0.29715	440	41	enet	0.25	3.9e-14	0.4987	0.618
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000250412.1.wgt.RDat	ENSG00000250412.1	4	119334328	119334329	0.207	rs7679385	-3.19	rs1546505	0.162068	5.89	0.21907	439	43	enet	0.1	2.5e-06	-0.01625	0.987
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000249244.1.wgt.RDat	ENSG00000249244.1	4	119395334	119395335	0.0869	rs4320122	3.18	rs1546505	0.02334	3.99	0.21907	443	19	enet	0.0087	0.1	0.11216	0.911
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000283050.1.wgt.RDat	ENSG00000283050.1	4	119454637	119454638	0.2269	rs4320122	3.18	rs7699064	0.283077	-7.77	0.30016	417	55	enet	0.29	3e-16	-0.79905	0.424
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000245958.6.wgt.RDat	ENSG00000245958.6	4	119454790	119454791	0.2933	rs4320122	3.18	rs6849889	0.306144	-7.88	0.54208	417	44	enet	0.27	9.5e-15	-0.31307	0.754
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000186867.10.wgt.RDat	ENSG00000186867.10	4	121381058	121381059	0.4668	rs4441776	-3.15	rs11935897	0.318222	-7.93	0.08251	468	19	enet	0.32	4.1e-18	0.02987	0.976
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000164111.14.wgt.RDat	ENSG00000164111.14	4	121697112	121697113	0.5656	rs4441776	-3.09	rs2306420	0.431075	-9.38	-1.05831	442	8	enet	0.45	1.4e-26	0.89446	0.371
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000138688.15.wgt.RDat	ENSG00000138688.15	4	122152332	122152333	0.127	rs4295278	3.77	rs4833835	0.037822	-4.78	0.01631	310	10	enet	0.034	0.006	-0.30372	0.761
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000249464.5.wgt.RDat	ENSG00000249464.5	4	123650266	123650267	0.3852	rs1030354	5.16	rs17492375	0.078595	-5.62	-0.33612	375	28	enet	0.2	4.1e-11	0.21624	0.829
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000248491.5.wgt.RDat	ENSG00000248491.5	4	127470568	127470569	0.2293	rs10518514	-6.62	rs998857	0.088132	-5.9	0.32142	267	12	enet	0.12	6.5e-07	-0.63669	0.524
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000251432.6.wgt.RDat	ENSG00000251432.6	4	128292750	128292751	0.4293	rs10518534	3.56	rs4000688	0.210046	7.86	-0.06628	290	24	enet	0.31	3.4e-17	-0.61157	0.541
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000248187.1.wgt.RDat	ENSG00000248187.1	4	128570530	128570531	0.3185	rs10518534	3.56	rs904477	0.097458	5.83	3.48533	307	13	enet	0.073	8.1e-05	2.71481	0.00663
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000248802.1.wgt.RDat	ENSG00000248802.1	4	128601406	128601407	0.5574	rs10518534	3.56	rs904477	0.456217	9.43	3.48533	308	5	enet	0.41	3.3e-24	3.41725	0.000633
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000151470.12.wgt.RDat	ENSG00000151470.12	4	129093607	129093608	0.2454	rs664645	4.16	rs1757923	0.092243	5.26	-0.05155	371	13	enet	0.084	2.5e-05	0.19055	0.849
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000170153.10.wgt.RDat	ENSG00000170153.10	4	141212876	141212877	0.4013	rs1863307	-4.75	rs6820265	0.370036	-8.49	-0.35219	362	10	enet	0.39	8.1e-23	0.24247	0.808
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000109445.10.wgt.RDat	ENSG00000109445.10	4	141220886	141220887	0.143	rs1863307	-4.75	rs1435128	0.003329	-3.76	-0.27915	367	20	enet	-0.0019	0.43	0.29659	0.767
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000250326.1.wgt.RDat	ENSG00000250326.1	4	143184860	143184861	0.0767	rs893929	5.8	rs4234886	0.078729	4.22	3.51111	290	21	enet	0.036	0.0044	2.49305	0.0127
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000236296.7.wgt.RDat	ENSG00000236296.7	4	143559471	143559472	0.1674	rs893929	5.8	rs11730153	0.087926	-4.38	0.01556	251	25	enet	0.048	0.0013	0.27932	0.78
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000246448.2.wgt.RDat	ENSG00000246448.2	4	143738974	143738975	0.2167	rs893929	5.8	rs1825040	0.022512	-4.05	0.05538	248	38	enet	0.057	0.00047	0.23378	0.815
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000251600.5.wgt.RDat	ENSG00000251600.5	4	143912330	143912331	0.3806	rs6844670	-4.46	rs9997931	0.350522	-9	-1.03888	249	47	enet	0.38	1.1e-21	0.82304	0.41
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000279845.1.wgt.RDat	ENSG00000279845.1	4	146180850	146180851	0.112	rs7680105	5.28	rs6815527	0.07792	-4.69	-0.00931	366	5	enet	0.059	0.00038	-0.01062	0.992
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000250673.2.wgt.RDat	ENSG00000250673.2	4	146214514	146214515	0.3787	rs7680105	5.28	rs6815527	0.298089	8.07	-0.00931	357	35	enet	0.28	6.9e-16	-0.10609	0.916
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000151617.15.wgt.RDat	ENSG00000151617.15	4	147480916	147480917	0.1015	rs7658486	3.73	rs11722693	0.067582	4.3	-0.16665	373	24	enet	0.048	0.0013	-0.01921	0.985
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000170390.15.wgt.RDat	ENSG00000170390.15	4	150078273	150078274	0.2409	rs7659675	-5.25	rs7662896	0.021975	4.61	-0.71351	377	32	enet	0.11	1.8e-06	0.75206	0.452
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000164142.15.wgt.RDat	ENSG00000164142.15	4	151409215	151409216	0.1509	rs6846323	7.22	rs4696259	0.096898	5.18	-2.39306	307	21	enet	0.099	4.6e-06	-1.31999	0.187
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000278978.1.wgt.RDat	ENSG00000278978.1	4	151669785	151669786	0.2402	rs10029800	7.15	rs4696259	0.07554	5.4	-2.39306	383	21	enet	0.11	2.3e-06	-1.33009	0.183
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000059691.11.wgt.RDat	ENSG00000059691.11	4	151761022	151761023	0.0926	rs10029800	7.15	rs12641433	0.045361	-4.27	-0.34172	391	21	enet	0.013	0.063	0.03719	0.97
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000164144.15.wgt.RDat	ENSG00000164144.15	4	152779936	152779937	0.2775	rs11721759	4.01	rs4504228	0.150313	-5.95	1.77963	385	47	enet	0.11	2.3e-06	-1.29773	0.194
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000109654.14.wgt.RDat	ENSG00000109654.14	4	153152341	153152342	0.256	rs11721759	4.01	rs7662206	0.109752	-5.69	0.71234	439	10	enet	0.14	2.7e-08	-1.09333	0.274
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000171557.16.wgt.RDat	ENSG00000171557.16	4	154612966	154612967	0.5579	rs1025154	5.05	rs4508864	0.426033	9.26	0.41059	418	14	enet	0.43	2.9e-25	0.19837	0.843
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000256043.2.wgt.RDat	ENSG00000256043.2	4	155953916	155953917	0.144	rs7440685	5.03	rs11939830	0.088564	-4.84	0.01308	468	23	enet	0.05	0.001	-0.1619	0.871
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000248429.5.wgt.RDat	ENSG00000248429.5	4	158172251	158172252	0.3706	rs1032334	-2.33	rs8370	0.352426	-8.7	0.0279	302	19	enet	0.37	1.9e-21	-0.04792	0.962
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000164124.10.wgt.RDat	ENSG00000164124.10	4	158203619	158203620	0.3123	rs1032334	-2.33	rs8370	0.263001	-7.42	0.0279	297	19	enet	0.26	3.4e-14	-0.152	0.879
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000251429.1.wgt.RDat	ENSG00000251429.1	4	158270377	158270378	0.2713	rs12504074	2.2	rs14202	0.259148	-7.25	0.01873	289	13	enet	0.21	6.6e-12	0.0659	0.947
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000171503.11.wgt.RDat	ENSG00000171503.11	4	158672255	158672256	0.2215	rs12502731	-2.85	rs12505475	0.126519	5.28	-1.22382	270	3	enet	0.089	1.4e-05	-1.18642	0.235
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000271817.2.wgt.RDat	ENSG00000271817.2	4	158700690	158700691	0.2289	rs12502731	-2.85	rs7679753	0.102093	4.9	-1.25976	270	11	enet	0.11	1.2e-06	-1.73526	0.0827
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000273449.1.wgt.RDat	ENSG00000273449.1	4	163529770	163529771	0.3668	rs6828820	5.88	rs3816244	0.257155	7.65	0.56074	395	17	enet	0.28	2.2e-15	0.96358	0.335
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000109466.13.wgt.RDat	ENSG00000109466.13	4	165207617	165207618	0.2971	rs11727868	-9.46	rs13149658	0.119052	-6.28	0.82101	474	17	enet	0.21	1.7e-11	2.51247	0.012
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000170088.13.wgt.RDat	ENSG00000170088.13	4	165208548	165208549	0.1755	rs11727868	-9.46	rs17585174	0.034999	-4.24	-0.29934	472	23	enet	-0.00055	0.35	0.38031	0.704
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000109472.13.wgt.RDat	ENSG00000109472.13	4	165361193	165361194	0.2214	rs11727868	-9.46	rs6828152	0.101344	-4.9	-1.14207	439	16	enet	0.14	3.2e-08	2.45888	0.0139
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000109576.13.wgt.RDat	ENSG00000109576.13	4	170091698	170091699	0.2022	rs1881617	6.58	rs6553487	0.127525	-5.74	-0.1957	353	10	enet	0.086	2e-05	0.49281	0.622
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000164120.13.wgt.RDat	ENSG00000164120.13	4	174523153	174523154	0.5035	rs954926	5.67	rs2555675	0.12785	5.53	0.57541	454	33	enet	0.22	2.1e-12	1.32168	0.186
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000150630.3.wgt.RDat	ENSG00000150630.3	4	176792726	176792727	0.3599	rs4690437	5.96	rs6842237	0.149104	5.72	-0.53103	464	25	enet	0.18	7.5e-10	-0.24123	0.809
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000038002.8.wgt.RDat	ENSG00000038002.8	4	177442502	177442503	0.4985	rs6817133	-5.67	rs4690522	0.30366	-7.85	-1.05706	440	32	enet	0.26	2.7e-14	1.33505	0.182
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000177822.7.wgt.RDat	ENSG00000177822.7	4	182145248	182145249	0.253	rs7656126	-14.54	rs1450138	0.041988	-4.19	-0.64923	638	17	enet	0.091	1.1e-05	-2.25151	0.0244
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000151718.15.wgt.RDat	ENSG00000151718.15	4	183099292	183099293	0.2199	rs12500335	-4.01	rs1377940	0.105555	5.4	-0.08338	475	6	enet	0.11	1.8e-06	-0.04386	0.965
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000182552.14.wgt.RDat	ENSG00000182552.14	4	183659224	183659225	0.2847	rs6831986	-6.29	rs4861566	0.11302	-4.92	-0.28058	442	12	enet	0.026	0.013	0.07605	0.939
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000151725.11.wgt.RDat	ENSG00000151725.11	4	184734132	184734133	0.164	rs3756095	6.55	rs873686	0.120897	-5.19	-0.39793	527	8	enet	0.063	0.00025	0.35998	0.719
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000109775.10.wgt.RDat	ENSG00000109775.10	4	185425984	185425985	0.2669	rs4862499	-5.26	rs12500107	0.182378	-6.37	1.00603	550	17	enet	0.19	1.7e-10	-0.64879	0.516
Adrenal_Gland	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adrenal_Gland/ENSG00000205129.8.wgt.RDat	ENSG00000205129.8	4	185426248	185426249	0.3155	rs4862499	-5.26	rs4862524	0.114183	4.92	1.03086	550	36	enet	0.097	6.1e-06	1.37874	0.168
