PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000135297.15.wgt.RDat	ENSG00000135297.15	6	73461577	73461578	0.1661	rs583443	9.07	rs371827	0.027136	-6.09	0.019398	376	26	enet	0.12	1.1e-09	-0.075573	0.94
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000119899.12.wgt.RDat	ENSG00000119899.12	6	73654154	73654155	0.0849	rs583443	9.07	rs654973	0.01687	4.2	0.235415	382	15	enet	0.0089	0.058	0.87699	0.38
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000146243.13.wgt.RDat	ENSG00000146243.13	6	78867471	78867472	0.235	rs7738508	-4.04	rs9352668	0.236842	-9.02	-0.281455	375	21	enet	0.25	1.2e-20	0.835253	0.404
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000146247.13.wgt.RDat	ENSG00000146247.13	6	79078235	79078236	0.0658	rs196669	-5.63	rs12209245	0.005135	3.82	0.204251	410	6	enet	0.02	0.009	-0.108396	0.914
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000118418.14.wgt.RDat	ENSG00000118418.14	6	79215021	79215022	0.1172	rs196669	-5.63	rs17785485	0.00338	-4	-0.393239	423	6	enet	0.024	0.0044	0.98327	0.325
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000270362.1.wgt.RDat	ENSG00000270362.1	6	79233717	79233718	0.1766	rs196669	-5.63	rs11755402	0.094649	5.44	-1.352975	430	14	enet	0.083	3.1e-07	-1.904316	0.0569
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000272129.1.wgt.RDat	ENSG00000272129.1	6	80355423	80355424	0.15	rs17174951	3.09	rs9359414	0.179346	-7.37	0.116449	439	14	enet	0.17	1.7e-13	-0.023324	0.981
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000279022.1.wgt.RDat	ENSG00000279022.1	6	80440729	80440730	0.083	rs17174951	3.06	rs13199780	0.050878	4.8	1.081582	411	10	enet	0.066	4.7e-06	0.363997	0.716
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000233967.6.wgt.RDat	ENSG00000233967.6	6	80443343	80443344	0.1306	rs17174951	3.07	rs7754957	0.154092	7.09	0.027344	414	11	enet	0.16	4.5e-13	0.108488	0.914
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000260645.1.wgt.RDat	ENSG00000260645.1	6	80466957	80466958	0.0894	rs17174951	3.1	rs7754957	0.058937	5.56	0.027344	413	9	enet	0.1	1.1e-08	0.24726	0.805
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000005700.14.wgt.RDat	ENSG00000005700.14	6	82247753	82247754	0.1265	rs2152843	5.32	rs9294254	0.047425	5.33	-0.271269	384	22	enet	0.077	7.8e-07	-0.398951	0.69
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000146242.8.wgt.RDat	ENSG00000146242.8	6	82363205	82363206	0.0958	rs1932217	5.43	rs550069	0.022714	4.18	-0.296083	373	33	enet	0.04	0.00033	-0.087796	0.93
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000083097.14.wgt.RDat	ENSG00000083097.14	6	83067665	83067666	0.3659	rs159040	5.85	rs12213255	0.287564	-9.3	1.488986	351	31	enet	0.28	3e-23	-2.559896	0.0105
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000013392.7.wgt.RDat	ENSG00000013392.7	6	83193378	83193379	0.0917	rs159040	5.85	rs623879	0.049589	-4.37	1.134333	349	26	enet	0.022	0.0062	-2.549406	0.0108
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000234155.1.wgt.RDat	ENSG00000234155.1	6	85390185	85390186	0.5058	rs10944063	6.15	rs7775853	0.365955	10.44	-1.211124	445	30	enet	0.39	2.9e-33	-0.771105	0.441
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000135318.11.wgt.RDat	ENSG00000135318.11	6	85449583	85449584	0.1927	rs10944063	6.15	rs514998	0.12127	-6.49	-1.338658	432	11	enet	0.15	3.8e-12	0.215774	0.829
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000203875.10.wgt.RDat	ENSG00000203875.10	6	85678735	85678736	0.6653	rs17443200	3.74	rs1059307	0.713697	-14.48	-0.342685	332	18	enet	0.7	2.1e-79	0.308739	0.758
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000111850.10.wgt.RDat	ENSG00000111850.10	6	87322674	87322675	0.2568	rs1590429	6.7	rs9359746	0.200341	8.06	0.801335	406	20	enet	0.2	2.3e-16	-0.378338	0.705
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000203872.6.wgt.RDat	ENSG00000203872.6	6	87344848	87344849	0.1529	rs1590429	6.7	rs7745870	0.043689	-5.26	-0.057259	409	24	enet	0.08	4.6e-07	1.773866	0.0761
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000272514.5.wgt.RDat	ENSG00000272514.5	6	87407982	87407983	0.1165	rs1590429	6.7	rs6940716	0.020454	3.97	0.706134	423	14	enet	0.032	0.0012	0.80874	0.419
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000118432.12.wgt.RDat	ENSG00000118432.12	6	88166358	88166359	0.1253	rs725050	-5.47	rs4706323	0.013955	3.62	-4.905807	490	7	enet	0.0033	0.16	-2.952314	0.00315
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000083099.10.wgt.RDat	ENSG00000083099.10	6	89638752	89638753	0.1684	rs7760960	3.87	rs2073272	-0.003264	-4.47	3.470299	490	23	enet	0.028	0.0024	-1.2139	0.225
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000172469.15.wgt.RDat	ENSG00000172469.15	6	95577542	95577543	0.1326	rs1325065	-6.44	rs13205436	0.008942	-4.89	-1.419959	292	19	enet	0.03	0.0016	0.73128	0.465
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000014123.9.wgt.RDat	ENSG00000014123.9	6	96521594	96521595	0.1484	rs1325065	-6.44	rs12204660	0.055868	5.03	1.657982	423	15	enet	0.041	0.00029	0.712687	0.476
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000112218.8.wgt.RDat	ENSG00000112218.8	6	96837462	96837463	0.2754	rs1206149	-6.03	rs7759611	0.087505	-6.95	0.455124	407	21	enet	0.17	1.6e-13	-0.154484	0.877
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000123545.5.wgt.RDat	ENSG00000123545.5	6	96897880	96897881	0.1193	rs1206149	-6.03	rs850434	0.103216	6.02	0.338644	405	7	enet	0.082	3.4e-07	0.47886	0.632
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000146263.11.wgt.RDat	ENSG00000146263.11	6	97283209	97283210	0.0997	rs1206149	-6.03	rs1206165	0.033859	4.28	-4.76309	332	21	enet	0.0096	0.051	-2.008168	0.0446
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000228506.1.wgt.RDat	ENSG00000228506.1	6	99424921	99424922	0.6069	rs2252933	6.82	rs6923983	0.511509	12.27	-3.191829	470	9	enet	0.5	8.4e-46	-3.162497	0.00156
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000272017.1.wgt.RDat	ENSG00000272017.1	6	99568096	99568097	0.0832	rs4840096	-6.58	rs330844	0.010882	3.74	-3.370212	442	10	enet	0.0013	0.24	-3.722741	0.000197
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000219755.1.wgt.RDat	ENSG00000219755.1	6	99575711	99575712	0.2826	rs4840096	-6.58	rs170710	0.355237	-10.29	-1.61023	441	17	enet	0.34	1.3e-28	2.207718	0.0273
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000279170.1.wgt.RDat	ENSG00000279170.1	6	99587610	99587611	0.2039	rs4840096	-6.58	rs2057518	0.170243	-7.41	-1.573872	435	28	enet	0.15	1.7e-12	1.09977	0.271
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000112249.13.wgt.RDat	ENSG00000112249.13	6	100881371	100881372	0.0738	rs3798514	7.68	rs705588	0.015427	-4.23	1.680601	303	15	enet	0.031	0.0015	0.000653	0.999
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000260000.2.wgt.RDat	ENSG00000260000.2	6	100881470	100881471	0.1091	rs3798514	7.68	rs17673031	0.045025	-4.49	-1.248587	303	10	enet	0.025	0.0035	0.715924	0.474
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000112276.13.wgt.RDat	ENSG00000112276.13	6	105137173	105137174	0.1725	rs314280	9.39	rs6908448	0.083862	5.06	0.230982	378	16	enet	0.055	2.9e-05	0.431666	0.666
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000112297.14.wgt.RDat	ENSG00000112297.14	6	106360807	106360808	0.1718	rs6913174	-3.39	rs17495248	0.044884	4.59	0.565235	582	35	enet	0.057	2e-05	-0.116983	0.907
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000130348.11.wgt.RDat	ENSG00000130348.11	6	106629577	106629578	0.5022	rs12199744	-3.09	rs2054365	0.483313	-11.93	-0.135192	502	41	enet	0.45	4.2e-40	0.13563	0.892
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000178409.13.wgt.RDat	ENSG00000178409.13	6	107115268	107115269	0.1047	rs3924727	-3.42	rs3763212	0.016536	4.41	0.352613	373	10	enet	0.026	0.003	0.772821	0.44
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000164494.11.wgt.RDat	ENSG00000164494.11	6	107459563	107459564	0.2157	rs7757683	3.94	rs9398120	0.154119	6.82	-0.123427	429	27	enet	0.14	1.1e-11	0.069476	0.945
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000280135.1.wgt.RDat	ENSG00000280135.1	6	107700217	107700218	0.1515	rs9486829	4.17	rs3844149	0.034362	4.71	0.389134	436	27	enet	0.039	0.00041	0.134741	0.893
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000219565.2.wgt.RDat	ENSG00000219565.2	6	108787052	108787053	0.1306	rs2274776	4.63	rs500108	0.005124	-3.87	-0.5363	362	20	enet	0.017	0.015	-0.780996	0.435
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000118690.12.wgt.RDat	ENSG00000118690.12	6	108848415	108848416	0.1048	rs2274776	4.63	rs2754821	0.018699	4.18	0.106033	387	11	enet	0.017	0.015	0.6386	0.523
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000260273.1.wgt.RDat	ENSG00000260273.1	6	109382794	109382795	0.2168	rs9386797	4.57	rs3734652	0.253043	8.94	2.772096	384	33	enet	0.24	3e-19	2.599013	0.00935
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000135587.8.wgt.RDat	ENSG00000135587.8	6	109441356	109441357	0.1715	rs9386797	4.57	rs17070580	0.13914	7.54	1.555484	386	21	enet	0.17	2.4e-13	2.562229	0.0104
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000155085.15.wgt.RDat	ENSG00000155085.15	6	109691216	109691217	0.2824	rs2505038	6.42	rs7748669	0.12897	-7.07	2.655166	440	38	enet	0.21	7.5e-17	-1.440153	0.15
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000112367.10.wgt.RDat	ENSG00000112367.10	6	109691311	109691312	0.0674	rs2505038	6.42	rs12206574	0.011793	-3.65	-2.176157	440	47	enet	-0.0033	0.83	1.327295	0.184
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000112290.12.wgt.RDat	ENSG00000112290.12	6	110180003	110180004	0.0613	rs2505038	6.42	rs12660119	0.019653	-4.39	0.153297	449	4	enet	-1e-06	0.32	-0.379869	0.704
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000203797.9.wgt.RDat	ENSG00000203797.9	6	110415561	110415562	0.3056	rs2505038	6.42	rs3757351	0.216329	8	-0.092148	407	12	enet	0.23	3.1e-18	0.04239	0.966
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000197498.12.wgt.RDat	ENSG00000197498.12	6	110982014	110982015	0.2328	rs10499059	4.6	rs12527783	0.102884	6.31	1.42357	320	37	enet	0.2	6e-16	-0.623003	0.533
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000173214.5.wgt.RDat	ENSG00000173214.5	6	111259347	111259348	0.1918	rs10499059	4.6	rs240987	0.108403	6.4	0.174358	382	26	enet	0.094	4.7e-08	0.244299	0.807
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000230177.1.wgt.RDat	ENSG00000230177.1	6	111277931	111277932	0.174	rs10499059	4.6	rs11153279	0.129807	6.44	-2.613572	391	10	enet	0.09	9.1e-08	-2.575892	0.01
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000271789.1.wgt.RDat	ENSG00000271789.1	6	111297125	111297126	0.0686	rs10499059	4.6	rs1476044	0.025968	-4.41	0.582378	393	9	enet	0.038	0.00044	0.051154	0.959
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000255389.1.wgt.RDat	ENSG00000255389.1	6	111599874	111599875	0.7779	rs1794821	4.01	rs13210247	0.253602	-8.72	0.105976	437	38	enet	0.49	1e-44	-0.222928	0.824
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000203778.7.wgt.RDat	ENSG00000203778.7	6	112087598	112087599	0.2077	rs1276588	-6.51	rs17073353	0.107389	5.97	0.0407	499	39	enet	0.091	8.2e-08	0.520363	0.603
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000175967.3.wgt.RDat	ENSG00000175967.3	6	113904137	113904138	0.1866	rs962607	-4.81	rs352099	0.037407	-4.37	1.42488	382	33	enet	0.081	4.3e-07	-1.327176	0.184
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000111816.7.wgt.RDat	ENSG00000111816.7	6	116060757	116060758	0.0879	rs1204850	9.11	rs1544155	0.07601	-5.28	2.908257	402	13	enet	0.087	1.4e-07	-1.966904	0.0492
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000237021.2.wgt.RDat	ENSG00000237021.2	6	116254295	116254296	0.2209	rs1204850	9.11	rs11752488	0.127129	6.43	-0.296102	375	21	enet	0.15	2.5e-12	0.415329	0.678
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000189241.6.wgt.RDat	ENSG00000189241.6	6	116279902	116279903	0.1798	rs1204850	9.11	rs2213563	0.054	-5.95	0.121368	375	20	enet	0.08	4.7e-07	-0.440987	0.659
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000188820.12.wgt.RDat	ENSG00000188820.12	6	116461369	116461370	0.249	rs1204850	9.11	rs12192126	0.077829	5.58	1.015138	379	34	enet	0.081	4.1e-07	-0.061523	0.951
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000183807.7.wgt.RDat	ENSG00000183807.7	6	116765722	116765723	0.1966	rs1567252	4.97	rs636252	0.126514	6.73	1.075387	375	25	enet	0.14	3.1e-11	0.632256	0.527
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000047936.10.wgt.RDat	ENSG00000047936.10	6	117425854	117425855	0.0905	rs1567252	4.97	rs17635403	0.057214	4.6	-0.27233	428	11	enet	0.043	0.00022	-0.137474	0.891
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000164465.18.wgt.RDat	ENSG00000164465.18	6	117453816	117453817	0.0931	rs1567252	4.97	rs4946260	0.06845	-5.14	-1.738121	417	17	enet	0.057	2.2e-05	1.638733	0.101
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000217330.1.wgt.RDat	ENSG00000217330.1	6	118589069	118589070	0.0647	rs6900050	6.08	rs12212582	0.036328	-4.66	-0.011844	368	17	enet	0.044	0.00017	-0.00763	0.994
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000146350.13.wgt.RDat	ENSG00000146350.13	6	121334744	121334745	0.2128	rs17653941	-5.75	rs9490225	0.095271	-5.83	0.099479	343	25	enet	0.11	3.9e-09	-0.229942	0.818
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000025156.12.wgt.RDat	ENSG00000025156.12	6	122399545	122399546	0.2035	rs9388103	4.75	rs544099	0.060988	-5.87	-0.26646	414	20	enet	0.1	1.5e-08	0.766832	0.443
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000279453.1.wgt.RDat	ENSG00000279453.1	6	122439222	122439223	0.1055	rs9388103	4.75	rs2816142	0.11645	6.24	0.868013	432	13	enet	0.095	4e-08	0.074367	0.941
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000146352.12.wgt.RDat	ENSG00000146352.12	6	122995970	122995971	0.1505	rs9388103	4.75	rs9388176	0.080381	5.27	1.806769	424	14	enet	0.037	0.00053	1.089483	0.276
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000235535.7.wgt.RDat	ENSG00000235535.7	6	123389420	123389421	0.1413	rs9388286	4.5	rs9490772	0.112067	-5.98	-0.433996	430	25	enet	0.087	1.5e-07	1.595065	0.111
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000188580.14.wgt.RDat	ENSG00000188580.14	6	123804140	123804141	0.1298	rs728017	7.1	rs9490772	0.046016	-5	-0.433996	477	11	enet	0.052	4.7e-05	-0.014578	0.988
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000111907.20.wgt.RDat	ENSG00000111907.20	6	125119048	125119049	0.218	rs1538197	8.28	rs476436	0.106112	-5.79	-0.17842	461	10	enet	0.066	4.9e-06	0.3359	0.737
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000111906.17.wgt.RDat	ENSG00000111906.17	6	125302077	125302078	0.4533	rs4355630	-4.38	rs987168	0.303174	-9.67	-0.207484	421	30	enet	0.33	6.9e-28	0.624217	0.532
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000093144.18.wgt.RDat	ENSG00000093144.18	6	127343608	127343609	0.1794	rs9491764	-4.36	rs9375492	0.086015	6.31	0.262516	332	7	enet	0.085	2.2e-07	0.319561	0.749
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000198945.7.wgt.RDat	ENSG00000198945.7	6	130013698	130013699	0.4109	rs9375683	8.34	rs7451021	0.292574	9.28	-3.471466	561	40	enet	0.27	9.3e-22	-4.731237	2.23e-06
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000164483.16.wgt.RDat	ENSG00000164483.16	6	130365424	130365425	0.2269	rs9375683	8.34	rs12206635	0.171597	7.45	-0.752393	498	9	enet	0.14	1.4e-11	-0.599165	0.549
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000164484.11.wgt.RDat	ENSG00000164484.11	6	130365733	130365734	0.2031	rs9375683	8.34	rs12206635	0.137203	7.23	-0.752393	499	18	enet	0.15	7.2e-12	-0.155763	0.876
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000079819.18.wgt.RDat	ENSG00000079819.18	6	131063321	131063322	0.102	rs11759748	-5.16	rs4895902	0.060952	5.41	0.118361	439	21	enet	0.065	5.5e-06	0.51994	0.603
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000118507.15.wgt.RDat	ENSG00000118507.15	6	131135665	131135666	0.1135	rs11759748	-5.16	rs4629710	0.075622	5.09	2.117925	415	14	enet	0.053	4.3e-05	1.984292	0.0472
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000154269.14.wgt.RDat	ENSG00000154269.14	6	131628441	131628442	0.196	rs9388953	7	rs2270089	0.109085	6.4	0.120033	394	15	enet	0.11	7.3e-09	-0.04212	0.966
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000079931.14.wgt.RDat	ENSG00000079931.14	6	132401544	132401545	0.1605	rs9388953	7	rs7745230	0.029756	-4.66	-2.210038	549	22	enet	0.04	0.00033	0.801031	0.423
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000112299.7.wgt.RDat	ENSG00000112299.7	6	132714048	132714049	0.2707	rs4895936	-5.24	rs3798792	0.125077	6.33	0.011315	521	7	enet	0.11	6.6e-09	0.500676	0.617
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000093134.14.wgt.RDat	ENSG00000093134.14	6	132734764	132734765	0.1116	rs4895936	-5.24	rs6569843	0.04595	-4.91	-2.73509	521	31	enet	0.043	2e-04	0.848369	0.396
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000112303.13.wgt.RDat	ENSG00000112303.13	6	132763458	132763459	0.1288	rs4895936	-5.24	rs6942306	0.074051	-5.55	-2.927002	530	12	enet	0.083	2.9e-07	0.974327	0.33
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000146409.10.wgt.RDat	ENSG00000146409.10	6	132798552	132798553	0.1118	rs4895936	-5.24	rs9493435	0.077778	-5.44	-1.134035	539	7	enet	0.048	9.5e-05	1.192848	0.233
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000223542.1.wgt.RDat	ENSG00000223542.1	6	133439463	133439464	0.39	rs4273707	-3.35	rs7767007	0.125706	-6.5	0.727388	430	46	enet	0.17	1.5e-13	-1.002407	0.316
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000234567.1.wgt.RDat	ENSG00000234567.1	6	133456554	133456555	0.2968	rs4273707	-3.35	rs12110683	0.114528	-6.23	0.879552	427	37	enet	0.15	2.3e-12	-0.636426	0.524
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000118526.6.wgt.RDat	ENSG00000118526.6	6	133889430	133889431	0.1453	rs6921560	5.6	rs1535616	0.045999	4.87	-0.435215	433	12	enet	0.057	2e-05	-0.135937	0.892
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000227954.6.wgt.RDat	ENSG00000227954.6	6	133891711	133891712	0.5556	rs6921560	5.6	rs7767007	0.400313	-10.88	0.727388	432	26	enet	0.43	1.7e-37	-0.826735	0.408
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000118514.13.wgt.RDat	ENSG00000118514.13	6	134950121	134950122	0.3454	rs17063789	-4.36	rs9399129	0.40508	-11.04	-0.994061	394	21	enet	0.39	1e-33	1.01944	0.308
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000112339.14.wgt.RDat	ENSG00000112339.14	6	135103055	135103056	0.0978	rs9385729	-4.24	rs1041480	0.097611	-5.66	-1.589388	348	16	enet	0.081	4.3e-07	1.753811	0.0795
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000135541.20.wgt.RDat	ENSG00000135541.20	6	135497775	135497776	0.5334	rs7769840	-4.96	rs2207000	0.337701	-10.01	2.610931	359	23	enet	0.37	3.8e-31	-0.716042	0.474
Colon_Transverse	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Colon_Transverse/ENSG00000135525.18.wgt.RDat	ENSG00000135525.18	6	136550659	136550660	0.0861	rs9402838	3.1	rs1028332	0.069366	-4.99	-1.152449	326	12	enet	0.052	4.6e-05	0.390247	0.696
