PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000075539.13.wgt.RDat	ENSG00000075539.13	4	48780321	48780322	0.396	rs11725992	2.62	rs2304387	0.00829	-3.66	-1.36	225	12	enet	0.13	6e-05	-0.177	0.86
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000109184.14.wgt.RDat	ENSG00000109184.14	4	51842999	51843000	0.209	rs11731574	-2.24	rs4540103	0.0954	3.88	0.104	156	19	enet	0.069	0.0027	0.016	0.987
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000248184.1.wgt.RDat	ENSG00000248184.1	4	54332891	54332892	0.322	rs11732323	-5.3	rs1873774	0.109	4.08	-0.206	414	29	enet	0.15	1.4e-05	-0.3364	0.737
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000128039.10.wgt.RDat	ENSG00000128039.10	4	55346108	55346109	0.627	rs11727248	5.63	rs10050046	0.199	-5.58	0.688	393	56	enet	0.36	7.2e-13	0.0846	0.933
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000273257.1.wgt.RDat	ENSG00000273257.1	4	55387948	55387949	0.255	rs11727248	5.63	rs1027108	0.0958	-4.61	-0.117	383	25	enet	0.056	0.0061	0.7617	0.446
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000249700.8.wgt.RDat	ENSG00000249700.8	4	55395841	55395842	0.363	rs11727248	5.63	rs12500837	0.0549	4	-4.05e-05	386	36	enet	0.13	4.4e-05	0.635	0.525
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000269921.1.wgt.RDat	ENSG00000269921.1	4	56387624	56387625	0.245	rs6838426	5.38	rs1401908	-0.0085	3.7	0.325	445	11	enet	0.067	0.003	1.4915	0.136
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000174780.15.wgt.RDat	ENSG00000174780.15	4	56466914	56466915	0.28	rs6838426	5.38	rs6849183	0.152	-4.85	-0.0205	439	11	enet	0.069	0.0027	-0.5754	0.565
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000269949.1.wgt.RDat	ENSG00000269949.1	4	56961372	56961373	0.362	rs10024454	5.39	rs2412772	0.0517	-3.83	-3.37	542	67	enet	-0.0036	0.45	0.8743	0.382
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000145241.10.wgt.RDat	ENSG00000145241.10	4	67545605	67545606	0.263	rs1038432	6.04	rs2242331	0.174	5.64	-1.16	406	42	enet	0.2	2.5e-07	-0.9203	0.357
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000033178.12.wgt.RDat	ENSG00000033178.12	4	67701178	67701179	0.415	rs1038432	6.04	rs3796716	0.289	-5.9	5.21	401	24	enet	0.27	1.8e-09	-4.4341	9.25e-06
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000248049.6.wgt.RDat	ENSG00000248049.6	4	67701279	67701280	0.446	rs1038432	6.04	rs17634475	0.313	-6.07	-1.17	401	13	enet	0.27	1.2e-09	1.9274	0.0539
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000270228.1.wgt.RDat	ENSG00000270228.1	4	67724261	67724262	0.165	rs1038432	6.04	rs1946919	0.00893	-3.98	-0.156	398	11	enet	0.025	0.051	-0.9688	0.333
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000227725.3.wgt.RDat	ENSG00000227725.3	4	68038543	68038544	0.238	rs1038432	6.04	rs28526365	0.0362	3.64	-1.61	301	24	enet	0.038	0.021	-2.2457	0.0247
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000174792.10.wgt.RDat	ENSG00000174792.10	4	75556047	75556048	0.512	rs6838240	7.79	rs2061742	0.237	5.3	-0.291	430	24	enet	0.16	6e-06	-0.3905	0.696
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000156219.16.wgt.RDat	ENSG00000156219.16	4	76011183	76011184	0.201	rs6838240	7.79	rs6532316	-0.00825	-3.03	0.0749	471	29	enet	0.012	0.12	-0.5732	0.567
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000138750.14.wgt.RDat	ENSG00000138750.14	4	76148514	76148515	0.575	rs6838240	7.79	rs1465920	0.304	6.26	-0.0665	484	43	enet	0.33	1.1e-11	0.5654	0.572
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000189157.13.wgt.RDat	ENSG00000189157.13	4	76214039	76214040	0.689	rs6838240	7.79	rs1876539	0.454	-7.27	-0.0114	482	16	enet	0.47	1e-17	0.3863	0.699
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000138760.9.wgt.RDat	ENSG00000138760.9	4	76234535	76234536	0.574	rs6531940	4.35	rs4241591	0.308	6.08	0.448	485	17	enet	0.24	1.9e-08	0.6082	0.543
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000163749.17.wgt.RDat	ENSG00000163749.17	4	76421867	76421868	0.24	rs17324276	-4.54	rs3796490	0.111	4.74	-0.627	520	15	enet	0.087	0.00082	-0.3728	0.709
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000138767.12.wgt.RDat	ENSG00000138767.12	4	77819614	77819615	0.156	rs9307270	3.91	rs3205281	0.0752	-4.48	-0.658	434	11	enet	0.054	0.0074	0.7703	0.441
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000251442.5.wgt.RDat	ENSG00000251442.5	4	78645902	78645903	0.271	rs5945	-5.9	rs397449	0.0091	3.51	1.46	450	34	enet	0.033	0.029	1.5044	0.132
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000138670.17.wgt.RDat	ENSG00000138670.17	4	82044243	82044244	0.216	rs7664786	4.97	rs686679	0.155	4.41	-0.339	403	14	enet	0.024	0.053	-0.1229	0.902
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000270480.1.wgt.RDat	ENSG00000270480.1	4	82691736	82691737	0.199	rs2868760	3.19	rs1506609	0.0116	3.58	0.763	418	30	enet	0.0037	0.24	1.6984	0.0894
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000145284.11.wgt.RDat	ENSG00000145284.11	4	82798856	82798857	0.268	rs6820949	2.94	rs6845526	0.0627	-4.2	-1.01	451	40	enet	0.018	0.082	0.6972	0.486
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000251022.6.wgt.RDat	ENSG00000251022.6	4	82900959	82900960	0.449	rs6820949	2.94	rs4302451	0.28	-6.05	-2.15	464	32	enet	0.27	1.8e-09	2.1441	0.032
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000180769.8.wgt.RDat	ENSG00000180769.8	4	84965681	84965682	0.383	rs978936	-6.44	rs10029496	0.308	6.1	-0.265	346	24	enet	0.32	2.8e-11	0.6224	0.534
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000170509.11.wgt.RDat	ENSG00000170509.11	4	87322905	87322906	0.373	rs2869619	-3.64	rs13137873	0.19	5.32	-0.231	412	14	enet	0.17	2.3e-06	-0.0727	0.942
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000198189.10.wgt.RDat	ENSG00000198189.10	4	87391385	87391386	0.289	rs9647458	-3.31	rs1462367	-6.04e-07	3.18	0.172	452	52	enet	0.028	0.042	1.2746	0.202
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000152595.16.wgt.RDat	ENSG00000152595.16	4	87821410	87821411	0.485	rs2231165	-4.32	rs7678318	0.103	4.66	1.15	495	40	enet	0.12	8e-05	0.746	0.456
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000246375.2.wgt.RDat	ENSG00000246375.2	4	88284941	88284942	0.91	rs3844296	-4.48	rs7656367	0.552	-8	-1.27	461	53	enet	0.65	1.7e-27	1.07	0.285
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000145337.4.wgt.RDat	ENSG00000145337.4	4	88523501	88523502	0.309	rs3844296	-4.48	rs13137622	0.0261	3.89	0.559	403	16	enet	0.022	0.063	-0.8149	0.415
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000247775.2.wgt.RDat	ENSG00000247775.2	4	89836407	89836408	0.168	rs3775483	-6.88	rs6812192	0.0756	-3.95	1.67	377	31	enet	0.071	0.0023	-0.2143	0.83
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000152208.12.wgt.RDat	ENSG00000152208.12	4	92303621	92303622	0.388	rs2870360	-5.07	rs7663643	0.114	5.22	-2.08	238	29	enet	0.13	4e-05	-2.0333	0.042
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000163106.10.wgt.RDat	ENSG00000163106.10	4	94342875	94342876	0.302	rs902980	4.54	rs3886188	0.0017	3.13	0.878	356	38	enet	-0.00013	0.32	-0.4068	0.684
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000138696.10.wgt.RDat	ENSG00000138696.10	4	94757967	94757968	0.236	rs902980	4.54	rs1545326	0.128	4.61	-0.247	413	15	enet	0.084	0.00097	0.4084	0.683
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000197894.10.wgt.RDat	ENSG00000197894.10	4	99088800	99088801	0.364	rs10516441	-5.61	rs7662987	0.23	5.26	-0.105	496	31	enet	0.18	1.1e-06	-0.1013	0.919
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000248144.5.wgt.RDat	ENSG00000248144.5	4	99353026	99353027	0.428	rs10516441	-5.61	rs2298753	0.32	6.09	-4.39	504	29	enet	0.33	1.5e-11	-3.9428	8.05e-05
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000245322.6.wgt.RDat	ENSG00000245322.6	4	99950005	99950006	0.271	rs881980	4.39	rs6848337	0.125	4.69	-0.5	413	25	enet	0.14	2.3e-05	-0.2604	0.795
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000254531.1.wgt.RDat	ENSG00000254531.1	4	101347779	101347780	0.178	rs2659534	4.91	rs2850329	0.0899	-4.37	2.29	356	28	enet	0.13	4.6e-05	-3.1235	0.00179
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000248971.2.wgt.RDat	ENSG00000248971.2	4	102730170	102730171	0.225	rs13152048	4.5	rs223413	0.0969	-4.51	1.7	348	21	enet	0.061	0.0045	-1.9138	0.0557
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000230069.3.wgt.RDat	ENSG00000230069.3	4	102730720	102730721	0.133	rs13152048	4.5	rs223490	0.142	-4.6	1.84	345	7	enet	0.072	0.0022	-1.0978	0.272
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000145354.9.wgt.RDat	ENSG00000145354.9	4	102868977	102868978	0.122	rs6846971	4.02	rs223482	0.00392	-3.38	1.71	326	28	enet	0.0059	0.2	-0.5175	0.605
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000164039.14.wgt.RDat	ENSG00000164039.14	4	103099882	103099883	0.177	rs17033222	-3.25	rs6830624	0.0672	4.47	-1.32	331	9	enet	0.1	0.00033	-0.8784	0.38
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000138777.19.wgt.RDat	ENSG00000138777.19	4	105474080	105474081	0.235	rs2189234	10.69	rs2726516	0.166	-5.54	2.9	397	5	enet	0.19	7.7e-07	-2.83	0.00465
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000188517.14.wgt.RDat	ENSG00000188517.14	4	109302656	109302657	0.275	rs3113684	3.92	rs7695378	0.0417	-3.93	-0.243	371	23	enet	0.094	5e-04	1.2067	0.228
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000123739.10.wgt.RDat	ENSG00000123739.10	4	109730076	109730077	0.376	rs2158185	-3.79	rs11728699	0.373	-6.71	-0.0769	388	11	enet	0.33	7.9e-12	-0.0639	0.949
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000174749.5.wgt.RDat	ENSG00000174749.5	4	112145396	112145397	0.194	rs7663969	4.47	rs2023828	-0.00684	-3.84	0.228	392	19	enet	0.054	0.0074	-0.1586	0.874
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000138658.15.wgt.RDat	ENSG00000138658.15	4	112636962	112636963	0.415	rs7663969	4.47	rs17605622	0.0737	5.02	0.964	471	33	enet	0.29	3.8e-10	0.1765	0.86
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000269893.6.wgt.RDat	ENSG00000269893.6	4	118278708	118278709	0.257	rs4240320	-8.34	rs2035600	0.0685	-4.74	-0.663	276	16	enet	0.13	6e-05	2.8673	0.00414
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000154608.14.wgt.RDat	ENSG00000154608.14	4	118467589	118467590	0.45	rs4240320	-8.34	rs17595265	0.112	5.34	0.228	300	58	enet	0.26	3.1e-09	-0.9129	0.361
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000260404.3.wgt.RDat	ENSG00000260404.3	4	118591772	118591773	0.247	rs4240320	-8.34	rs6811780	0.147	-4.5	0.549	337	34	enet	0.18	1.4e-06	1.2316	0.218
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000281731.2.wgt.RDat	ENSG00000281731.2	4	118685340	118685341	0.165	rs4240320	-8.34	rs3775836	-0.000368	3.45	-0.681	347	50	enet	-0.0054	0.54	0.9944	0.32
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000145388.14.wgt.RDat	ENSG00000145388.14	4	118685367	118685368	0.222	rs4240320	-8.34	rs7670182	0.0672	4.31	0.512	347	13	enet	0.06	0.0048	1.4804	0.139
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000280551.1.wgt.RDat	ENSG00000280551.1	4	119042023	119042024	0.234	rs7679385	-3.19	rs10002822	0.0909	4.3	0.0843	410	14	enet	0.094	0.00049	-0.4163	0.677
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000250412.1.wgt.RDat	ENSG00000250412.1	4	119334328	119334329	0.237	rs7679385	-3.19	rs9995277	0.199	5.2	-0.032	437	32	enet	0.14	1.7e-05	0.0758	0.94
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000249244.1.wgt.RDat	ENSG00000249244.1	4	119395334	119395335	0.33	rs4320122	3.18	rs6846442	0.137	5.44	0.285	441	66	enet	0.21	1.6e-07	1.8883	0.059
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000283050.1.wgt.RDat	ENSG00000283050.1	4	119454637	119454638	0.168	rs4320122	3.18	rs6849889	0.136	-4.98	0.542	415	33	enet	0.11	0.00021	-0.4225	0.673
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000245958.6.wgt.RDat	ENSG00000245958.6	4	119454790	119454791	0.475	rs4320122	3.18	rs10518329	0.53	-7.86	-0.0104	415	47	enet	0.47	2.3e-17	-0.2495	0.803
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000138738.10.wgt.RDat	ENSG00000138738.10	4	120922869	120922870	0.424	rs4833680	3.02	rs17402740	0.0299	3.95	0.81	451	33	enet	0.045	0.013	0.4193	0.675
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000164111.14.wgt.RDat	ENSG00000164111.14	4	121697112	121697113	0.456	rs4441776	-3.16	rs7684567	0.231	-5.47	-1.16	445	31	enet	0.22	5.6e-08	1.3464	0.178
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000224786.1.wgt.RDat	ENSG00000224786.1	4	122732192	122732193	0.308	rs6534362	-5.56	rs6811183	0.107	4.24	-0.977	294	24	enet	0.025	0.049	-0.1906	0.849
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000181004.9.wgt.RDat	ENSG00000181004.9	4	122732701	122732702	0.201	rs6534362	-5.56	rs1026157	0.109	-3.7	-0.298	294	28	enet	0.0098	0.15	0.1055	0.916
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000151470.12.wgt.RDat	ENSG00000151470.12	4	129093607	129093608	0.538	rs664645	4.16	rs337277	0.257	6.84	-0.0246	369	48	enet	0.42	4.4e-15	0.2791	0.78
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000251372.5.wgt.RDat	ENSG00000251372.5	4	138309710	138309711	0.477	rs6841624	9.32	rs17301552	0.466	7.31	-0.686	465	5	enet	0.44	4.6e-16	-0.7838	0.433
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000109381.19.wgt.RDat	ENSG00000109381.19	4	139177217	139177218	0.286	rs4863590	6.66	rs16998435	-0.00885	3.37	-0.581	379	56	enet	0.09	0.00066	-1.0288	0.304
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000197465.13.wgt.RDat	ENSG00000197465.13	4	143905562	143905563	0.218	rs6844670	-4.46	rs9308176	0.0754	-4.86	-1.18	246	64	enet	0.13	5.8e-05	2.7521	0.00592
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000249741.2.wgt.RDat	ENSG00000249741.2	4	143912052	143912053	0.133	rs6844670	-4.46	rs34850154	0.0378	3.83	0.57	248	19	enet	0.11	0.00019	1.0228	0.306
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000251600.5.wgt.RDat	ENSG00000251600.5	4	143912330	143912331	0.596	rs6844670	-4.46	rs9799404	0.402	7.15	0.654	248	48	enet	0.48	3.5e-18	0.8766	0.381
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000279845.1.wgt.RDat	ENSG00000279845.1	4	146180850	146180851	0.226	rs7680105	5.28	rs4835286	0.152	-4.82	-0.000855	368	7	enet	0.09	0.00064	-0.1	0.92
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000250673.2.wgt.RDat	ENSG00000250673.2	4	146214514	146214515	0.276	rs7680105	5.28	rs16998674	0.0369	3.89	0.861	359	48	enet	0.027	0.044	-0.3596	0.719
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000278978.1.wgt.RDat	ENSG00000278978.1	4	151669785	151669786	0.179	rs10029800	7.15	rs6535830	-0.00835	-3.88	-0.253	383	29	enet	0.075	0.0018	0.1775	0.859
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000245954.6.wgt.RDat	ENSG00000245954.6	4	152100753	152100754	0.272	rs17361754	-7.81	rs6535836	0.0926	4.89	3.79	383	22	enet	0.1	0.00026	2.5167	0.0118
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000164144.15.wgt.RDat	ENSG00000164144.15	4	152779936	152779937	0.291	rs11721759	4.01	rs4640654	0.199	-5.34	1.55	380	33	enet	0.077	0.0016	-1.7548	0.0793
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000109654.14.wgt.RDat	ENSG00000109654.14	4	153152341	153152342	0.321	rs11721759	4.01	rs893805	0.24	-5.48	-0.0444	433	14	enet	0.18	1.6e-06	0.2596	0.795
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000250538.5.wgt.RDat	ENSG00000250538.5	4	155208430	155208431	0.698	rs7440685	5.03	rs17032501	0.247	5.84	-0.798	417	27	enet	0.29	4.1e-10	-0.3161	0.752
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000185149.5.wgt.RDat	ENSG00000185149.5	4	155208628	155208629	0.572	rs7440685	5.03	rs17032501	0.282	5.94	-0.798	417	29	enet	0.26	4.1e-09	-0.5935	0.553
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000164116.16.wgt.RDat	ENSG00000164116.16	4	155666710	155666711	0.279	rs7440685	5.03	rs3796585	0.0438	3.73	-0.547	425	73	enet	0.025	0.05	0.1644	0.869
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000260244.1.wgt.RDat	ENSG00000260244.1	4	155734447	155734448	0.411	rs7440685	5.03	rs3796585	0.15	4.34	-0.547	441	74	enet	0.061	0.0046	-0.5749	0.565
Brain_Spinal_cord_cervical_c-1	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Spinal_cord_cervical_c-1/ENSG00000248429.5.wgt.RDat	ENSG00000248429.5	4	158172251	158172252	0.306	rs1032334	-2.33	rs12645131	0.0937	-5.22	-0.15	301	25	enet	0.11	0.00013	-0.2006	0.841
