PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000276520.1.wgt.RDat	ENSG00000276520.1	1	248708201	248708202	0.142	rs6604742	5.82	rs4378240	0.0885	-5.45	-0.148409	195	29	enet	0.069	6.5e-06	0.99013	0.322
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000259823.5.wgt.RDat	ENSG00000259823.5	1	248755738	248755739	0.2396	rs6604742	5.82	rs12748771	0.233	8.07	-0.039838	178	6	enet	0.23	3e-17	-0.14388	0.886
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000171161.12.wgt.RDat	ENSG00000171161.12	1	248838209	248838210	0.2288	rs6604742	5.82	rs11205429	-0.000258	-3.62	2.326972	142	19	enet	0.075	2.9e-06	-0.50122	0.616
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000233084.2.wgt.RDat	ENSG00000233084.2	1	248936580	248936581	0.1507	rs6604742	5.82	rs34013644	-0.000731	-3.59	-0.08039	93	18	enet	0.025	0.0053	-0.37532	0.707
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000227061.1.wgt.RDat	ENSG00000227061.1	2	197568	197569	0.444	rs4854306	3.44	rs453447	0.0474	-7.18	0.487825	347	31	enet	0.26	1.5e-19	-0.51285	0.608
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000143727.15.wgt.RDat	ENSG00000143727.15	2	264392	264393	0.0778	rs6711931	-4	rs300780	0.00657	-3.94	-0.480389	372	42	enet	0.016	0.021	0.12503	0.9
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000189292.15.wgt.RDat	ENSG00000189292.15	2	288850	288851	0.3942	rs6711931	-4	rs1474052	0.423	-10.94	-0.519275	389	22	enet	0.42	9.4e-34	0.07729	0.938
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000235779.7.wgt.RDat	ENSG00000235779.7	2	314366	314367	0.343	rs12987038	-5.79	rs11679280	0.0517	-5.53	-0.919087	397	40	enet	0.24	2e-18	-0.06132	0.951
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000233684.2.wgt.RDat	ENSG00000233684.2	2	317911	317912	0.1359	rs12987038	-5.79	rs11679280	0.0438	-4.74	-0.919087	398	7	enet	0.021	0.01	0.8451	0.398
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000226277.1.wgt.RDat	ENSG00000226277.1	2	421056	421057	0.2936	rs12987038	-5.79	rs4854306	0.148	6.48	3.437961	450	15	enet	0.092	2.2e-07	2.83602	0.00457
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000223985.1.wgt.RDat	ENSG00000223985.1	2	492654	492655	0.3602	rs12987038	-5.79	rs2724855	0.204	-7.55	0.27609	483	14	enet	0.16	9.5e-12	-0.43247	0.665
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000284452.1.wgt.RDat	ENSG00000284452.1	2	495730	495731	0.4507	rs12987038	-5.79	rs12465676	0.277	-8.93	-0.262903	484	25	enet	0.27	1.2e-20	-0.27992	0.78
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000233633.1.wgt.RDat	ENSG00000233633.1	2	558203	558204	0.4817	rs12987038	-5.79	rs2685268	0.274	-8.84	-1.257354	501	27	enet	0.3	9.5e-23	0.56531	0.572
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000151353.14.wgt.RDat	ENSG00000151353.14	2	676703	676704	0.3836	rs12987038	-5.79	rs3187671	0.0453	5.76	-0.447269	491	28	enet	0.1	4.1e-08	-0.2063	0.837
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000233296.1.wgt.RDat	ENSG00000233296.1	2	677185	677186	0.6699	rs12987038	-5.79	rs2867137	0.353	10.2	0.143664	491	42	enet	0.44	1.1e-35	-0.13328	0.894
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000280360.1.wgt.RDat	ENSG00000280360.1	2	687798	687799	0.6189	rs12987038	-5.79	rs3187671	0.329	9.55	-0.447269	488	34	enet	0.36	3e-28	-0.26377	0.792
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000233970.1.wgt.RDat	ENSG00000233970.1	2	693234	693235	0.5061	rs12987038	-5.79	rs6707477	0.323	9.4	0.301838	485	8	enet	0.4	1.4e-31	0.11717	0.907
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000227713.1.wgt.RDat	ENSG00000227713.1	2	731223	731224	0.3732	rs12987038	-5.79	rs13404274	0.0903	6.44	0.119349	476	25	enet	0.2	4e-15	0.05024	0.96
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000272342.1.wgt.RDat	ENSG00000272342.1	2	740163	740164	0.3229	rs12987038	-5.79	rs12617997	0.331	9.52	1.002729	473	8	enet	0.3	2.8e-23	0.73457	0.463
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000228799.5.wgt.RDat	ENSG00000228799.5	2	905450	905451	0.0874	rs12987038	-5.79	rs9973322	0.0719	4.72	-0.571176	477	9	enet	0.035	0.0011	-0.62833	0.53
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000234796.1.wgt.RDat	ENSG00000234796.1	2	921123	921124	0.2271	rs12987038	-5.79	rs7603623	0.0176	-4.77	0.356565	483	19	enet	0.029	0.0027	0.56459	0.572
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000172554.11.wgt.RDat	ENSG00000172554.11	2	950867	950868	0.5842	rs12987038	-5.79	rs6548209	0.408	-10.71	1.958537	498	23	enet	0.42	1.2e-33	-1.20251	0.229
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000115705.20.wgt.RDat	ENSG00000115705.20	2	1374222	1374223	0.1439	rs6759670	4.18	rs6721243	-0.00147	3.7	-0.531858	463	9	enet	0.002	0.21	-0.32846	0.743
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000284600.1.wgt.RDat	ENSG00000284600.1	2	1795524	1795525	0.4295	rs11127292	5	rs4553849	0.0352	5.32	1.058626	489	42	enet	0.21	1.3e-15	0.48906	0.625
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000225619.1.wgt.RDat	ENSG00000225619.1	2	2319231	2319232	0.1235	rs11690425	5.36	rs1464033	0.102	5.63	-0.970222	572	8	enet	0.069	6.7e-06	-1.02592	0.305
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000186487.17.wgt.RDat	ENSG00000186487.17	2	2331259	2331260	0.3577	rs11690425	5.36	rs12474442	0.307	-9.24	2.915232	578	9	enet	0.29	5.9e-22	-3.22273	0.00127
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000171853.15.wgt.RDat	ENSG00000171853.15	2	3379674	3379675	0.6739	rs1729903	-4.67	rs12989971	0.31	-9.24	-0.263261	601	34	enet	0.42	2.2e-34	-0.48189	0.63
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000225234.1.wgt.RDat	ENSG00000225234.1	2	3482408	3482409	0.1357	rs17437576	-4.54	rs4641971	0.0966	-5.56	0.062292	578	5	enet	0.075	2.6e-06	-0.03526	0.972
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000234171.2.wgt.RDat	ENSG00000234171.2	2	3558616	3558617	0.5575	rs6738683	3.8	rs4583476	0.387	-10.31	0.130656	577	10	enet	0.4	7.5e-32	-0.08414	0.933
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000237370.1.wgt.RDat	ENSG00000237370.1	2	3604241	3604242	0.1409	rs6738683	3.8	rs2071639	0.0746	4.72	-0.042629	581	27	enet	0.024	0.0063	-1.39853	0.162
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000231532.5.wgt.RDat	ENSG00000231532.5	2	4656214	4656215	0.8425	rs10194585	4.57	rs11123571	0.775	-14.5	-0.363859	500	10	enet	0.75	1.4e-84	0.2636	0.792
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000230090.5.wgt.RDat	ENSG00000230090.5	2	5691117	5691118	0.1903	rs10445719	-5.12	rs3922853	0.0696	5.24	-1.289581	569	11	enet	0.15	1.4e-11	0.14508	0.885
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000236106.1.wgt.RDat	ENSG00000236106.1	2	5726448	5726449	0.2055	rs10445719	-5.12	rs16864081	0.0567	-4.72	-1.418486	582	2	enet	0.04	0.00051	1.4095	0.159
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000236172.6.wgt.RDat	ENSG00000236172.6	2	6650534	6650535	0.5857	rs2351104	-4.44	rs6431819	0.44	-11.39	-0.050767	629	30	enet	0.49	6.1e-42	0.13984	0.889
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000205837.7.wgt.RDat	ENSG00000205837.7	2	6770310	6770311	0.3957	rs771308	3.55	rs2174519	0.135	7.22	0.120674	617	17	enet	0.18	7.5e-14	0.44901	0.653
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000151692.14.wgt.RDat	ENSG00000151692.14	2	6917391	6917392	0.2123	rs12477614	-3.48	rs433983	0.0704	5.56	0.31967	594	10	enet	0.059	2.9e-05	0.16569	0.868
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000223884.5.wgt.RDat	ENSG00000223884.5	2	7077879	7077880	0.2075	rs1907451	-5.63	rs7558716	0.205	-7.62	0.485608	573	3	enet	0.18	1.4e-13	-0.31294	0.754
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000226506.5.wgt.RDat	ENSG00000226506.5	2	7899654	7899655	0.3094	rs1907451	-5.63	rs6431904	0.213	7.68	0.341661	471	16	enet	0.17	7.4e-13	0.82126	0.411
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000143797.11.wgt.RDat	ENSG00000143797.11	2	9003812	9003813	0.1571	rs10173234	-4.63	rs11893104	0.00277	-3.3	-2.108395	386	79	enet	0.054	6.9e-05	1.18061	0.238
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000261104.1.wgt.RDat	ENSG00000261104.1	2	9106592	9106593	0.2985	rs10173234	-4.63	rs874878	0.0516	5.12	-0.426411	361	40	enet	0.11	1.9e-08	0.63605	0.525
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000151693.9.wgt.RDat	ENSG00000151693.9	2	9206764	9206765	0.1556	rs16867116	5.6	rs17524425	0.00509	-4.19	0.384295	373	18	enet	0.048	0.00016	-0.49284	0.622
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000119185.12.wgt.RDat	ENSG00000119185.12	2	9423546	9423547	0.1588	rs16867116	5.6	rs7580419	0.121	6.33	0.155764	431	20	enet	0.093	1.7e-07	-0.02419	0.981
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000119203.13.wgt.RDat	ENSG00000119203.13	2	9423567	9423568	0.2136	rs16867116	5.6	rs10929579	0.0796	6.25	-1.263117	431	20	enet	0.16	6.1e-12	0.15705	0.875
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000134330.18.wgt.RDat	ENSG00000134330.18	2	9473657	9473658	0.3787	rs16867116	5.6	rs2715878	0.191	7.5	0.118183	450	48	enet	0.26	1.9e-19	1.4571	0.145
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000239300.5.wgt.RDat	ENSG00000239300.5	2	9505444	9505445	0.1402	rs16867116	5.6	rs2709591	-0.00334	-3.52	0.226112	462	27	enet	-0.0029	0.64	0.07821	0.938
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000151694.12.wgt.RDat	ENSG00000151694.12	2	9555791	9555792	0.1035	rs16867116	5.6	rs4464248	0.0501	-4.46	-2.736776	474	8	enet	0.023	0.0076	1.69231	0.0906
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000271855.1.wgt.RDat	ENSG00000271855.1	2	9555898	9555899	0.1077	rs16867116	5.6	rs2709587	0.0339	-4.55	2.120182	474	11	enet	0.028	0.0033	-2.23075	0.0257
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000244260.1.wgt.RDat	ENSG00000244260.1	2	9674022	9674023	0.2527	rs4233874	5.78	rs4668631	0.102	5.68	-0.750938	470	17	enet	0.1	2.9e-08	0.064	0.949
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000243491.1.wgt.RDat	ENSG00000243491.1	2	9770340	9770341	0.2112	rs4233874	5.78	rs4669423	0.0463	4.24	0.29607	488	39	enet	0.0055	0.12	1.2115	0.226
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000269973.1.wgt.RDat	ENSG00000269973.1	2	9936359	9936360	0.1562	rs4233874	5.78	rs2245344	0.136	-6.47	-0.764792	534	3	enet	0.12	1.5e-09	0.82523	0.409
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000134317.17.wgt.RDat	ENSG00000134317.17	2	9951692	9951693	0.1636	rs4233874	5.78	rs3762536	0.0111	-4.59	-0.089732	540	12	enet	0.017	0.018	-0.1385	0.89
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000188525.3.wgt.RDat	ENSG00000188525.3	2	10006029	10006030	0.3609	rs4233874	5.78	rs2003911	0.146	6.49	0.123609	549	51	enet	0.12	1.2e-09	-0.11477	0.909
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000260077.1.wgt.RDat	ENSG00000260077.1	2	10040662	10040663	0.2964	rs4233874	5.78	rs4444493	0.14	6.22	0.002104	576	52	enet	0.14	2e-10	0.93801	0.348
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000205795.4.wgt.RDat	ENSG00000205795.4	2	10080943	10080944	0.2487	rs4233874	5.78	rs4669520	0.0371	4.46	4.333887	592	25	enet	0.058	3.4e-05	1.40372	0.16
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000171848.13.wgt.RDat	ENSG00000171848.13	2	10122327	10122328	0.1969	rs4233874	5.78	rs11902236	-0.00138	-3.99	-0.763222	611	40	enet	0.041	0.00046	0.10902	0.913
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000115756.12.wgt.RDat	ENSG00000115756.12	2	10302888	10302889	0.1996	rs4233874	5.78	rs10197851	0.00974	-3.99	0.340996	578	46	enet	0.085	6.1e-07	-0.8451	0.398
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000234818.1.wgt.RDat	ENSG00000234818.1	2	10589290	10589291	0.1271	rs1686476	-6.5	rs4669602	0.00673	-3.78	1.623696	613	23	enet	-0.0031	0.69	-0.25051	0.802
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000115761.15.wgt.RDat	ENSG00000115761.15	2	10689986	10689987	0.5167	rs1686476	-6.5	rs6721857	0.519	12.04	0.481804	623	28	enet	0.54	7.3e-48	0.89809	0.369
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000143882.10.wgt.RDat	ENSG00000143882.10	2	10721648	10721649	0.2457	rs1686476	-6.5	rs6736664	0.0816	-5.3	-2.021509	620	46	enet	0.15	3.6e-11	-1.04326	0.297
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000272275.1.wgt.RDat	ENSG00000272275.1	2	10770057	10770058	0.1822	rs1686476	-6.5	rs17364812	0.0278	4.22	-2.045946	593	16	enet	0.015	0.024	-2.537	0.0112
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000143870.12.wgt.RDat	ENSG00000143870.12	2	10837976	10837977	0.2425	rs1686476	-6.5	rs1615421	0.0832	-5.87	4.324112	575	30	enet	0.14	5.9e-11	-3.75714	0.000172
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000134318.13.wgt.RDat	ENSG00000134318.13	2	11348329	11348330	0.1745	rs11681079	5.2	rs6730673	0.0649	-4.38	0.072895	488	11	enet	0.024	0.0061	-1.09501	0.274
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000224177.6.wgt.RDat	ENSG00000224177.6	2	11393980	11393981	0.8604	rs11681079	5.2	rs6714502	0.619	13.1	1.858895	465	18	enet	0.63	1.3e-60	1.66476	0.096
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000169016.16.wgt.RDat	ENSG00000169016.16	2	11466176	11466177	0.2884	rs7566028	-3.39	rs10929742	0.0973	-5.82	2.759833	465	27	enet	0.071	4.9e-06	-1.37936	0.168
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000224184.5.wgt.RDat	ENSG00000224184.5	2	11848621	11848622	0.6096	rs1344938	5.14	rs11897150	0.272	8.92	-0.422867	573	34	enet	0.34	3.9e-26	0.02072	0.983
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000071575.11.wgt.RDat	ENSG00000071575.11	2	12716888	12716889	0.2014	rs17464484	3.58	rs10189072	0.0497	4.91	-0.656201	465	13	enet	0.069	6.6e-06	-0.4374	0.662
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000151779.12.wgt.RDat	ENSG00000151779.12	2	15561329	15561330	0.1532	rs6754090	8.24	rs11675921	0.104	6.42	-0.194953	485	29	enet	0.16	2.8e-12	0.67148	0.502
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000079785.14.wgt.RDat	ENSG00000079785.14	2	15591177	15591178	0.3372	rs6754090	8.24	rs4668936	0.128	-6.37	0.159389	484	41	enet	0.14	1.7e-10	0.33412	0.738
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000224194.1.wgt.RDat	ENSG00000224194.1	2	15680483	15680484	0.3215	rs6754090	8.24	rs6431722	0.279	8.77	0.420895	441	15	enet	0.28	4e-21	0.46048	0.645
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000231031.6.wgt.RDat	ENSG00000231031.6	2	15690781	15690782	0.098	rs6754090	8.24	rs10207250	0.0311	4.32	3.762859	441	9	enet	0.02	0.011	3.41672	0.000634
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000237633.2.wgt.RDat	ENSG00000237633.2	2	16523175	16523176	0.1682	rs6732082	7.27	rs12463697	0.153	-7.79	-0.779011	467	11	enet	0.21	1.3e-15	0.91519	0.36
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000236348.1.wgt.RDat	ENSG00000236348.1	2	17385090	17385091	0.0585	rs12710642	8.01	rs1401705	0.0552	4.81	0.918704	395	8	enet	0.037	9e-04	-0.40237	0.687
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000163032.11.wgt.RDat	ENSG00000163032.11	2	17539125	17539126	0.1213	rs12710642	8.01	rs394874	0.0534	5.48	0.241419	424	12	enet	0.084	6.7e-07	-0.77444	0.439
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000178295.14.wgt.RDat	ENSG00000178295.14	2	17753857	17753858	0.4884	rs12710642	8.01	rs6761104	0.16	7.38	-0.450037	484	58	enet	0.24	4.7e-18	0.46537	0.642
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000163029.15.wgt.RDat	ENSG00000163029.15	2	17800241	17800242	0.1496	rs12710642	8.01	rs3788961	0.037	-4.32	0.038166	474	24	enet	0.073	3.6e-06	0.37654	0.707
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000170745.11.wgt.RDat	ENSG00000170745.11	2	17877846	17877847	0.3997	rs16984516	4.14	rs12473301	0.29	8.95	-0.087662	516	37	enet	0.29	8.3e-22	-0.18782	0.851
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000185013.16.wgt.RDat	ENSG00000185013.16	2	18589571	18589572	0.3107	rs7558413	5.14	rs7594728	0.252	-8.54	-0.414749	547	20	enet	0.24	4.9e-18	0.58616	0.558
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000235911.1.wgt.RDat	ENSG00000235911.1	2	19711714	19711715	0.3475	rs10209041	3.03	rs41336347	0.199	-7.42	-0.324674	620	56	enet	0.15	1.5e-11	-0.00505	0.996
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000228784.7.wgt.RDat	ENSG00000228784.7	2	19868859	19868860	0.1246	rs7424006	-2.85	rs9973954	-0.00253	-3.7	-0.017687	585	21	enet	0.0096	0.058	-0.10352	0.918
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000183891.5.wgt.RDat	ENSG00000183891.5	2	19901985	19901986	0.6475	rs7424006	-2.85	rs7563410	0.481	11.45	-0.353193	591	21	enet	0.45	2.5e-37	-0.2316	0.817
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000271991.1.wgt.RDat	ENSG00000271991.1	2	19902024	19902025	0.0973	rs7424006	-2.85	rs721933	0.0659	4.58	-0.096826	591	11	enet	0.0031	0.17	-0.11517	0.908
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000118965.14.wgt.RDat	ENSG00000118965.14	2	19990130	19990131	0.1542	rs1010415	3.29	rs6734005	0.0413	-4.39	0.616886	603	26	enet	0.045	0.00026	-0.48995	0.624
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000132031.12.wgt.RDat	ENSG00000132031.12	2	20012693	20012694	0.2098	rs11096667	-3.65	rs10175486	0.0872	5.8	0.299586	603	12	enet	0.094	1.4e-07	-0.05846	0.953
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000068697.6.wgt.RDat	ENSG00000068697.6	2	20052027	20052028	0.1846	rs10167494	-3.69	rs13010075	0.155	6.67	0.027561	608	21	enet	0.12	5.2e-09	0.27716	0.782
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000223734.2.wgt.RDat	ENSG00000223734.2	2	20052133	20052134	0.358	rs10167494	-3.69	rs3754907	0.154	7.6	-0.115347	608	42	enet	0.19	3.2e-14	0.55659	0.578
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000115884.10.wgt.RDat	ENSG00000115884.10	2	20225432	20225433	0.1193	rs10167494	-3.69	rs2881926	0.0239	3.79	0.352316	600	4	enet	0.00032	0.3	0.31215	0.755
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000269976.1.wgt.RDat	ENSG00000269976.1	2	20586685	20586686	0.1309	rs10167494	-3.69	rs13394027	-0.000507	3.34	0.145441	533	26	enet	-0.0024	0.56	0.08799	0.93
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000118960.12.wgt.RDat	ENSG00000118960.12	2	20651088	20651089	0.1645	rs10167494	-3.69	rs3732151	0.0655	4.84	-0.487756	507	15	enet	0.038	0.00072	-0.17805	0.859
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000118961.14.wgt.RDat	ENSG00000118961.14	2	20823129	20823130	0.3463	rs10167494	-3.69	rs13385191	0.235	-8.06	0.153161	526	25	enet	0.23	1.3e-17	-0.3505	0.726
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000231204.5.wgt.RDat	ENSG00000231204.5	2	21317659	21317660	0.162	rs219525	4.05	rs6546015	0.125	6.47	2.068519	360	16	enet	0.1	5.9e-08	1.74238	0.0814
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000233587.1.wgt.RDat	ENSG00000233587.1	2	22536478	22536479	0.1994	rs1484686	10.21	rs4665181	0.0973	5.24	5.118866	390	37	enet	0.096	1.1e-07	5.06555	4.07e-07
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000279526.1.wgt.RDat	ENSG00000279526.1	2	23617986	23617987	0.1272	rs13023745	16.67	rs6544984	0.0502	4.66	0.06664	464	10	enet	0.027	0.0039	0.39561	0.692
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000119778.14.wgt.RDat	ENSG00000119778.14	2	23927113	23927114	0.1088	rs2081302	5.64	rs2712056	0.028	-4.58	0.426489	377	45	enet	0.0058	0.11	0.48436	0.628
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000173960.13.wgt.RDat	ENSG00000173960.13	2	23927284	23927285	0.1574	rs2081302	5.64	rs11894756	0.107	5.71	-0.442357	376	31	enet	0.1	2.7e-08	-1.59853	0.11
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000219626.8.wgt.RDat	ENSG00000219626.8	2	24076525	24076526	0.2745	rs2081302	5.64	rs1056122	0.301	-9.08	0.383392	316	17	enet	0.32	1.3e-24	-1.29867	0.194
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000115129.13.wgt.RDat	ENSG00000115129.13	2	24085860	24085861	0.0964	rs2081302	5.64	rs35214005	0.0516	-4.41	1.783113	314	21	enet	0.04	0.00055	0.32098	0.748
Testis	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Testis/ENSG00000232642.1.wgt.RDat	ENSG00000232642.1	2	24175004	24175005	0.246	rs2081302	5.64	rs12052954	0.191	-7.88	-0.025227	281	17	enet	0.2	2.3e-15	-0.43439	0.664
