PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000163394.5.wgt.RDat	ENSG00000163394.5	4	26490461	26490462	0.2001	rs6856464	6.73	rs13144195	0.094411	-5.24	1.163319	335	17	enet	0.045	0.00025	-0.99589	0.319
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000109680.10.wgt.RDat	ENSG00000109680.10	4	26576436	26576437	0.1269	rs6856464	6.73	rs17578817	-0.001823	-3.7	1.686143	299	23	enet	0.0024	0.2	-0.00419	0.997
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000109689.15.wgt.RDat	ENSG00000109689.15	4	26857677	26857678	0.1876	rs6856464	6.73	rs10433805	0.03307	4.44	2.573228	367	17	enet	0.079	1.4e-06	0.65305	0.514
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000240005.5.wgt.RDat	ENSG00000240005.5	4	26860598	26860599	0.2339	rs6856464	6.73	rs4505809	0.173396	7.21	-0.107664	371	22	enet	0.1	3.3e-08	-0.06081	0.952
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000169299.13.wgt.RDat	ENSG00000169299.13	4	37826632	37826633	0.2757	rs12505080	-5.46	rs6842360	0.067263	5.3	-0.015288	668	15	enet	0.053	7.4e-05	-1.08527	0.278
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000249863.2.wgt.RDat	ENSG00000249863.2	4	37868291	37868292	0.2417	rs28571127	5.44	rs11096905	0.080051	5.08	0.253501	656	26	enet	0.11	1.6e-08	-0.22721	0.82
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000065882.15.wgt.RDat	ENSG00000065882.15	4	37891086	37891087	0.1642	rs28571127	5.44	rs12645638	0.079484	-4.85	2.395471	667	13	enet	0.047	0.00016	-1.98737	0.0469
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000250254.1.wgt.RDat	ENSG00000250254.1	4	37960434	37960435	0.2958	rs28571127	5.44	rs9306953	0.100506	5.83	0.426875	668	31	enet	0.086	4.2e-07	-1.12297	0.261
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000231160.9.wgt.RDat	ENSG00000231160.9	4	38664882	38664883	0.4742	rs4833071	6.27	rs9992667	0.274858	9.36	0.875408	586	29	enet	0.42	5.4e-34	0.13513	0.893
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000174125.7.wgt.RDat	ENSG00000174125.7	4	38805577	38805578	0.1821	rs4833071	6.27	rs5743595	0.111576	-6.03	-0.307302	522	10	enet	0.067	8.6e-06	0.03255	0.974
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000197712.11.wgt.RDat	ENSG00000197712.11	4	38867676	38867677	0.1398	rs4833071	6.27	rs10026487	0.058383	4.44	-0.059211	508	15	enet	0.014	0.028	-0.94289	0.346
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000109790.16.wgt.RDat	ENSG00000109790.16	4	39045038	39045039	0.1507	rs11940694	-7	rs2566142	0.082056	5.83	-0.472613	487	35	enet	0.087	3.6e-07	0.51739	0.605
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000249207.1.wgt.RDat	ENSG00000249207.1	4	39120284	39120285	0.0934	rs11940694	-7	rs3796510	0.105216	5.73	0.512613	459	10	enet	0.1	5.2e-08	0.5037	0.614
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000249685.1.wgt.RDat	ENSG00000249685.1	4	39133912	39133913	0.3064	rs11940694	-7	rs1046655	0.323429	-9.48	0.516043	453	19	enet	0.3	2.1e-23	-0.43666	0.662
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000163682.15.wgt.RDat	ENSG00000163682.15	4	39458585	39458586	0.7735	rs11940694	-7	rs2249563	0.63027	13.15	0.066223	374	22	enet	0.61	8.3e-58	0.70588	0.48
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000224097.5.wgt.RDat	ENSG00000224097.5	4	39480254	39480255	0.2057	rs11940694	-7	rs6531719	0.084048	5.2	-2.757046	367	16	enet	0.079	1.2e-06	-1.6512	0.0987
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000163683.11.wgt.RDat	ENSG00000163683.11	4	39639089	39639090	0.1891	rs11940694	-7	rs12500234	0.149734	6.54	0.112431	352	25	enet	0.15	2.1e-11	-0.07926	0.937
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000078177.13.wgt.RDat	ENSG00000078177.13	4	40056825	40056826	0.1396	rs13434517	6.07	rs7671295	0.008862	4.15	0.026357	420	9	enet	0.015	0.024	-1.60739	0.108
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000179299.16.wgt.RDat	ENSG00000179299.16	4	40749896	40749897	0.4296	rs7680372	-4.98	rs1545077	0.11316	7.39	-1.425677	487	27	enet	0.3	5.3e-23	-1.19946	0.23
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000182308.6.wgt.RDat	ENSG00000182308.6	4	41981695	41981696	0.0777	rs6447132	-9.57	rs1983138	0.012907	4.09	-2.77608	423	11	enet	0.02	0.012	-1.61328	0.107
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000124406.16.wgt.RDat	ENSG00000124406.16	4	42657104	42657105	0.4892	rs11930133	-7.48	rs2612520	0.160527	-6.79	0.733623	484	28	enet	0.32	3.6e-25	-0.00918	0.993
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000151806.13.wgt.RDat	ENSG00000151806.13	4	44678556	44678557	0.4445	rs7673477	10.4	rs1491313	0.305835	9.55	0.668834	372	25	enet	0.34	8.1e-27	0.22963	0.818
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000273369.1.wgt.RDat	ENSG00000273369.1	4	44694385	44694386	0.187	rs7673477	10.4	rs11734057	0.088917	-5.48	-0.82348	373	26	enet	0.097	8e-08	0.03336	0.973
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000163281.11.wgt.RDat	ENSG00000163281.11	4	44726594	44726595	0.342	rs7673477	10.4	rs6828324	0.109214	-6.4	0.558814	375	18	enet	0.21	6.4e-16	-1.17657	0.239
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000260878.1.wgt.RDat	ENSG00000260878.1	4	46244214	46244215	0.0996	rs1504501	8.26	rs488447	-0.002535	3.85	2.702565	247	39	enet	0.0096	0.057	-0.07252	0.942
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000151834.15.wgt.RDat	ENSG00000151834.15	4	46475229	46475230	0.102	rs4645250	7.22	rs279841	0.027547	5	1.852968	265	16	enet	0.048	0.00014	2.23041	0.0257
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000145246.13.wgt.RDat	ENSG00000145246.13	4	47485287	47485288	0.1604	rs1372491	9.24	rs4532215	0.00572	-3.61	-1.339049	399	24	enet	0.092	1.7e-07	1.09491	0.274
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000248254.1.wgt.RDat	ENSG00000248254.1	4	47560258	47560259	0.1143	rs1372491	9.24	rs6824550	0.015524	-3.48	6.041286	399	14	enet	0.0033	0.17	-3.12874	0.00176
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000198515.13.wgt.RDat	ENSG00000198515.13	4	48016671	48016672	0.4792	rs13140873	-3.74	rs3113878	0.360881	9.98	0.002292	407	34	enet	0.4	3.6e-32	0.0679	0.946
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000135605.12.wgt.RDat	ENSG00000135605.12	4	48269863	48269864	0.1165	rs11725992	2.62	rs6836632	0.026551	4.61	0.622251	346	27	enet	0.065	1.1e-05	0.36592	0.714
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000109180.14.wgt.RDat	ENSG00000109180.14	4	48805211	48805212	0.2146	rs11725992	2.62	rs2572350	0.179672	-7.18	-1.990816	220	16	enet	0.14	9.6e-11	1.1161	0.264
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000226950.6.wgt.RDat	ENSG00000226950.6	4	52712403	52712404	0.1295	rs301113	-3.7	rs7680727	0.099741	5.89	0.615395	289	24	enet	0.096	1e-07	0.03427	0.973
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000248375.1.wgt.RDat	ENSG00000248375.1	4	52720830	52720831	0.0731	rs301113	-3.7	rs3733504	0.05134	-4.34	0.456149	289	6	enet	0.045	0.00022	-0.47946	0.632
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000128039.10.wgt.RDat	ENSG00000128039.10	4	55346108	55346109	0.5184	rs11727248	5.63	rs11932595	0.164056	6.8	0.016837	401	42	enet	0.3	2.2e-23	-0.33506	0.738
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000249700.8.wgt.RDat	ENSG00000249700.8	4	55395841	55395842	0.1261	rs11727248	5.63	rs12641881	0.008954	4.08	1.066827	394	23	enet	0.02	0.01	0.5329	0.594
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000134851.12.wgt.RDat	ENSG00000134851.12	4	55395956	55395957	0.1441	rs11727248	5.63	rs12641881	0.029675	-4.66	1.066827	394	42	enet	0.027	0.0037	-0.66877	0.504
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000134852.14.wgt.RDat	ENSG00000134852.14	4	55547110	55547111	0.1161	rs11727248	5.63	rs12641881	0.096936	5.32	1.066827	402	4	enet	0.055	4.8e-05	1.05974	0.289
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000109265.13.wgt.RDat	ENSG00000109265.13	4	56049072	56049073	0.1035	rs6838426	5.38	rs2412717	0.057218	-4.69	2.499231	442	7	enet	0.032	0.0018	-2.03677	0.0417
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000157426.13.wgt.RDat	ENSG00000157426.13	4	56387507	56387508	0.2127	rs6838426	5.38	rs13124696	0.160581	6.82	-0.100684	447	14	enet	0.14	6.7e-11	-0.14865	0.882
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000128059.8.wgt.RDat	ENSG00000128059.8	4	56435614	56435615	0.2189	rs6838426	5.38	rs11133443	0.020793	4.29	0.051381	438	20	enet	0.062	1.9e-05	-0.27209	0.786
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000174780.15.wgt.RDat	ENSG00000174780.15	4	56466914	56466915	0.2202	rs6838426	5.38	rs6849183	0.100712	-5.54	-0.020463	441	41	enet	0.11	1.5e-08	0.63033	0.528
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000249693.2.wgt.RDat	ENSG00000249693.2	4	56530608	56530609	0.3143	rs2412772	-3.37	rs10023933	0.158663	6.65	0.255417	452	17	enet	0.11	1.4e-08	0.22611	0.821
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000084093.16.wgt.RDat	ENSG00000084093.16	4	56907875	56907876	0.2083	rs10024454	5.39	rs2412771	0.037039	-5.02	-0.318749	528	10	enet	0.06	2.3e-05	0.13386	0.894
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000269949.1.wgt.RDat	ENSG00000269949.1	4	56961372	56961373	0.1544	rs10024454	5.39	rs17087358	0.114289	-5.94	-1.883414	544	10	enet	0.12	2.3e-09	1.9758	0.0482
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000084092.6.wgt.RDat	ENSG00000084092.6	4	56978638	56978639	0.2325	rs10024454	5.39	rs1625691	0.09772	-5.85	0.001141	543	27	enet	0.1	2.7e-08	0.90637	0.365
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000163453.11.wgt.RDat	ENSG00000163453.11	4	57110384	57110385	0.2492	rs10024454	5.39	rs1714014	0.034696	4.63	-0.892731	550	14	enet	0.037	0.00073	0.63727	0.524
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000250075.5.wgt.RDat	ENSG00000250075.5	4	67468250	67468251	0.1556	rs1038432	6.04	rs2319227	0.121171	6.01	-0.244371	414	22	enet	0.1	2.9e-08	-0.51558	0.606
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000145241.10.wgt.RDat	ENSG00000145241.10	4	67545605	67545606	0.1764	rs1038432	6.04	rs11131696	0.043535	-4.97	0.359293	407	51	enet	0.067	8e-06	-2.50968	0.0121
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000033178.12.wgt.RDat	ENSG00000033178.12	4	67701178	67701179	0.1308	rs1038432	6.04	rs354865	0.018734	-4.08	5.411988	402	36	enet	0.072	4e-06	-3.50962	0.000449
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000248049.6.wgt.RDat	ENSG00000248049.6	4	67701279	67701280	0.2634	rs1038432	6.04	rs28526365	0.16541	-6.97	-1.607852	402	17	enet	0.16	2.3e-12	-0.02004	0.984
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000270228.1.wgt.RDat	ENSG00000270228.1	4	67724261	67724262	0.2211	rs1038432	6.04	rs1843593	0.144548	6.58	-1.558587	399	8	enet	0.13	8.7e-10	-1.75717	0.0789
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000109163.6.wgt.RDat	ENSG00000109163.6	4	67754359	67754360	0.0558	rs1038432	6.04	rs6842578	0.020235	-3.66	0.23465	390	33	enet	0.0044	0.14	-0.38929	0.697
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000227725.3.wgt.RDat	ENSG00000227725.3	4	68038543	68038544	0.4224	rs1038432	6.04	rs3796715	0.248205	8.35	-1.72283	302	35	enet	0.21	9.7e-16	-1.38278	0.167
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000156136.9.wgt.RDat	ENSG00000156136.9	4	70992537	70992538	0.0949	rs1452894	5.12	rs16845416	0.046498	-4.81	-0.194668	305	22	enet	0.031	0.0019	0.09357	0.925
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000124882.3.wgt.RDat	ENSG00000124882.3	4	74365142	74365143	0.185	rs4694655	-2.12	rs2367707	0.057327	-4.96	-0.490485	369	44	enet	0.079	1.2e-06	0.29362	0.769
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000169116.11.wgt.RDat	ENSG00000169116.11	4	74933094	74933095	0.1608	rs2201331	2.56	rs6813112	0.065521	-4.75	0.003082	401	56	enet	0.064	1.3e-05	0.15077	0.88
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000163743.13.wgt.RDat	ENSG00000163743.13	4	75514216	75514217	0.1613	rs6838240	7.79	rs786688	0.086058	-5.14	0.227559	426	25	enet	0.064	1.2e-05	-0.35516	0.722
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000174792.10.wgt.RDat	ENSG00000174792.10	4	75556047	75556048	0.1838	rs6838240	7.79	rs12649508	0.077231	-5.26	-0.579932	430	8	enet	0.08	1.1e-06	-1.65137	0.0987
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000138757.14.wgt.RDat	ENSG00000138757.14	4	75724524	75724525	0.1174	rs6838240	7.79	rs34165603	0.085267	-5.01	2.779076	459	14	enet	0.072	4e-06	-4.59946	4.24e-06
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000156194.17.wgt.RDat	ENSG00000156194.17	4	75902570	75902571	0.103	rs6838240	7.79	rs10518142	0.020474	-4.78	0.359653	446	31	enet	0.04	0.00048	0.59306	0.553
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000138744.14.wgt.RDat	ENSG00000138744.14	4	75940948	75940949	0.5308	rs6838240	7.79	rs6826085	0.35146	10.4	-0.665555	450	42	enet	0.43	4.2e-35	-0.89552	0.371
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000156219.16.wgt.RDat	ENSG00000156219.16	4	76011183	76011184	0.1173	rs6838240	7.79	rs2242474	0.126392	6.11	-0.543152	471	29	enet	0.11	5e-09	-0.32616	0.744
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000138750.14.wgt.RDat	ENSG00000138750.14	4	76148514	76148515	0.3522	rs6838240	7.79	rs7664821	0.356377	10.06	-0.04073	484	41	enet	0.35	2.3e-27	0.17594	0.86
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000189157.13.wgt.RDat	ENSG00000189157.13	4	76214039	76214040	0.4044	rs6838240	7.79	rs6849069	0.282093	9.19	0.005422	482	22	enet	0.33	1.9e-25	0.07206	0.943
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000118804.8.wgt.RDat	ENSG00000118804.8	4	76306025	76306026	0.1776	rs17324276	-4.54	rs10022284	0.069079	-6.17	0.144168	499	27	enet	0.093	1.5e-07	0.14399	0.886
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000163749.17.wgt.RDat	ENSG00000163749.17	4	76421867	76421868	0.2139	rs17324276	-4.54	rs10006043	0.174961	7.06	0.363221	520	34	enet	0.15	9.4e-12	0.21846	0.827
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000138767.12.wgt.RDat	ENSG00000138767.12	4	77819614	77819615	0.2385	rs9307270	3.91	rs7671941	0.192186	-7.82	-2.098669	432	38	enet	0.21	3.9e-16	0.81413	0.416
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000138759.18.wgt.RDat	ENSG00000138759.18	4	78057569	78057570	0.0906	rs3811747	-5.87	rs1869646	0.042263	-4.36	-0.409893	478	7	enet	0.041	0.00043	-0.18446	0.854
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000138772.12.wgt.RDat	ENSG00000138772.12	4	78551518	78551519	0.2084	rs5945	-5.9	rs11098228	0.194692	-7.81	-2.644551	466	6	enet	0.2	6.7e-15	3.40783	0.000655
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000163291.14.wgt.RDat	ENSG00000163291.14	4	78939437	78939438	0.1093	rs5945	-5.9	rs1078234	-0.002898	-3.13	-0.032046	349	53	enet	0.0019	0.22	-0.84897	0.396
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000156269.4.wgt.RDat	ENSG00000156269.4	4	79326049	79326050	0.1689	rs11725798	-4.86	rs4571360	0.114521	-5.96	-0.574231	329	16	enet	0.11	2.2e-08	0.15625	0.876
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000250334.5.wgt.RDat	ENSG00000250334.5	4	79492415	79492416	0.1763	rs11725798	-4.86	rs4975057	0.115783	6.36	-1.140691	347	24	enet	0.11	5.3e-09	-1.03317	0.302
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000163297.16.wgt.RDat	ENSG00000163297.16	4	80125453	80125454	0.0806	rs2132263	-5.41	rs17509015	0.019706	4.32	0.821136	375	16	enet	0.015	0.024	1.59986	0.11
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000197826.11.wgt.RDat	ENSG00000197826.11	4	80335719	80335720	0.1508	rs2132263	-5.41	rs6854711	-0.003555	3.49	0.918636	332	22	enet	0.016	0.021	-0.45733	0.647
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000138669.9.wgt.RDat	ENSG00000138669.9	4	81215116	81215117	0.1348	rs10034545	-6.5	rs6849299	0.095609	5.3	-0.142904	358	12	enet	0.097	8.4e-08	-0.81438	0.415
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000249242.7.wgt.RDat	ENSG00000249242.7	4	82562356	82562357	0.1938	rs13119377	4.49	rs11723799	0.120691	5.87	-0.352888	430	14	enet	0.098	6.5e-08	-0.1407	0.888
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000251022.6.wgt.RDat	ENSG00000251022.6	4	82900959	82900960	0.2084	rs6820949	2.94	rs982146	0.146669	-7.03	-1.854201	468	47	enet	0.18	2.5e-13	1.634	0.102
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000168152.12.wgt.RDat	ENSG00000168152.12	4	82901075	82901076	0.0729	rs6820949	2.94	rs4572871	0.019141	-3.85	-2.116367	468	11	enet	0.0091	0.062	1.6348	0.102
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000145287.10.wgt.RDat	ENSG00000145287.10	4	83137074	83137075	0.1406	rs6820949	2.94	rs7667017	0.017441	-3.95	0.006291	451	42	enet	0.0046	0.13	0.02697	0.978
Esophagus_Gastroesophageal_Junction	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Esophagus_Gastroesophageal_Junction/ENSG00000180769.8.wgt.RDat	ENSG00000180769.8	4	84965681	84965682	0.1198	rs978936	-6.44	rs7699226	0.131495	6.39	-0.167345	347	18	enet	0.1	4.5e-08	-0.03552	0.972
