PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000180376.16.wgt.RDat	ENSG00000180376.16	3	56557160	56557161	0.5488	rs13089169	9.01	rs6791987	0.20668	-6.16	-0.83057	436	44	enet	0.23	5.1e-12	-2.34213	0.0192
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000144730.17.wgt.RDat	ENSG00000144730.17	3	57170305	57170306	0.0946	rs17057298	7.27	rs11130559	0.001063	-3.32	-0.23028	386	16	enet	-0.0029	0.49	0.88673	0.375
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000272146.5.wgt.RDat	ENSG00000272146.5	3	57600058	57600059	0.131	rs1355797	2.52	rs2278755	0.070987	4.65	0.030921	330	10	enet	0.026	0.017	0.06313	0.95
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000283511.1.wgt.RDat	ENSG00000283511.1	3	58180008	58180009	0.2548	rs7622687	-5.64	rs7373012	0.148389	5.31	-5.227359	450	2	enet	0.076	0.00011	-4.62324	3.78e-06
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000163687.13.wgt.RDat	ENSG00000163687.13	3	58214696	58214697	0.1993	rs7622687	-5.64	rs2305033	0.099563	-4.34	0.562612	448	18	enet	0.051	0.0014	0.55417	0.579
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000163686.14.wgt.RDat	ENSG00000163686.14	3	58237505	58237506	0.2233	rs7622687	-5.64	rs1554125	0.102464	4.52	-3.070566	452	8	enet	0.032	0.0096	-2.53205	0.0113
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000163684.11.wgt.RDat	ENSG00000163684.11	3	58306246	58306247	0.279	rs7622687	-5.64	rs11713310	0.090271	4.98	-0.772597	459	35	enet	0.1	7.7e-06	-1.86199	0.0626
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000168297.15.wgt.RDat	ENSG00000168297.15	3	58332879	58332880	0.3842	rs7622687	-5.64	rs11130633	0.189571	6.45	-2.253827	457	21	enet	0.2	1.8e-10	-0.78717	0.431
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000272182.1.wgt.RDat	ENSG00000272182.1	3	58428254	58428255	0.155	rs7622687	-5.64	rs11719450	0.04372	-4.29	-3.209102	438	27	enet	0.023	0.023	1.13851	0.255
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000168291.12.wgt.RDat	ENSG00000168291.12	3	58433856	58433857	0.2058	rs7622687	-5.64	rs9810186	0.107067	-4.92	0.390222	433	11	enet	0.066	0.00029	-0.00523	0.996
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000168306.12.wgt.RDat	ENSG00000168306.12	3	58537318	58537319	0.351	rs7622687	-5.64	rs4681862	0.218596	6.77	-0.251029	415	10	enet	0.18	1.5e-09	-0.49695	0.619
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000168309.16.wgt.RDat	ENSG00000168309.16	3	58627609	58627610	0.3281	rs7622687	-5.64	rs6793721	0.060454	-4.03	-1.256763	385	68	enet	0.12	7.4e-07	0.60513	0.545
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000114405.10.wgt.RDat	ENSG00000114405.10	3	62318972	62318973	0.3291	rs591988	11.44	rs9863216	0.053449	-4.16	0.127413	651	6	enet	0.018	0.042	0.4936	0.622
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000224479.6.wgt.RDat	ENSG00000224479.6	3	63827444	63827445	0.2291	rs7641821	-4.06	rs11919532	0.005374	4.37	-0.73596	587	25	enet	0.02	0.033	0.81118	0.417
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000172340.14.wgt.RDat	ENSG00000172340.14	3	67654613	67654614	0.3652	rs1490270	9.05	rs6793868	0.090416	-5.28	-1.723127	411	35	enet	0.27	8.6e-14	-2.34753	0.0189
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000241316.6.wgt.RDat	ENSG00000241316.6	3	67654696	67654697	0.1487	rs1490270	9.05	rs6766403	0.113922	-4.78	-1.848727	411	19	enet	0.059	0.00059	1.24755	0.212
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000144747.15.wgt.RDat	ENSG00000144747.15	3	69052302	69052303	0.1743	rs13100429	6.03	rs6549181	0.012652	-3.91	1.447241	447	22	enet	0.055	0.00093	0.33838	0.735
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000187098.14.wgt.RDat	ENSG00000187098.14	3	69739434	69739435	0.3753	rs10865653	-6.61	rs11716900	0.205884	-6.54	-4.995195	419	46	enet	0.23	9.3e-12	0.44358	0.657
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000163602.10.wgt.RDat	ENSG00000163602.10	3	72446620	72446621	0.2163	rs9857666	-10.54	rs4676875	0.083784	4.04	0.303049	491	15	enet	0.049	0.0016	-0.39538	0.693
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000172986.12.wgt.RDat	ENSG00000172986.12	3	72888072	72888073	0.4726	rs17010036	-4.04	rs6805260	0.285745	-7.31	1.688899	441	21	enet	0.27	9.7e-14	-1.47508	0.14
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000113805.8.wgt.RDat	ENSG00000113805.8	3	74521139	74521140	0.1998	rs11715775	4.94	rs9853168	0.16404	-5.82	-0.691622	368	9	enet	0.12	8.7e-07	0.55255	0.581
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000244026.6.wgt.RDat	ENSG00000244026.6	3	75435109	75435110	0.5905	rs7430900	-2.37	rs6767960	0.00204	-4.02	-0.351925	140	33	enet	0.035	0.007	0.03488	0.972
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000272690.5.wgt.RDat	ENSG00000272690.5	3	75435347	75435348	0.3986	rs7430900	-2.37	rs6767960	0.046547	-4.1	-0.351925	140	20	enet	0.062	0.00047	0.24645	0.805
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000239959.1.wgt.RDat	ENSG00000239959.1	3	75491201	75491202	0.0723	rs7430900	-2.37	rs9810161	0.008817	-3.4	-0.541709	129	13	enet	-0.0016	0.4	1.0006	0.317
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000236138.4.wgt.RDat	ENSG00000236138.4	3	75668930	75668931	0.3428	rs7632524	-4.1	rs13082867	0.160041	5.66	0.752171	170	36	enet	0.16	1.5e-08	0.99027	0.322
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000242516.1.wgt.RDat	ENSG00000242516.1	3	75672390	75672391	0.6417	rs7632524	-4.1	rs11128490	0.377946	8.47	0.480587	170	54	enet	0.44	1.5e-24	1.10858	0.268
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000227124.8.wgt.RDat	ENSG00000227124.8	3	75785582	75785583	0.3211	rs7632524	-4.1	rs11128490	0.088362	4.99	0.480587	164	21	enet	0.14	1.5e-07	-0.06909	0.945
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000175161.13.wgt.RDat	ENSG00000175161.13	3	84958980	84958981	0.2215	rs1691473	-4.33	rs1691473	0.029316	5.36	-4.330906	307	15	enet	0.14	1.3e-07	-2.88172	0.00396
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000083937.8.wgt.RDat	ENSG00000083937.8	3	87227270	87227271	0.1911	rs9841244	6.17	rs12492392	0.006333	4.1	1.06277	333	19	enet	0.016	0.049	1.08419	0.278
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000179097.5.wgt.RDat	ENSG00000179097.5	3	87990695	87990696	0.1327	rs6551305	4.59	rs2046796	0.108955	-4.99	0.213482	298	17	enet	0.11	3.3e-06	0.24796	0.804
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000163320.10.wgt.RDat	ENSG00000163320.10	3	88149741	88149742	0.5644	rs6551305	4.59	rs12629581	0.355757	8	0.034399	292	30	enet	0.39	9e-21	-0.00906	0.993
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000178750.2.wgt.RDat	ENSG00000178750.2	3	94028609	94028610	0.1553	rs8178616	-4.55	rs13062355	0.095491	4.5	-1.176063	185	16	enet	0.033	0.0088	-0.57765	0.563
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000273374.1.wgt.RDat	ENSG00000273374.1	3	99806057	99806058	0.1066	rs4928213	-3.46	rs704583	0.07945	5.02	-1.501775	415	14	enet	0.058	0.00066	-1.35529	0.175
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000206535.7.wgt.RDat	ENSG00000206535.7	3	100401398	100401399	0.2041	rs12631158	-4.17	rs2316701	0.103557	5.01	-0.104709	396	15	enet	0.1	7.1e-06	0.45755	0.647
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000181458.10.wgt.RDat	ENSG00000181458.10	3	100492618	100492619	0.1916	rs12631158	-4.17	rs7619507	0.11469	4.87	0.208108	391	19	enet	0.071	0.00019	0.44327	0.658
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000138468.15.wgt.RDat	ENSG00000138468.15	3	101513240	101513241	0.1883	rs2926539	-5.14	rs11710016	0.238307	-6.74	-0.414404	369	35	enet	0.23	6.8e-12	0.38275	0.702
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000256628.3.wgt.RDat	ENSG00000256628.3	3	101676474	101676475	0.2902	rs2926539	-5.14	rs2081577	0.078097	-5.11	-0.254353	341	47	enet	0.13	4.8e-07	0.65338	0.514
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000244119.1.wgt.RDat	ENSG00000244119.1	3	101712471	101712472	0.147	rs2926539	-5.14	rs1976944	0.054156	-4.18	1.351448	330	21	enet	0.12	1.1e-06	-1.22731	0.22
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000144815.15.wgt.RDat	ENSG00000144815.15	3	101779201	101779202	0.3524	rs2926539	-5.14	rs2554962	0.159521	-5.98	0.482028	328	22	enet	0.23	6.4e-12	0.00169	0.999
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000144824.20.wgt.RDat	ENSG00000144824.20	3	111859179	111859180	0.19	rs938213	-3.69	rs9876709	0.09193	-5.11	-0.376364	519	19	enet	0.13	2.7e-07	0.55936	0.576
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000138459.8.wgt.RDat	ENSG00000138459.8	3	112562046	112562047	0.5019	rs12172949	2.48	rs11919639	0.19042	-6.7	0.011537	435	40	enet	0.22	1.4e-11	0.05265	0.958
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000243795.1.wgt.RDat	ENSG00000243795.1	3	113167818	113167819	0.3844	rs7622601	-3.04	rs13071497	0.209709	6.23	-0.249665	465	10	enet	0.24	2.7e-12	0.14371	0.886
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000144857.14.wgt.RDat	ENSG00000144857.14	3	113211002	113211003	0.2775	rs7622601	-3.04	rs999367	0.101925	5.19	-1.278493	462	18	enet	0.14	1e-07	-1.09025	0.276
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000206530.10.wgt.RDat	ENSG00000206530.10	3	113441609	113441610	0.2786	rs7622601	-3.04	rs6438140	0.276756	-7.13	1.31387	437	39	enet	0.25	1e-12	-0.98582	0.324
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000072858.10.wgt.RDat	ENSG00000072858.10	3	113532295	113532296	0.1893	rs17603649	-3.4	rs35350834	0.062979	-4.8	1.632167	436	30	enet	0.11	4.7e-06	-1.14403	0.253
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000184307.14.wgt.RDat	ENSG00000184307.14	3	113947900	113947901	0.2577	rs6762200	6.78	rs3796249	0.003086	4.05	0.990399	395	38	enet	0.061	0.00052	1.94855	0.0513
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000241560.5.wgt.RDat	ENSG00000241560.5	3	114351878	114351879	0.2563	rs6762200	6.78	rs6785162	0.186748	-6.59	-0.619574	393	6	enet	0.15	8.3e-08	0.29405	0.769
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000144847.12.wgt.RDat	ENSG00000144847.12	3	119146067	119146068	0.4551	rs1521289	4.84	rs4284973	0.338306	7.86	-0.576218	478	11	enet	0.3	1.2e-15	-0.17419	0.862
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000121578.12.wgt.RDat	ENSG00000121578.12	3	119241102	119241103	0.4059	rs1521289	4.84	rs9878996	0.250762	6.8	0.055116	504	40	enet	0.27	6.7e-14	0.22692	0.82
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000163389.10.wgt.RDat	ENSG00000163389.10	3	119468937	119468938	0.4593	rs2873951	4.61	rs17203132	0.299614	7.44	0.315082	509	21	enet	0.3	1.8e-15	0.2921	0.77
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000113845.9.wgt.RDat	ENSG00000113845.9	3	119498531	119498532	0.2165	rs2873951	4.61	rs9826659	0.009792	3.9	0.18943	503	33	enet	0.014	0.06	0.4853	0.627
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000242052.1.wgt.RDat	ENSG00000242052.1	3	119636149	119636150	0.16	rs2873951	4.61	rs2692616	0.112334	-4.63	0.270412	517	6	enet	0.075	0.00012	-0.10804	0.914
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000121577.13.wgt.RDat	ENSG00000121577.13	3	119665323	119665324	0.3635	rs2873951	4.61	rs8007	0.210392	-6.61	-0.086596	516	20	enet	0.22	2.9e-11	0.38886	0.697
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000138495.6.wgt.RDat	ENSG00000138495.6	3	119677453	119677454	0.2469	rs2873951	4.61	rs12496482	0.118437	-5.36	0.298744	516	19	enet	0.12	8e-07	0.01298	0.99
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000163428.3.wgt.RDat	ENSG00000163428.3	3	120349338	120349339	0.1387	rs3817627	6.75	rs787209	0.020747	3.76	-0.104724	380	7	enet	0.0037	0.2	0.25125	0.802
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000240661.3.wgt.RDat	ENSG00000240661.3	3	120349448	120349449	0.131	rs3817627	6.75	rs6438576	0.067907	4.35	-0.758883	380	14	enet	0.07	0.00021	-1.30136	0.193
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000180353.10.wgt.RDat	ENSG00000180353.10	3	121660926	121660927	0.1244	rs9884018	3.6	rs3772130	0.019728	-3.68	-1.811506	340	18	enet	0.014	0.06	1.43894	0.15
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000173226.16.wgt.RDat	ENSG00000173226.16	3	121835078	121835079	0.3194	rs11711698	3.9	rs10934559	0.251151	6.84	-0.267542	420	33	enet	0.24	3.3e-12	-0.30305	0.762
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000163406.10.wgt.RDat	ENSG00000163406.10	3	121894088	121894089	0.4635	rs11711698	3.9	rs9849087	0.163011	5.85	3.383486	438	47	enet	0.24	2.3e-12	1.56018	0.119
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000160124.9.wgt.RDat	ENSG00000160124.9	3	122383230	122383231	0.1671	rs11711698	3.9	rs7615930	0.063483	-4.21	-0.522464	473	32	enet	0.039	0.0044	1.40717	0.159
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000114023.15.wgt.RDat	ENSG00000114023.15	3	122384175	122384176	0.1112	rs11711698	3.9	rs4678191	0.018769	-4.13	0.210188	473	10	enet	0.074	0.00013	0.39342	0.694
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000196981.3.wgt.RDat	ENSG00000196981.3	3	122416050	122416051	0.2006	rs11711698	3.9	rs2202127	0.049352	-4.43	-0.692425	461	28	enet	0.074	0.00014	0.42636	0.67
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000272758.5.wgt.RDat	ENSG00000272758.5	3	122416206	122416207	0.2308	rs11711698	3.9	rs17201246	0.113909	5.26	0.355008	461	34	enet	0.1	6.4e-06	0.05012	0.96
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000173193.13.wgt.RDat	ENSG00000173193.13	3	122680617	122680618	0.3606	rs6764971	-6.63	rs10934611	0.031082	5.12	0.026613	547	30	enet	0.15	4.6e-08	-0.09591	0.924
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000169087.10.wgt.RDat	ENSG00000169087.10	3	122793823	122793824	0.5937	rs6764971	-6.63	rs12496363	0.380873	8.32	0.010028	508	36	enet	0.35	1.1e-18	-0.01451	0.988
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000121542.11.wgt.RDat	ENSG00000121542.11	3	123201926	123201927	0.1392	rs6764971	-6.63	rs4077111	0.016928	-3.79	-0.620395	436	16	enet	0.0099	0.097	0.47402	0.635
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000173175.14.wgt.RDat	ENSG00000173175.14	3	123449757	123449758	0.1745	rs6764971	-6.63	rs17295246	0.068966	4.43	-2.359988	406	11	enet	0.021	0.028	-1.9994	0.0456
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000114491.13.wgt.RDat	ENSG00000114491.13	3	124730365	124730366	0.1961	rs10460829	-5.89	rs17282057	0.077178	4.69	-2.079058	636	7	enet	0.049	0.0017	-2.1859	0.0288
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000241278.1.wgt.RDat	ENSG00000241278.1	3	125848222	125848223	0.2934	rs2138214	-4.84	rs35628803	0.071974	4.96	1.283162	389	32	enet	0.14	2.2e-07	0.7339	0.463
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000241288.7.wgt.RDat	ENSG00000241288.7	3	125916383	125916384	0.1865	rs2138214	-4.84	rs17334039	0.153768	-5.59	0.828087	409	9	enet	0.12	1.7e-06	-0.51814	0.604
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000171084.15.wgt.RDat	ENSG00000171084.15	3	125916619	125916620	0.4648	rs2138214	-4.84	rs17334039	0.223723	6.91	0.828087	409	17	enet	0.23	6.1e-12	1.76046	0.0783
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000189366.9.wgt.RDat	ENSG00000189366.9	3	125937038	125937039	0.4254	rs2138214	-4.84	rs3804587	0.140704	-6.55	0.855295	426	20	enet	0.19	4.4e-10	-0.83857	0.402
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000114547.9.wgt.RDat	ENSG00000114547.9	3	125969143	125969144	0.1978	rs2138214	-4.84	rs7646705	0.149853	-5.69	1.394262	440	16	enet	0.029	0.012	-1.00516	0.315
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000114544.16.wgt.RDat	ENSG00000114544.16	3	126101560	126101561	0.2804	rs2138214	-4.84	rs1806651	0.296545	-7.37	4.281242	456	7	enet	0.27	5.5e-14	-4.17851	2.93e-05
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000070476.14.wgt.RDat	ENSG00000070476.14	3	126475918	126475919	0.3641	rs2138214	-4.84	rs3231	0.224874	-6.73	0.121796	534	14	enet	0.17	7e-09	-0.13635	0.892
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000159650.8.wgt.RDat	ENSG00000159650.8	3	126517772	126517773	0.234	rs2138214	-4.84	rs777483	0.187225	-5.91	-0.114762	533	5	enet	0.15	5.8e-08	0.15579	0.876
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000180767.9.wgt.RDat	ENSG00000180767.9	3	126524282	126524283	0.7352	rs2138214	-4.84	rs1687481	0.427166	-9.4	0.14605	535	15	enet	0.54	7.4e-32	0.15668	0.876
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000197763.14.wgt.RDat	ENSG00000197763.14	3	126655154	126655155	0.1739	rs2138214	-4.84	rs777235	0.034315	-3.97	-0.071569	541	14	enet	-0.0027	0.47	-0.86378	0.388
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000159685.10.wgt.RDat	ENSG00000159685.10	3	126704219	126704220	0.0973	rs2138214	-4.84	rs9822602	0.032857	-3.93	0.317098	529	11	enet	0.028	0.015	-0.25469	0.799
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000114554.11.wgt.RDat	ENSG00000114554.11	3	126988593	126988594	0.2015	rs9647334	5.13	rs1347003	0.076293	-5.56	0.3116	479	25	enet	0.068	0.00025	-0.17047	0.865
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000163870.14.wgt.RDat	ENSG00000163870.14	3	127598221	127598222	0.4289	rs9647334	5.13	rs11712570	0.287329	-7.27	0.585449	458	35	enet	0.25	9.3e-13	-1.64536	0.0999
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000114626.17.wgt.RDat	ENSG00000114626.17	3	127672934	127672935	0.1861	rs9647334	5.13	rs782449	0.018868	-4.07	-0.16726	411	30	enet	0.048	0.0018	-0.50225	0.615
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000132394.10.wgt.RDat	ENSG00000132394.10	3	128246835	128246836	0.0793	rs9882669	-3.87	rs2687720	0.002244	-3.76	-0.529407	378	26	enet	0.0068	0.14	0.33798	0.735
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000244300.2.wgt.RDat	ENSG00000244300.2	3	128489211	128489212	0.223	rs1680791	3.77	rs6789646	0.101853	4.64	-0.039517	364	22	enet	0.075	0.00012	0.43279	0.665
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000239405.1.wgt.RDat	ENSG00000239405.1	3	128538019	128538020	0.1803	rs11916893	5.05	rs7629791	0.042922	-3.86	-0.12672	358	31	enet	0.02	0.033	0.56774	0.57
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000198685.3.wgt.RDat	ENSG00000198685.3	3	128576085	128576086	0.1914	rs11916893	5.05	rs4857857	0.032577	-4.43	-0.254428	348	13	enet	0.046	0.0023	0.20078	0.841
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000242551.2.wgt.RDat	ENSG00000242551.2	3	128677004	128677005	0.1805	rs11916893	5.05	rs2811491	0.074739	4.47	2.299831	351	22	enet	0.1	6.2e-06	1.91093	0.056
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000163902.11.wgt.RDat	ENSG00000163902.11	3	128681074	128681075	0.1698	rs11916893	5.05	rs4857920	0.076672	-4.9	-1.205149	352	11	enet	0.078	8.6e-05	1.03824	0.299
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000261159.1.wgt.RDat	ENSG00000261159.1	3	128860525	128860526	0.4662	rs11916893	5.05	rs1680790	0.3458	8.01	2.271316	351	42	enet	0.36	2.5e-19	2.01959	0.0434
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000231305.3.wgt.RDat	ENSG00000231305.3	3	128871539	128871540	0.4174	rs11916893	5.05	rs1680790	0.332238	7.87	2.271316	352	44	enet	0.26	1.7e-13	2.05001	0.0404
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000177646.18.wgt.RDat	ENSG00000177646.18	3	128879595	128879596	0.4711	rs11916893	5.05	rs16851889	0.231203	6.8	0.229838	348	19	enet	0.26	2.7e-13	0.07045	0.944
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000251474.6.wgt.RDat	ENSG00000251474.6	3	129399654	129399655	0.1847	rs11916893	5.05	rs6764765	0.149987	5.7	-0.846891	277	16	enet	0.13	3.6e-07	-1.44049	0.15
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000172771.11.wgt.RDat	ENSG00000172771.11	3	129428650	129428651	0.1031	rs11916893	5.05	rs3138345	0.057679	4	-0.209835	269	12	enet	0.019	0.036	-1.71025	0.0872
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000172765.16.wgt.RDat	ENSG00000172765.16	3	129893575	129893576	0.123	rs1708933	5.01	rs4688810	0.045287	-4.15	4.616303	282	27	enet	0.04	0.0042	-2.45917	0.0139
Spleen	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Spleen/ENSG00000271270.5.wgt.RDat	ENSG00000271270.5	3	129893870	129893871	0.1154	rs1708933	5.01	rs4688772	-0.002631	-3.39	4.353129	282	25	enet	-0.0024	0.45	-3.25712	0.00113
