PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000184840.11.wgt.RDat	ENSG00000184840.11	5	177592157	177592158	0.2017	rs11952102	-8.19	rs424727	0.19067	-9.76	-0.195	242	23	enet	0.2	1.6e-25	-0.67009	0.503
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000027847.13.wgt.RDat	ENSG00000027847.13	5	177600099	177600100	0.1049	rs11952102	-8.19	rs1047577	0.085407	-6.66	-0.103	240	10	enet	0.086	3.5e-11	0.10175	0.919
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000246596.6.wgt.RDat	ENSG00000246596.6	5	177672208	177672209	0.2299	rs11952102	-8.19	rs13169820	0.225015	10.55	0.00127	243	14	enet	0.23	6.3e-29	-0.09193	0.927
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000170089.15.wgt.RDat	ENSG00000170089.15	5	177809406	177809407	0.6296	rs11952102	-8.19	rs4958955	0.337163	12.76	1.89	305	10	enet	0.31	4.2e-40	1.91482	0.0555
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000249684.5.wgt.RDat	ENSG00000249684.5	5	177951412	177951413	0.1738	rs335466	-4.59	rs4958955	0.060019	6.71	1.34	343	23	enet	0.081	1.2e-10	0.88296	0.377
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000175309.14.wgt.RDat	ENSG00000175309.14	5	178232789	178232790	0.1231	rs1132336	-6.02	rs2913856	-0.001813	3.45	-0.324	427	41	enet	0.0033	0.11	0.41999	0.674
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000050767.15.wgt.RDat	ENSG00000050767.15	5	178590554	178590555	0.1176	rs1132336	-6.02	rs262029	0.013171	-4.72	-0.799	566	33	enet	0.06	3.7e-08	0.5078	0.612
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000113240.12.wgt.RDat	ENSG00000113240.12	5	178627113	178627114	0.2165	rs1132336	-6.02	rs530542	0.106776	-7.96	-0.875	570	26	enet	0.19	1.9e-24	0.29565	0.767
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000178338.10.wgt.RDat	ENSG00000178338.10	5	178859952	178859953	0.1239	rs1132336	-6.02	rs11955586	0.054309	5.27	-1.65	576	28	enet	0.041	4.5e-06	-1.30946	0.19
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000178187.7.wgt.RDat	ENSG00000178187.7	5	178941190	178941191	0.1351	rs1132336	-6.02	rs10075112	0.083281	6.55	1.61	567	18	enet	0.08	1.6e-10	1.59498	0.111
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000177932.6.wgt.RDat	ENSG00000177932.6	5	179060414	179060415	0.0818	rs1132336	-6.02	rs4700780	0.03989	-5.16	-0.274	543	14	enet	0.026	0.00025	0.3197	0.749
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000176783.14.wgt.RDat	ENSG00000176783.14	5	179550557	179550558	0.3271	rs6895117	-4.71	rs4701140	0.203642	-9.98	0.172	480	12	enet	0.23	1.3e-28	0.0248	0.98
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000244945.1.wgt.RDat	ENSG00000244945.1	5	179603740	179603741	0.2056	rs6895117	-4.71	rs4701140	0.08367	7.76	0.172	476	12	enet	0.13	4e-16	-0.95424	0.34
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000250999.1.wgt.RDat	ENSG00000250999.1	5	179657761	179657762	0.1325	rs6895117	-4.71	rs4331859	0.041341	-5.51	-0.935	467	12	enet	0.036	1.8e-05	0.83724	0.402
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000127022.14.wgt.RDat	ENSG00000127022.14	5	179698405	179698406	0.1841	rs6895117	-4.71	rs13182141	0.159836	-9.25	-0.384	460	14	enet	0.17	1.7e-21	1.2659	0.206
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000161013.16.wgt.RDat	ENSG00000161013.16	5	179806933	179806934	0.0808	rs255022	3.96	rs4700838	0.031535	4.32	1.67	444	19	enet	0.011	0.011	1.58383	0.113
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000245317.2.wgt.RDat	ENSG00000245317.2	5	179859012	179859013	0.0695	rs4282280	3.77	rs10054440	0.089734	6.41	-0.64	438	13	enet	0.065	1e-08	-0.40852	0.683
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000197226.12.wgt.RDat	ENSG00000197226.12	5	179907858	179907859	0.3517	rs4282280	3.77	rs42414	0.090772	7.04	2.25	438	41	enet	0.17	5.7e-21	1.96027	0.05
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000113269.13.wgt.RDat	ENSG00000113269.13	5	180072117	180072118	0.1382	rs4282280	3.77	rs6862105	0.034091	-5.59	0.735	409	22	enet	0.064	1.2e-08	-0.99693	0.319
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000278965.1.wgt.RDat	ENSG00000278965.1	5	180081690	180081691	0.1773	rs4282280	3.77	rs6898203	0.174606	-9.34	0.107	409	10	enet	0.16	9e-20	0.00687	0.995
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000050748.17.wgt.RDat	ENSG00000050748.17	5	180292098	180292099	0.1581	rs10085025	-4.75	rs6601105	0.148479	8.5	-0.518	440	5	enet	0.13	3.7e-16	-1.07094	0.284
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000248367.1.wgt.RDat	ENSG00000248367.1	5	180293244	180293245	0.0813	rs10085025	-4.75	rs11748698	0.014273	-4.31	-1.39	440	13	enet	0.018	0.0021	1.48673	0.137
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000161055.3.wgt.RDat	ENSG00000161055.3	5	180591539	180591540	0.1096	rs2619758	-11	rs368686	0.067169	5.82	-1.01	406	14	enet	0.053	2.3e-07	-1.16489	0.244
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000280161.1.wgt.RDat	ENSG00000280161.1	5	180810505	180810506	0.2159	rs2619758	-11	rs3733749	0.127956	-8.04	-0.942	376	18	enet	0.14	1.5e-17	0.97839	0.328
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000278970.1.wgt.RDat	ENSG00000278970.1	5	180831363	180831364	0.186	rs2619758	-11	rs17141236	0.070707	-6.14	-3.29	362	5	enet	0.062	2.1e-08	3.48888	0.000485
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000196670.13.wgt.RDat	ENSG00000196670.13	5	180861284	180861285	0.1543	rs2619758	-11	rs29655	0.038111	6.11	-9.71	348	23	enet	0.089	1.6e-11	-6.69684	2.13e-11
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000113303.11.wgt.RDat	ENSG00000113303.11	5	180899076	180899077	0.2663	rs2619758	-11	rs4700772	0.163869	-9.23	1.17	330	48	enet	0.18	4.1e-23	-0.92984	0.352
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000168903.8.wgt.RDat	ENSG00000168903.8	5	180988844	180988845	0.3717	rs2619758	-11	rs4700772	0.3605	13.32	1.17	299	26	enet	0.36	3.4e-49	0.93386	0.35
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000165810.16.wgt.RDat	ENSG00000165810.16	5	181040224	181040225	0.0992	rs2619758	-11	rs943954	0.025816	4.35	-0.175	284	11	enet	0.029	1e-04	-0.2412	0.809
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000250900.6.wgt.RDat	ENSG00000250900.6	5	181198218	181198219	0.1387	rs2619758	-11	rs416574	0.031874	5.08	1.51	213	34	enet	0.039	7.4e-06	-0.29206	0.77
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000146054.17.wgt.RDat	ENSG00000146054.17	5	181205292	181205293	0.3809	rs2619758	-11	rs406447	0.230479	10.71	0.731	211	2	enet	0.23	8.8e-30	0.63763	0.524
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000248514.1.wgt.RDat	ENSG00000248514.1	5	181206119	181206120	0.2437	rs2619758	-11	rs254453	0.163165	8.95	0.439	211	19	enet	0.17	1.8e-21	0.35506	0.723
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000233937.6.wgt.RDat	ENSG00000233937.6	5	181246522	181246523	0.1735	rs2619758	-11	rs2770966	0.115627	7.49	0.254	192	13	enet	0.12	3.8e-15	0.24247	0.808
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000204628.11.wgt.RDat	ENSG00000204628.11	5	181248095	181248096	0.061	rs2619758	-11	rs888709	0.012682	-3.78	-0.388	192	21	enet	0.0069	0.038	0.16765	0.867
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000248275.1.wgt.RDat	ENSG00000248275.1	5	181261211	181261212	0.5954	rs2619758	-11	rs1279912	0.576005	-16.61	-0.406	186	19	enet	0.58	6.3e-92	0.53	0.596
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000137265.14.wgt.RDat	ENSG00000137265.14	6	391738	391739	0.1067	rs2788213	5.11	rs12213793	-0.000609	-3.31	0.005109	420	33	enet	0.0042	0.083	2.76132	0.00576
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000230433.1.wgt.RDat	ENSG00000230433.1	6	524170	524171	0.0501	rs2788213	5.11	rs2788213	0.0365	4.88	5.113925	501	16	enet	0.011	0.014	4.71227	2.45e-06
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000112685.13.wgt.RDat	ENSG00000112685.13	6	693110	693111	0.2987	rs2788213	5.11	rs1890361	0.181	9.41	1.192969	627	19	enet	0.17	1.1e-21	2.96364	0.00304
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000272463.1.wgt.RDat	ENSG00000272463.1	6	711404	711405	0.4585	rs2788213	5.11	rs2244443	0.395	-13.76	2.667901	623	10	enet	0.4	8.2e-55	-2.35046	0.0188
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000164379.6.wgt.RDat	ENSG00000164379.6	6	1312439	1312440	0.0728	rs226443	3.91	rs9379167	0.00405	3.87	-2.348728	746	25	enet	-0.0019	0.75	-1.66202	0.0965
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000137273.3.wgt.RDat	ENSG00000137273.3	6	1389833	1389834	0.1345	rs226443	3.91	rs1922929	0.0285	4.68	0.613645	729	21	enet	0.027	2e-04	0.6548	0.513
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000272279.1.wgt.RDat	ENSG00000272279.1	6	1528910	1528911	0.6851	rs226443	3.91	rs13209741	0.478	15.39	0.220032	704	70	enet	0.53	2.9e-80	0.33791	0.735
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000250903.8.wgt.RDat	ENSG00000250903.8	6	2245747	2245748	0.0521	rs9328087	5.2	rs6919576	0.00449	4.59	0.328694	537	8	enet	0.017	0.0022	-0.08128	0.935
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000272465.1.wgt.RDat	ENSG00000272465.1	6	2437548	2437549	0.114	rs9328087	5.2	rs17536894	0.0241	5.22	0.055148	549	17	enet	0.044	2.4e-06	0.14694	0.883
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000164385.8.wgt.RDat	ENSG00000164385.8	6	2634602	2634603	0.1088	rs9328087	5.2	rs6918808	0.0885	7.1	0.974186	588	16	enet	0.084	6.5e-11	0.48713	0.626
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000145949.9.wgt.RDat	ENSG00000145949.9	6	2750965	2750966	0.5952	rs9328087	5.2	rs4959699	0.247	-12.17	-0.590049	585	29	enet	0.46	2.8e-65	0.33412	0.738
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000230438.6.wgt.RDat	ENSG00000230438.6	6	2881406	2881407	0.8584	rs318497	-4.68	rs12530071	0.11	-8.38	0.147598	665	57	enet	0.58	9.7e-92	-0.319	0.75
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000170542.5.wgt.RDat	ENSG00000170542.5	6	2903279	2903280	0.2664	rs318497	-4.68	rs318491	0.056	-5.33	-4.229066	670	36	enet	0.11	3.8e-14	2.22238	0.0263
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000124570.17.wgt.RDat	ENSG00000124570.17	6	2972164	2972165	0.1871	rs318497	-4.68	rs7743193	0.0636	-7.4	0.562763	674	16	enet	0.12	1.1e-14	0.04411	0.965
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000244041.7.wgt.RDat	ENSG00000244041.7	6	2987966	2987967	0.1651	rs318497	-4.68	rs4389803	0.0624	6.53	0.705561	679	24	enet	0.094	4e-12	-0.48642	0.627
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000124588.19.wgt.RDat	ENSG00000124588.19	6	2993930	2993931	0.6684	rs318497	-4.68	rs4149360	0.288	-12.84	-0.117188	679	36	enet	0.53	5.6e-80	-0.96323	0.335
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000137275.13.wgt.RDat	ENSG00000137275.13	6	3063990	3063991	0.2167	rs318497	-4.68	rs2272990	0.139	8.28	-0.000703	658	14	enet	0.15	1.1e-18	-0.16685	0.867
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000272277.1.wgt.RDat	ENSG00000272277.1	6	3068893	3068894	0.396	rs318497	-4.68	rs11242820	0.251	11.51	1.150653	655	70	enet	0.25	8.9e-32	0.44076	0.659
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000137274.12.wgt.RDat	ENSG00000137274.12	6	3118373	3118374	0.1493	rs4342462	-8.88	rs10458071	0.0475	-5.47	-0.690552	642	24	enet	0.05	4.6e-07	0.16504	0.869
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000137285.9.wgt.RDat	ENSG00000137285.9	6	3227734	3227735	0.3519	rs4342462	-8.88	rs9405612	0.242	-10.94	-0.356336	611	22	enet	0.21	7.6e-26	0.45023	0.653
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000180822.11.wgt.RDat	ENSG00000180822.11	6	3231402	3231403	0.1812	rs4342462	-8.88	rs4602754	0.146	-8.85	-0.057281	611	11	enet	0.17	4.7e-21	0.5969	0.551
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000137266.14.wgt.RDat	ENSG00000137266.14	6	3457021	3457022	0.0697	rs4342462	-8.88	rs9328183	0.00223	-3.36	0.311309	595	38	enet	-0.00054	0.39	-0.39047	0.696
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000219992.2.wgt.RDat	ENSG00000219992.2	6	3754098	3754099	0.1453	rs4342462	-8.88	rs12526106	0.126	7.97	-0.093108	632	20	enet	0.11	2.6e-14	-0.02976	0.976
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000185689.15.wgt.RDat	ENSG00000185689.15	6	4079221	4079222	0.3088	rs4342462	-8.88	rs649725	0.295	-11.93	-1.574759	629	18	enet	0.33	2.7e-44	1.98374	0.0473
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000124787.13.wgt.RDat	ENSG00000124787.13	6	5004062	5004063	0.1332	rs797151	-7.56	rs12191838	0.0598	-5.55	-0.559628	636	23	enet	0.064	1.2e-08	0.24725	0.805
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000272142.1.wgt.RDat	ENSG00000272142.1	6	5029971	5029972	0.0795	rs797151	-7.56	rs2793259	0.0417	-4.59	0.93001	636	19	enet	0.013	0.008	-0.85791	0.391
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000271978.1.wgt.RDat	ENSG00000271978.1	6	5054422	5054423	0.1149	rs797151	-7.56	rs2764142	0.0503	-6.06	-0.041678	633	19	enet	0.063	1.5e-08	-0.55358	0.58
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000219607.3.wgt.RDat	ENSG00000219607.3	6	5084580	5084581	0.0582	rs797151	-7.56	rs394683	0.00447	4.05	2.060239	634	7	enet	0.00057	0.26	1.28051	0.2
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000214113.10.wgt.RDat	ENSG00000214113.10	6	5260938	5260939	0.1984	rs797151	-7.56	rs6597115	0.0622	-6.34	-0.157326	628	30	enet	0.096	2.3e-12	0.35129	0.725
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000269985.1.wgt.RDat	ENSG00000269985.1	6	5458074	5458075	0.1284	rs797151	-7.56	rs2552286	0.0587	6.21	0.105523	629	7	enet	0.057	6.9e-08	-0.08836	0.93
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000124785.8.wgt.RDat	ENSG00000124785.8	6	6007604	6007605	0.076	rs12198109	4.96	rs582186	0.019	-4.79	-0.008733	704	15	enet	0.028	0.00014	0.04118	0.967
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000112799.8.wgt.RDat	ENSG00000112799.8	6	6588107	6588108	0.3106	rs2765351	-10.34	rs977785	0.178	-9.44	-0.037781	785	16	enet	0.17	2.3e-21	0.03	0.976
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000124783.12.wgt.RDat	ENSG00000124783.12	6	7347445	7347446	0.1764	rs2765351	-10.34	rs41337347	-0.00209	-3.69	-1.21466	609	54	enet	0.026	0.00024	1.63385	0.102
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000124784.8.wgt.RDat	ENSG00000124784.8	6	7389743	7389744	0.1593	rs2765351	-10.34	rs6597266	0.145	-8.43	-0.192785	604	9	enet	0.11	1.7e-14	0.08924	0.929
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000261189.1.wgt.RDat	ENSG00000261189.1	6	7541337	7541338	0.1618	rs9392903	-5.8	rs7769554	0.0735	-6.13	-0.120357	583	18	enet	0.07	2.3e-09	-0.06687	0.947
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000096696.13.wgt.RDat	ENSG00000096696.13	6	7541574	7541575	0.2661	rs9392903	-5.8	rs2764075	0.214	-10.7	-0.106903	582	19	enet	0.26	9.7e-33	0.94566	0.344
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000239264.8.wgt.RDat	ENSG00000239264.8	6	7910813	7910814	0.2872	rs9392903	-5.8	rs1043784	0.202	-10.02	0.375649	615	27	enet	0.24	7.6e-31	-0.93213	0.351
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000188428.19.wgt.RDat	ENSG00000188428.19	6	8064413	8064414	0.079	rs4401711	-3.74	rs2743991	0.0126	4.02	-0.931311	616	41	enet	0.0094	0.019	-0.98689	0.324
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000124802.11.wgt.RDat	ENSG00000124802.11	6	8102577	8102578	0.0693	rs4401711	-3.74	rs3757096	0.0483	-5.35	0.052137	590	23	enet	0.044	2.5e-06	-1.52732	0.127
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000230939.1.wgt.RDat	ENSG00000230939.1	6	8784177	8784178	0.1683	rs10484331	4.87	rs7743418	0.076	7.34	-0.659454	398	23	enet	0.12	7.6e-15	-0.5255	0.599
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000111846.16.wgt.RDat	ENSG00000111846.16	6	10492222	10492223	0.1169	rs9350226	-4.19	rs504117	0.0545	-5.35	-0.287486	525	3	enet	0.029	9.6e-05	-0.39066	0.696
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000272097.1.wgt.RDat	ENSG00000272097.1	6	10747662	10747663	0.1101	rs9350226	-4.19	rs521417	0.113	-7.45	0.262538	474	7	enet	0.12	9.9e-15	-0.31008	0.756
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000137210.13.wgt.RDat	ENSG00000137210.13	6	10747758	10747759	0.1717	rs9350226	-4.19	rs494723	0.00509	4.74	1.114184	474	26	enet	0.027	0.00018	1.60532	0.108
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000153157.12.wgt.RDat	ENSG00000153157.12	6	10886830	10886831	0.3908	rs9791189	-5.78	rs1225763	0.115	7.53	0.221458	470	42	enet	0.18	6e-22	-1.08554	0.278
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000205269.5.wgt.RDat	ENSG00000205269.5	6	11538277	11538278	0.4435	rs9462377	-7.2	rs562508	0.438	-14.66	-0.558322	634	30	enet	0.44	4.5e-63	0.66824	0.504
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000271897.1.wgt.RDat	ENSG00000271897.1	6	11607551	11607552	0.1176	rs9462377	-7.2	rs9469572	0.0587	-5.59	1.486774	645	21	enet	0.04	5.8e-06	-0.90721	0.364
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000112137.17.wgt.RDat	ENSG00000112137.17	6	12716804	12716805	0.117	rs4379286	4.78	rs4130157	0.0309	5.1	0.507962	495	24	enet	0.056	1e-07	0.31353	0.754
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000215022.7.wgt.RDat	ENSG00000215022.7	6	13295585	13295586	0.2207	rs365178	-5.11	rs4602719	0.0296	-5.76	-1.12335	514	27	enet	0.088	2.4e-11	0.95448	0.34
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000145979.17.wgt.RDat	ENSG00000145979.17	6	13328582	13328583	0.2893	rs365178	-5.11	rs2496132	-0.00205	4.93	0.75917	504	45	enet	0.081	1.2e-10	-1.30131	0.193
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000124523.15.wgt.RDat	ENSG00000124523.15	6	13574528	13574529	0.07	rs365178	-5.11	rs11759518	0.0272	-4.49	-2.761991	508	20	enet	0.039	7.8e-06	1.41965	0.156
Adipose_Subcutaneous	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Adipose_Subcutaneous/ENSG00000010017.12.wgt.RDat	ENSG00000010017.12	6	13711563	13711564	0.0919	rs365178	-5.11	rs204236	0.051	5.55	-0.088688	527	11	enet	0.056	1e-07	-0.03101	0.975
