PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000173421.16.wgt.RDat	ENSG00000173421.16	3	49198427	49198428	0.4194	rs9812791	-2.55	rs11715581	0.143009	-5.38	0.812681	259	20	enet	0.091	2.9e-05	-0.65956	0.51
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000225399.4.wgt.RDat	ENSG00000225399.4	3	49260084	49260085	0.1505	rs9812791	-2.55	rs12490393	0.107298	-4.85	0.80926	271	16	enet	0.074	0.00016	-0.40029	0.689
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000145020.15.wgt.RDat	ENSG00000145020.15	3	49422752	49422753	0.3173	rs2230593	7.15	rs6769821	0.388918	-8.38	0.133747	288	32	enet	0.36	6.1e-19	0.14362	0.886
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000145029.13.wgt.RDat	ENSG00000145029.13	3	49429325	49429326	0.1746	rs2230593	7.15	rs6769821	0.164761	-5.68	0.133747	288	14	enet	0.13	7.8e-07	-0.02675	0.979
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000173531.15.wgt.RDat	ENSG00000173531.15	3	49689497	49689498	0.2123	rs2230593	7.15	rs9874474	0.047583	3.76	-1.969274	317	72	enet	0.024	0.023	-3.43331	0.000596
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000164068.15.wgt.RDat	ENSG00000164068.15	3	49689501	49689502	0.1348	rs2230593	7.15	rs2271960	0.141345	5.66	0.977286	317	48	enet	0.16	2.8e-08	0.57979	0.562
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000173540.12.wgt.RDat	ENSG00000173540.12	3	49723950	49723951	0.2708	rs2230593	7.15	rs11720705	0.273545	7.06	1.667876	320	22	enet	0.25	1.6e-12	1.51502	0.13
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000185614.4.wgt.RDat	ENSG00000185614.4	3	49803253	49803254	0.0841	rs2230593	7.15	rs6775384	0.025789	-3.81	1.184884	329	30	enet	0.017	0.045	0.20416	0.838
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000004534.14.wgt.RDat	ENSG00000004534.14	3	49940006	49940007	0.5335	rs2230593	7.15	rs6765484	0.436388	8.84	-0.087737	341	37	enet	0.42	1.6e-22	0.01568	0.987
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000186792.16.wgt.RDat	ENSG00000186792.16	3	50299467	50299468	0.5407	rs2230593	7.15	rs13100173	0.333542	-7.82	1.329628	329	12	enet	0.34	1.2e-17	-0.79324	0.428
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000004838.13.wgt.RDat	ENSG00000004838.13	3	50346851	50346852	0.0805	rs2230593	7.15	rs762898	-0.005777	3.44	2.769572	336	51	enet	0.021	0.032	1.10066	0.271
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000088538.12.wgt.RDat	ENSG00000088538.12	3	50675240	50675241	0.4874	rs2236989	5.06	rs388483	0.23115	-6.48	-0.253448	313	5	enet	0.2	2.2e-10	0.24372	0.807
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000164080.13.wgt.RDat	ENSG00000164080.13	3	51541579	51541580	0.3835	rs904145	3.74	rs4441646	0.111657	4.94	0.54019	236	22	enet	0.11	5.8e-06	0.32657	0.744
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000164081.12.wgt.RDat	ENSG00000164081.12	3	51671174	51671175	0.2203	rs904145	3.74	rs11919197	0.226724	6.48	0.065305	233	6	enet	0.19	9.1e-10	0.04809	0.962
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000164082.14.wgt.RDat	ENSG00000164082.14	3	51707069	51707070	0.0983	rs904145	3.74	rs11919197	0.04318	3.71	0.065305	229	14	enet	0.037	0.006	-0.87081	0.384
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000164088.17.wgt.RDat	ENSG00000164088.17	3	52245792	52245793	0.1931	rs11715796	5.28	rs17052058	0.05219	5.06	1.17982	323	38	enet	0.089	3.7e-05	1.41233	0.158
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000163938.16.wgt.RDat	ENSG00000163938.16	3	52681155	52681156	0.1969	rs2581790	5.34	rs3774354	0.148896	-5.98	0.144858	383	58	enet	0.16	2.3e-08	-1.14797	0.251
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000055957.10.wgt.RDat	ENSG00000055957.10	3	52777591	52777592	0.0887	rs11130367	11.74	rs3755799	0.018848	-3.67	1.014999	391	16	enet	0.012	0.081	-2.22388	0.0262
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000055955.15.wgt.RDat	ENSG00000055955.15	3	52830738	52830739	0.4423	rs11130367	11.74	rs2276817	0.318902	7.48	-0.819386	386	16	enet	0.27	1.1e-13	-1.49211	0.136
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000163935.13.wgt.RDat	ENSG00000163935.13	3	53046067	53046068	0.1391	rs11130367	11.74	rs2564921	0.081728	-4.11	-0.112892	362	19	enet	0.023	0.025	1.0562	0.291
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000242142.1.wgt.RDat	ENSG00000242142.1	3	53065090	53065091	0.4556	rs11130367	11.74	rs2581786	0.253838	-6.84	-0.180094	358	16	enet	0.24	2.1e-12	1.11314	0.266
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000163933.9.wgt.RDat	ENSG00000163933.9	3	53130461	53130462	0.3714	rs11130367	11.74	rs2564921	0.377819	8.27	-0.112892	371	15	enet	0.37	2.9e-19	-0.13691	0.891
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000056736.9.wgt.RDat	ENSG00000056736.9	3	53846579	53846580	0.29	rs4687576	10.31	rs3733075	0.093609	-4.37	1.474446	508	13	enet	0.0029	0.22	-0.71035	0.477
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000113812.13.wgt.RDat	ENSG00000113812.13	3	53882201	53882202	0.2357	rs13080668	9.84	rs2083127	0.091002	-5.13	0.042597	509	19	enet	0.046	0.0025	-0.60124	0.548
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000113811.10.wgt.RDat	ENSG00000113811.10	3	53891987	53891988	0.2525	rs13080668	9.84	rs11130416	-0.004756	-3.4	0.883811	517	27	enet	0.0076	0.13	1.21183	0.226
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000180376.16.wgt.RDat	ENSG00000180376.16	3	56557160	56557161	0.375	rs13089169	9.01	rs6791987	0.189908	-5.88	-0.83057	435	26	enet	0.23	1.9e-11	-1.06078	0.289
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000163946.13.wgt.RDat	ENSG00000163946.13	3	56683236	56683237	0.1644	rs13089169	9.01	rs2291501	0.030722	-3.9	-1.633365	444	10	enet	0.0028	0.22	1.35952	0.174
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000239388.8.wgt.RDat	ENSG00000239388.8	3	57292681	57292682	0.1904	rs6445833	-4.32	rs11710045	0.006632	-3.86	0.096733	372	33	enet	0.043	0.0034	0.75336	0.451
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000136068.14.wgt.RDat	ENSG00000136068.14	3	58008399	58008400	0.14	rs7622687	-5.64	rs9815775	-0.002112	-3.84	-1.248057	401	8	enet	0.017	0.049	0.85422	0.393
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000168297.15.wgt.RDat	ENSG00000168297.15	3	58332879	58332880	0.2915	rs7622687	-5.64	rs7633553	0.079458	5.4	-0.833141	458	16	enet	0.045	0.0029	-1.02237	0.307
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000168291.12.wgt.RDat	ENSG00000168291.12	3	58433856	58433857	0.2064	rs7622687	-5.64	rs7640259	0.065268	-4.32	-0.956612	433	25	enet	0.028	0.015	0.3209	0.748
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000224479.6.wgt.RDat	ENSG00000224479.6	3	63827444	63827445	0.1877	rs7641821	-4.06	rs7627690	0.06602	4.6	0.916555	589	13	enet	0.035	0.0078	0.89989	0.368
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000243410.1.wgt.RDat	ENSG00000243410.1	3	64015884	64015885	0.1998	rs7641821	-4.06	rs2202494	0.089743	4.94	-0.65157	568	8	enet	0.051	0.0016	-0.01392	0.989
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000241684.5.wgt.RDat	ENSG00000241684.5	3	64684908	64684909	0.1878	rs6772478	-5.98	rs9311929	0.06143	4.86	-1.48477	673	34	enet	0.088	3.8e-05	-1.50271	0.133
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000144741.17.wgt.RDat	ENSG00000144741.17	3	66133609	66133610	0.2416	rs4688604	4.79	rs1680402	0.200925	-6.37	0.768966	409	12	enet	0.14	3.4e-07	-0.54886	0.583
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000172340.14.wgt.RDat	ENSG00000172340.14	3	67654613	67654614	0.289	rs1490270	9.05	rs6782194	0.001913	-4.13	-0.692447	411	25	enet	0.094	2.1e-05	-0.11257	0.91
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000241316.6.wgt.RDat	ENSG00000241316.6	3	67654696	67654697	0.1619	rs1490270	9.05	rs2772465	0.119305	-5.26	-3.993555	411	13	enet	0.12	9.9e-07	-0.72839	0.466
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000244513.6.wgt.RDat	ENSG00000244513.6	3	69013961	69013962	0.1647	rs13100429	6.03	rs2118539	0.085136	-4.85	0.459758	437	12	enet	0.067	0.00032	-0.58862	0.556
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000144746.6.wgt.RDat	ENSG00000144746.6	3	69084943	69084944	0.1689	rs6781449	-6.24	rs11128111	0.132445	5.15	-0.329534	438	9	enet	0.066	0.00034	-0.60922	0.542
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000240405.5.wgt.RDat	ENSG00000240405.5	3	69999576	69999577	0.1521	rs10865653	-6.61	rs9310179	0.04316	4.17	3.576992	393	28	enet	0.037	0.0059	-1.04765	0.295
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000170837.2.wgt.RDat	ENSG00000170837.2	3	71754049	71754050	0.3556	rs10470554	10.73	rs1374913	0.018751	-4.03	-4.129251	559	27	enet	0.028	0.015	1.54883	0.121
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000172986.12.wgt.RDat	ENSG00000172986.12	3	72888072	72888073	0.2614	rs17010036	-4.04	rs9854663	0.092226	-4.65	0.379784	441	22	enet	0.049	0.0019	-0.9255	0.355
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000121440.14.wgt.RDat	ENSG00000121440.14	3	73624408	73624409	0.4247	rs7647789	4.76	rs11711610	0.188383	-5.83	1.499387	588	6	enet	0.15	6.1e-08	-1.07221	0.284
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000272690.5.wgt.RDat	ENSG00000272690.5	3	75435347	75435348	0.1525	rs7430900	-2.37	rs7429750	0.032443	4.04	-0.053304	148	13	enet	0.029	0.014	0.22271	0.824
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000236138.4.wgt.RDat	ENSG00000236138.4	3	75668930	75668931	0.3349	rs7632524	-4.1	rs7429750	0.122301	5.63	-0.053304	175	38	enet	0.18	3.5e-09	0.62181	0.534
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000242516.1.wgt.RDat	ENSG00000242516.1	3	75672390	75672391	0.8191	rs7632524	-4.1	rs11128490	0.231318	6.94	0.480587	175	62	enet	0.41	1.7e-21	0.77416	0.439
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000227124.8.wgt.RDat	ENSG00000227124.8	3	75785582	75785583	0.2245	rs7632524	-4.1	rs13082867	0.132861	5.4	0.752171	165	28	enet	0.12	1.1e-06	0.53339	0.594
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000163320.10.wgt.RDat	ENSG00000163320.10	3	88149741	88149742	0.2935	rs6551305	4.59	rs12629581	0.262673	6.88	0.034399	294	18	enet	0.22	4.1e-11	0.06709	0.947
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000064225.12.wgt.RDat	ENSG00000064225.12	3	98732235	98732236	0.0953	rs1461158	4.22	rs9883537	0.046162	-4.37	0.072812	387	17	enet	0.02	0.034	-0.89554	0.37
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000239445.5.wgt.RDat	ENSG00000239445.5	3	98732650	98732651	0.3137	rs1461158	4.22	rs4857414	0.211535	-7.05	0.785979	388	23	enet	0.25	1e-12	-0.5292	0.597
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000181458.10.wgt.RDat	ENSG00000181458.10	3	100492618	100492619	0.2525	rs12631158	-4.17	rs7619507	0.07714	-4.11	0.231577	391	10	enet	0.051	0.0016	0.2091	0.834
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000138468.15.wgt.RDat	ENSG00000138468.15	3	101513240	101513241	0.1003	rs2926539	-5.14	rs13069443	0.00779	-3.53	-0.134103	369	46	enet	0.013	0.071	0.13347	0.894
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000256628.3.wgt.RDat	ENSG00000256628.3	3	101676474	101676475	0.2428	rs2926539	-5.14	rs2081577	0.165325	-5.52	-0.254353	341	13	enet	0.17	5.8e-09	0.4229	0.672
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000170044.8.wgt.RDat	ENSG00000170044.8	3	102099243	102099244	0.1717	rs2926539	-5.14	rs1382788	-0.004883	-3.53	-0.008597	319	40	enet	0.0031	0.22	-0.27787	0.781
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000138459.8.wgt.RDat	ENSG00000138459.8	3	112562046	112562047	0.2856	rs12172949	2.48	rs2131008	0.147625	-5.75	-0.174041	435	35	enet	0.13	4e-07	-0.04448	0.965
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000243795.1.wgt.RDat	ENSG00000243795.1	3	113167818	113167819	0.3006	rs7622601	-3.04	rs1797626	0.142646	5.61	0.073918	465	33	enet	0.11	2.7e-06	-0.57726	0.564
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000206530.10.wgt.RDat	ENSG00000206530.10	3	113441609	113441610	0.1622	rs7622601	-3.04	rs11922598	0.063823	-4.74	-0.100076	437	38	enet	0.076	0.00014	0.22302	0.824
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000178075.19.wgt.RDat	ENSG00000178075.19	3	113828181	113828182	0.285	rs6762200	6.78	rs12152470	0.03077	-5.13	0.046423	386	16	enet	0.11	5e-06	-1.13311	0.257
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000151576.10.wgt.RDat	ENSG00000151576.10	3	114005962	114005963	0.1847	rs6762200	6.78	rs6782373	0.001222	3.96	0.537794	395	12	enet	0.024	0.023	2.04107	0.0412
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000163389.10.wgt.RDat	ENSG00000163389.10	3	119468937	119468938	0.5871	rs2873951	4.61	rs17203132	0.150439	6.63	0.315082	511	21	enet	0.39	1.3e-20	0.56367	0.573
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000242052.1.wgt.RDat	ENSG00000242052.1	3	119636149	119636150	0.1823	rs2873951	4.61	rs2692616	0.125613	-5.12	0.270412	518	22	enet	0.057	0.00087	-0.22281	0.824
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000138495.6.wgt.RDat	ENSG00000138495.6	3	119677453	119677454	0.1771	rs2873951	4.61	rs2692616	0.005415	-3.75	0.270412	516	31	enet	0.0033	0.21	-0.58277	0.56
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000082701.14.wgt.RDat	ENSG00000082701.14	3	120094416	120094417	0.1143	rs1259474	4.62	rs3107669	0.00509	3.58	1.693325	453	9	enet	0.008	0.12	0.68783	0.492
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000173226.16.wgt.RDat	ENSG00000173226.16	3	121835078	121835079	0.5006	rs11711698	3.9	rs4676744	0.222089	-7.25	0.584925	420	52	enet	0.37	2.8e-19	-0.16059	0.872
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000163406.10.wgt.RDat	ENSG00000163406.10	3	121894088	121894089	0.151	rs11711698	3.9	rs9871743	0.024622	4.63	-1.487226	438	16	enet	0.023	0.026	-1.2661	0.205
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000196981.3.wgt.RDat	ENSG00000196981.3	3	122416050	122416051	0.1422	rs11711698	3.9	rs6438731	0.003944	-4.47	1.030456	461	17	enet	0.004	0.2	-0.9272	0.354
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000272758.5.wgt.RDat	ENSG00000272758.5	3	122416206	122416207	0.2321	rs11711698	3.9	rs7629285	0.061854	-5.02	-0.725934	461	20	enet	0.19	1.6e-09	0.68867	0.491
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000173193.13.wgt.RDat	ENSG00000173193.13	3	122680617	122680618	0.3773	rs6764971	-6.63	rs6770902	0.059006	4.75	-0.006671	546	47	enet	0.17	1.2e-08	-0.29846	0.765
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000121542.11.wgt.RDat	ENSG00000121542.11	3	123201926	123201927	0.2775	rs6764971	-6.63	rs13064484	0.090196	4.43	-0.390078	435	58	enet	0.074	0.00015	-1.22876	0.219
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000082781.11.wgt.RDat	ENSG00000082781.11	3	124901417	124901418	0.2237	rs10460829	-5.73	rs3772853	0.152558	5.42	0.596199	589	15	enet	0.1	9.9e-06	0.51044	0.61
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000163848.19.wgt.RDat	ENSG00000163848.19	3	125375353	125375354	0.1568	rs10460829	-6.52	rs9858110	-0.005722	-3.19	0.879688	406	50	enet	0.047	0.0024	0.19671	0.844
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000241288.7.wgt.RDat	ENSG00000241288.7	3	125916383	125916384	0.282	rs2138214	-4.84	rs2971253	0.219722	-6.37	0.96693	409	18	enet	0.14	2.3e-07	-0.49692	0.619
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000171084.15.wgt.RDat	ENSG00000171084.15	3	125916619	125916620	0.5468	rs2138214	-4.84	rs2971253	0.312697	8.36	0.96693	409	7	enet	0.38	8.7e-20	1.54136	0.123
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000189366.9.wgt.RDat	ENSG00000189366.9	3	125937038	125937039	0.4709	rs2138214	-4.84	rs2279820	0.364836	-8.12	0.920024	425	23	enet	0.34	1.2e-17	-0.85759	0.391
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000250012.1.wgt.RDat	ENSG00000250012.1	3	126084304	126084305	0.1547	rs2138214	-4.84	rs2279821	0.00614	-3.99	0.458252	461	32	enet	-0.0024	0.45	-0.10496	0.916
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000114544.16.wgt.RDat	ENSG00000114544.16	3	126101560	126101561	0.2787	rs2138214	-4.84	rs4502539	0.24324	6.65	0.428691	454	11	enet	0.19	7.3e-10	0.17377	0.862
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000070476.14.wgt.RDat	ENSG00000070476.14	3	126475918	126475919	0.2531	rs2138214	-4.84	rs1043803	0.174947	-5.8	-0.129177	533	18	enet	0.093	2.3e-05	0.29087	0.771
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000180767.9.wgt.RDat	ENSG00000180767.9	3	126524282	126524283	0.3962	rs2138214	-4.84	rs11718493	0.277786	-7.47	-0.078058	534	12	enet	0.28	2.7e-14	0.20969	0.834
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000163870.14.wgt.RDat	ENSG00000163870.14	3	127598221	127598222	0.2129	rs9647334	5.13	rs12489933	0.111742	-4.89	0.592378	463	13	enet	0.02	0.034	-0.25161	0.801
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000187715.13.wgt.RDat	ENSG00000187715.13	3	127915231	127915232	0.389	rs9647334	5.13	rs16838954	0.195287	-5.88	-0.047317	383	19	enet	0.15	7.4e-08	-0.08244	0.934
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000132394.10.wgt.RDat	ENSG00000132394.10	3	128246835	128246836	0.1849	rs9882669	-3.87	rs7641133	0.106331	-4.73	-0.558455	377	19	enet	0.089	3.5e-05	0.44567	0.656
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000261159.1.wgt.RDat	ENSG00000261159.1	3	128860525	128860526	0.2468	rs11916893	5.05	rs789220	0.168772	5.79	2.201862	356	5	enet	0.14	2.7e-07	2.15054	0.0315
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000231305.3.wgt.RDat	ENSG00000231305.3	3	128871539	128871540	0.2328	rs11916893	5.05	rs789220	0.085693	5.52	2.201862	357	7	enet	0.095	1.9e-05	1.85034	0.0643
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000177646.18.wgt.RDat	ENSG00000177646.18	3	128879595	128879596	0.3441	rs11916893	5.05	rs16851889	0.101596	7.34	0.229838	353	28	enet	0.16	1.6e-08	0.20807	0.835
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000251474.6.wgt.RDat	ENSG00000251474.6	3	129399654	129399655	0.3659	rs11916893	5.05	rs2625955	0.182654	6.05	-0.919641	282	13	enet	0.15	6.3e-08	-1.17494	0.24
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000163913.11.wgt.RDat	ENSG00000163913.11	3	129440179	129440180	0.2459	rs11916893	5.05	rs4429625	0.172557	-5.67	-0.963843	278	34	enet	0.16	2.7e-08	0.17582	0.86
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000253540.5.wgt.RDat	ENSG00000253540.5	3	130111471	130111472	0.208	rs1708933	5.01	rs2976106	0.022435	4.57	-0.660074	326	30	enet	0.063	0.00045	-1.59891	0.11
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000249846.6.wgt.RDat	ENSG00000249846.6	3	130112549	130112550	0.5917	rs1708933	5.01	rs9757129	0.426493	-8.66	-0.252254	326	7	enet	0.38	1e-19	0.65752	0.511
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000228252.9.wgt.RDat	ENSG00000228252.9	3	130212822	130212823	0.6983	rs1708933	5.01	rs9757129	0.347025	-8.28	-0.252254	335	38	enet	0.51	1.1e-28	-0.08814	0.93
Artery_Coronary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Artery_Coronary/ENSG00000196455.7.wgt.RDat	ENSG00000196455.7	3	130746828	130746829	0.1673	rs16827168	4.05	rs12487274	0.084899	4.97	0.795941	388	11	enet	0.056	0.00094	1.03305	0.302
