PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000159208.15.wgt.RDat	ENSG00000159208.15	1	150282542	150282543	0.1094	rs35938158	-3.639	rs11205354	0.037389	3.85	-2.329486	242	6	enet	0.024	0.038	-0.94306	0.346
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000266472.5.wgt.RDat	ENSG00000266472.5	1	150293719	150293720	0.2787	rs35938158	-3.639	rs6693567	0.081613	-4.1	0.213897	245	21	enet	0.082	0.00033	-0.1176	0.906
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000143452.15.wgt.RDat	ENSG00000143452.15	1	150720887	150720888	0.1014	rs6676190	-5.994	rs12402939	0.063479	3.9	0.304482	297	53	enet	0.015	0.08	0.57045	0.568
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000163131.10.wgt.RDat	ENSG00000163131.10	1	150765956	150765957	0.1662	rs6676190	-5.994	rs7524620	0.067608	4.21	0.453046	299	61	enet	0.08	0.00039	0.55056	0.582
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000213190.3.wgt.RDat	ENSG00000213190.3	1	151057757	151057758	0.2602	rs6676190	-5.994	rs2067606	0.002494	2.8	-3.918302	314	19	enet	-2.5e-05	0.32	-1.3215	0.186
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000197622.12.wgt.RDat	ENSG00000197622.12	1	151070324	151070325	0.2999	rs6676190	-5.994	rs6587553	0.020475	3.91	-2.885032	317	42	enet	0.065	0.0014	-0.79368	0.427
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000182134.15.wgt.RDat	ENSG00000182134.15	1	151791415	151791416	0.224	rs3007680	-3.989	rs939595	0.047676	4.49	1.979073	335	32	enet	0.067	0.0011	1.52058	0.128
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000159445.12.wgt.RDat	ENSG00000159445.12	1	151909807	151909808	0.1776	rs3007680	-3.989	rs2999534	0.065896	-3.96	0.008521	332	6	enet	0.0012	0.28	-0.99593	0.319
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000237975.6.wgt.RDat	ENSG00000237975.6	1	152168124	152168125	0.6029	rs3007680	-3.989	rs1552991	0.38299	7.34	-0.508729	372	10	enet	0.35	5.9e-15	-1.32855	0.184
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000197915.5.wgt.RDat	ENSG00000197915.5	1	152224192	152224193	0.4309	rs3007680	-3.989	rs1552991	0.224978	-5.69	-0.508729	380	33	enet	0.24	6e-10	0.80046	0.423
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000143631.10.wgt.RDat	ENSG00000143631.10	1	152325202	152325203	0.1988	rs4845488	4.33	rs1552991	0.146584	4.84	-0.508729	394	20	enet	0.079	0.00043	-0.57469	0.566
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000159527.3.wgt.RDat	ENSG00000159527.3	1	153310717	153310718	0.1714	rs4845549	3.588	rs310122	-0.00384	3.39	1.214923	448	10	enet	0.0092	0.13	0.92643	0.354
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000163218.14.wgt.RDat	ENSG00000163218.14	1	153348839	153348840	0.1828	rs4845549	3.588	rs10888558	0.120533	4.36	-0.571326	445	13	enet	0.054	0.0033	-0.3664	0.714
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000160678.11.wgt.RDat	ENSG00000160678.11	1	153627925	153627926	0.2021	rs11264824	-4.304	rs28380060	0.193987	5.44	-0.007079	398	16	enet	0.15	1.7e-06	0.03833	0.969
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000272030.1.wgt.RDat	ENSG00000272030.1	1	153634396	153634397	0.3216	rs11264824	-4.304	rs7345	0.309518	6.79	0.03614	398	26	enet	0.26	6.6e-11	0.37148	0.71
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000273026.1.wgt.RDat	ENSG00000273026.1	1	153966515	153966516	0.2	rs2229238	6.188	rs11264736	-0.006402	-3.13	-1.205653	331	34	enet	0.02	0.052	-1.05111	0.293
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000160712.12.wgt.RDat	ENSG00000160712.12	1	154405192	154405193	0.1768	rs4845681	13.154	rs4845618	-0.006366	3.68	2.335788	403	17	enet	0.019	0.054	0.8653	0.387
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000163239.12.wgt.RDat	ENSG00000163239.12	1	154502218	154502219	0.2524	rs4845681	13.154	rs6674171	0.14995	-5.12	4.345823	400	16	enet	0.12	1.7e-05	-4.03816	5.39e-05
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000169231.13.wgt.RDat	ENSG00000169231.13	1	155207980	155207981	0.1724	rs4845681	13.154	rs2066981	0.026424	-4.08	-1.6519	334	26	enet	0.037	0.012	0.10117	0.919
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000160766.14.wgt.RDat	ENSG00000160766.14	1	155227421	155227422	0.5227	rs4845681	13.154	rs2990245	0.327879	6.95	-1.614452	325	53	enet	0.27	2.1e-11	-2.71211	0.00669
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000225855.6.wgt.RDat	ENSG00000225855.6	1	155321686	155321687	0.1071	rs4845681	13.154	rs11264387	0.072559	4.16	-1.523979	260	19	enet	0.028	0.028	-1.4966	0.134
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000224276.1.wgt.RDat	ENSG00000224276.1	1	155991389	155991390	0.3584	rs2758609	-4.913	rs11264452	0.001597	-3.56	0.865082	290	33	enet	0.096	0.00011	-1.3051	0.192
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000198715.11.wgt.RDat	ENSG00000198715.11	1	156295688	156295689	0.1982	rs2758609	-4.913	rs1043165	0.120852	-4.61	1.131439	392	14	enet	0.051	0.0041	-0.77783	0.437
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000163468.14.wgt.RDat	ENSG00000163468.14	1	156367872	156367873	0.2893	rs2758609	-4.913	rs12408758	-0.007157	-3.35	0.586524	409	50	enet	0.13	8.9e-06	-2.50815	0.0121
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000187862.11.wgt.RDat	ENSG00000187862.11	1	156579726	156579727	0.214	rs2758609	-4.913	rs6682716	0.221106	5.71	-1.464689	436	14	enet	0.19	3.2e-08	-1.82401	0.0682
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000163518.10.wgt.RDat	ENSG00000163518.10	1	157598079	157598080	0.1914	rs12068832	-4.368	rs2765501	0.001415	3.66	0.242342	532	65	enet	0.021	0.048	0.60993	0.542
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000163563.7.wgt.RDat	ENSG00000163563.7	1	158831316	158831317	0.3151	rs961562	-4.383	rs454127	-0.006961	3.51	-0.476922	480	31	enet	-0.0044	0.53	-0.06073	0.952
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000272668.1.wgt.RDat	ENSG00000272668.1	1	159866953	159866954	0.5725	rs4656879	4.766	rs4133290	0.515528	8.56	0.290033	511	31	enet	0.53	1.1e-24	0.27923	0.78
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000179914.4.wgt.RDat	ENSG00000179914.4	1	160885169	160885170	0.2764	rs2307420	-4.935	rs11265506	-0.001695	3.73	-0.120078	459	57	enet	0.054	0.0031	-0.31194	0.755
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000215845.10.wgt.RDat	ENSG00000215845.10	1	161038989	161038990	0.2805	rs7519821	5.205	rs16832617	0.034679	-3.96	0.911309	437	19	enet	0.031	0.021	-0.58154	0.561
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000283317.1.wgt.RDat	ENSG00000283317.1	1	161440995	161440996	0.3626	rs7519821	5.205	rs4656298	0.112935	-4.6	0.606273	406	35	enet	0.13	6e-06	0.27324	0.785
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000118217.5.wgt.RDat	ENSG00000118217.5	1	161766293	161766294	0.2033	rs7519821	5.205	rs12043145	0.135612	5.2	-0.40328	484	17	enet	0.15	9.5e-07	-0.36215	0.717
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000232995.7.wgt.RDat	ENSG00000232995.7	1	163321888	163321889	0.2121	rs2791150	-4.884	rs10494390	0.142171	-5.48	0.239393	611	9	enet	0.13	8.9e-06	-0.09798	0.922
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000143149.12.wgt.RDat	ENSG00000143149.12	1	165698862	165698863	0.2708	rs10800097	-4.096	rs12408101	0.154565	-6.13	2.047455	588	24	enet	0.33	6.3e-14	-0.59369	0.553
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000224358.1.wgt.RDat	ENSG00000224358.1	1	165769180	165769181	0.4601	rs10800097	-4.096	rs7555523	0.303533	6.57	-0.501407	567	51	enet	0.28	1.2e-11	0.15484	0.877
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000203307.2.wgt.RDat	ENSG00000203307.2	1	166081182	166081183	0.2742	rs12568568	-4.158	rs475558	0.131453	4.62	-1.651538	486	17	enet	0.041	0.0095	-1.07916	0.281
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000143157.11.wgt.RDat	ENSG00000143157.11	1	166839446	166839447	0.1816	rs12409833	8.49	rs11583927	0.011066	3.98	-0.907172	599	22	enet	0.0079	0.15	-0.67267	0.501
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000225171.2.wgt.RDat	ENSG00000225171.2	1	166868747	166868748	0.3388	rs12409833	8.49	rs12117020	0.145882	6	0.691378	579	27	enet	0.23	1.1e-09	0.2535	0.8
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000152382.5.wgt.RDat	ENSG00000152382.5	1	166876326	166876327	0.1793	rs12409833	8.49	rs530690	0.028341	3.62	1.030855	581	19	enet	0.017	0.065	1.53262	0.125
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000198771.10.wgt.RDat	ENSG00000198771.10	1	167630092	167630093	0.3689	rs3767444	-5.413	rs1013057	-0.005978	-4.04	0.090987	554	36	enet	0.041	0.0095	-0.61639	0.538
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000241666.2.wgt.RDat	ENSG00000241666.2	1	167630673	167630674	0.5527	rs3767444	-5.413	rs1229393	0.057156	-4.73	0.029016	554	50	enet	0.19	5.6e-08	-1.32067	0.187
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000143185.3.wgt.RDat	ENSG00000143185.3	1	168543996	168543997	0.3419	rs10429892	4.129	rs11580138	0.281569	-6.43	0.34869	527	4	enet	0.23	1.6e-09	-0.31469	0.753
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000143184.4.wgt.RDat	ENSG00000143184.4	1	168576472	168576473	0.2733	rs10429892	4.129	rs1323533	0.050174	4.1	0.076584	542	50	enet	0.048	0.0051	-1.01236	0.311
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000143156.13.wgt.RDat	ENSG00000143156.13	1	169367966	169367967	0.169	rs2038024	4.204	rs10800408	0.12979	-5.3	-1.356847	581	23	enet	0.12	1.6e-05	0.15515	0.877
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000171806.11.wgt.RDat	ENSG00000171806.11	1	169794965	169794966	0.4571	rs1360294	-4.991	rs12135361	0.46483	-8.85	0.000156	547	43	enet	0.5	7.8e-23	-0.01762	0.986
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000120370.12.wgt.RDat	ENSG00000120370.12	1	170532128	170532129	0.2214	rs1360294	-4.991	rs10919532	-0.007064	-3.33	0.030973	407	31	enet	-0.0071	0.91	-0.18714	0.852
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000271811.1.wgt.RDat	ENSG00000271811.1	1	170667380	170667381	0.2547	rs4656207	3.047	rs10919449	0.007765	4.04	-0.166846	450	31	enet	0.099	8.5e-05	-0.31539	0.752
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000010932.16.wgt.RDat	ENSG00000010932.16	1	171248470	171248471	0.2127	rs235864	-3.911	rs10913301	-0.006076	-3.14	-1.964168	555	46	enet	0.018	0.062	0.43459	0.664
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000224228.2.wgt.RDat	ENSG00000224228.2	1	172775904	172775905	0.2259	rs16844620	-7.232	rs10912477	0.193891	-5.67	1.01188	388	8	enet	0.2	2e-08	-1.14706	0.251
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000152061.23.wgt.RDat	ENSG00000152061.23	1	174159409	174159410	0.1744	rs7536102	12.552	rs6670617	0.08642	4.8	5.775817	275	31	enet	0.094	0.00013	4.54875	5.4e-06
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000227373.5.wgt.RDat	ENSG00000227373.5	1	174160003	174160004	0.2011	rs7536102	12.552	rs1951626	0.196493	5.37	5.76931	275	23	enet	0.21	8.8e-09	5.8209	5.85e-09
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000162779.21.wgt.RDat	ENSG00000162779.21	1	179365719	179365720	0.3507	rs12133376	-4.289	rs12403933	0.317973	6.77	0.104601	475	27	enet	0.27	2.2e-11	0.40416	0.686
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000261250.1.wgt.RDat	ENSG00000261250.1	1	179548921	179548922	0.1157	rs6657364	3.724	rs11803938	0.078643	4.51	0.584257	487	12	enet	0.083	0.00032	0.23233	0.816
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000116218.12.wgt.RDat	ENSG00000116218.12	1	179575951	179575952	0.2206	rs6657364	3.724	rs4424451	0.183989	5.45	0.218755	479	12	enet	0.17	2.2e-07	0.3054	0.76
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000162782.15.wgt.RDat	ENSG00000162782.15	1	179591612	179591613	0.2667	rs6657364	3.724	rs913514	0.338527	6.97	0.404577	476	3	enet	0.32	1.1e-13	0.45463	0.649
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000121454.5.wgt.RDat	ENSG00000121454.5	1	180230285	180230286	0.2146	rs10914005	4.527	rs7536561	0.065234	-4.46	0.669142	454	7	enet	0.05	0.0045	-0.66879	0.504
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000224468.3.wgt.RDat	ENSG00000224468.3	1	183141281	183141282	0.1261	rs512189	-4.31	rs2296288	0.148727	4.77	-0.054833	439	37	enet	0.057	0.0024	-0.1288	0.898
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000198756.10.wgt.RDat	ENSG00000198756.10	1	184037728	184037729	0.249	rs1887295	4.232	rs10797924	0.033622	-4.05	-0.013423	504	24	enet	0.11	4.3e-05	0.09387	0.925
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000116406.18.wgt.RDat	ENSG00000116406.18	1	184754912	184754913	0.1838	rs2001270	3.31	rs9658937	0.202909	-5.44	-0.475971	424	22	enet	0.17	3.1e-07	0.16679	0.868
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000228238.1.wgt.RDat	ENSG00000228238.1	1	186578278	186578279	0.2149	rs6686848	3.013	rs7556543	0.036399	-4.25	-0.093015	385	52	enet	0.028	0.027	-0.39851	0.69
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000116750.13.wgt.RDat	ENSG00000116750.13	1	193059872	193059873	0.0985	rs17601806	4.09	rs17702096	0.108263	4.57	0.727487	369	18	enet	0.066	0.0012	1.66534	0.0958
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000116785.13.wgt.RDat	ENSG00000116785.13	1	196774794	196774795	0.2549	rs12406509	3.756	rs12240143	0.218116	-5.88	0.324606	237	12	enet	0.14	3e-06	-0.20119	0.841
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000244414.6.wgt.RDat	ENSG00000244414.6	1	196819756	196819757	0.31	rs12406509	3.636	rs12240143	0.089996	-5.62	0.324606	245	13	enet	0.11	3.2e-05	-0.7015	0.483
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000260088.1.wgt.RDat	ENSG00000260088.1	1	200669506	200669507	0.2607	rs16846948	3.552	rs3806358	0.27087	-6.24	-0.462816	541	14	enet	0.22	2.7e-09	0.45793	0.647
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000118197.13.wgt.RDat	ENSG00000118197.13	1	200669968	200669969	0.2326	rs16846948	3.552	rs12126676	0.111445	-5.73	-0.014674	540	14	enet	0.21	8.4e-09	1.01289	0.311
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000232237.3.wgt.RDat	ENSG00000232237.3	1	201127183	201127184	0.4284	rs2078570	-3.325	rs3738262	0.273549	-6.37	1.421841	653	24	enet	0.2	2.2e-08	-0.89466	0.371
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000116857.16.wgt.RDat	ENSG00000116857.16	1	201171573	201171574	0.4037	rs2078570	-3.325	rs875495	0.037589	4.51	-1.166533	664	35	enet	0.064	0.0014	0.65795	0.511
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000159173.18.wgt.RDat	ENSG00000159173.18	1	201429865	201429866	0.2866	rs12562614	9.178	rs2799681	0.23369	-5.9	0.007364	657	12	enet	0.18	1.1e-07	0.07726	0.938
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000224536.2.wgt.RDat	ENSG00000224536.2	1	201507412	201507413	0.3645	rs12562614	9.178	rs7538112	0.049092	4.45	-0.002334	663	78	enet	0.11	5.1e-05	1.40985	0.159
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000176393.10.wgt.RDat	ENSG00000176393.10	1	201982371	201982372	0.308	rs12562614	9.178	rs10800803	0.174759	5.75	-1.24861	456	11	enet	0.16	4.2e-07	-1.0288	0.304
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000273478.1.wgt.RDat	ENSG00000273478.1	1	201996145	201996146	0.3881	rs12562614	9.178	rs4950752	0.180806	-5.39	0.424315	438	4	enet	0.12	1.5e-05	-0.45654	0.648
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000243323.6.wgt.RDat	ENSG00000243323.6	1	202168050	202168051	0.3207	rs12562614	9.178	rs16849726	0.222464	-5.89	0.155015	398	11	enet	0.18	8.6e-08	-0.20077	0.841
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000198625.12.wgt.RDat	ENSG00000198625.12	1	204516378	204516379	0.1756	rs867450	3.664	rs4245739	0.023883	4.11	0.059106	616	18	enet	0.013	0.097	0.04618	0.963
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000174529.7.wgt.RDat	ENSG00000174529.7	1	205084459	205084460	0.1737	rs1110303	-6.873	rs11240360	0.069587	-4.24	-0.021846	596	13	enet	0.018	0.061	-0.63689	0.524
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000117222.13.wgt.RDat	ENSG00000117222.13	1	205122014	205122015	0.2174	rs1110303	-6.873	rs2242000	0.16155	5.25	-0.757331	588	25	enet	0.11	2.8e-05	-0.02396	0.981
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000158711.13.wgt.RDat	ENSG00000158711.13	1	205631961	205631962	0.1826	rs1110303	-6.873	rs7517009	0.021967	-4.05	1.71239	480	13	enet	0.049	0.005	-1.53213	0.125
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000117280.12.wgt.RDat	ENSG00000117280.12	1	205775459	205775460	0.2451	rs1110303	-6.873	rs823114	0.089489	-4.63	1.37062	422	12	enet	0.055	0.0029	-0.38212	0.702
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000162877.12.wgt.RDat	ENSG00000162877.12	1	205850131	205850132	0.5228	rs6676552	4.311	rs708727	0.529169	-8.66	2.037678	372	17	enet	0.5	9.6e-23	-1.60781	0.108
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000261000.1.wgt.RDat	ENSG00000261000.1	1	206503947	206503948	0.4898	rs4240844	-2.859	rs3860295	0.380444	7.79	-1.059957	343	22	enet	0.37	5.6e-16	-0.79622	0.426
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000271680.1.wgt.RDat	ENSG00000271680.1	1	206905927	206905928	0.3408	rs4240844	-2.859	rs12121499	0.119105	4.93	0.286404	449	8	enet	0.051	0.0042	0.16943	0.865
Small_Intestine_Terminal_Ileum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Small_Intestine_Terminal_Ileum/ENSG00000196352.14.wgt.RDat	ENSG00000196352.14	1	207321507	207321508	0.1324	rs11117913	2.582	rs6664815	0.001268	-3.37	-0.152516	366	15	enet	0.026	0.031	-0.03273	0.974
